date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.10 » 10.10,,,Circuit des Ardennes International (2.2) ,,,,2021
07.10,DNF,,Stage 1 - Sedan › Sedan ,115.3,,,2021
29.09 » 03.10,,,Ronde de l'Isard (2.2U) ,,,,2021
29.09,DNF,,Stage 1 - Toulouse › Montauban ,166.5,,,2021
19.09,90,,Gooikse Pijl (1.1) ,199,,,2021
18.09,97,,Liège - Bastogne - Liège U23 (1.2U) ,171.6,,,2021
29.08,35,,Rent Liv Løbet Skive (1.2) ,188.3,,,2021
28.08,22,,GP Himmerland Rundt (1.2) ,200,,,2021
20.08 » 22.08,,,Baltic Chain Tour (2.2) ,,,,2021
,7,,Youth classification ,,,,2021
,26,,Points classification ,,,,2021
,16,,General classification ,,,,2021
22.08,9,,Stage 3 - Valga › Valga ,166.7,,,2021
21.08,23,20,Stage 2 - Ülenurme › Lange motokeskus ,158.9,,,2021
20.08,33,37,Stage 1 - Tallinn › Tallinn ,163.4,,,2021
25.07,23,,Grand Prix de la ville de Pérenchies (1.2) ,163,,,2021
16.07 » 18.07,,,Giro Ciclistico della Valle d'Aosta - Mont Blanc (2.2U) ,,,,2021
,38,,General classification ,,,,2021
18.07,15,,Stage 3 - Fénis › Cogne (Valnontey) ,149,,,2021
17.07,41,56,Stage 2 - Valtournenche › Breuil Cervinia ,158.4,,,2021
16.07,64,64,Stage 1 - Pollein › Pollein ,110.7,,,2021
20.06,20,,National Championships Norway - Road Race (NC) ,214.5,,,2021
17.06,42,,National Championships Norway - ITT (NC) ,50.22,,,2021
13.06,17,,National Championships Norway MU23 - Road Race (NC) ,146.9,,,2021
29.05 » 30.05,,,Orlen Nations Grand Prix (2.Ncup) ,,,,2021
,27,,General classification ,,,,2021
30.05,41,,Stage 2 - Białystok › Białystok ,124.6,,,2021
29.05,40,37,Stage 1 - Białystok › Białystok ,143.2,,,2021
19.05 » 23.05,,,Alpes Isère Tour (2.2) ,,,,2021
,11,,Youth classification ,,,,2021
,20,,Mountains classification ,,,,2021
,40,,General classification ,,,,2021
23.05,44,,Stage 5 - Pressins › Crolles ,141.4,,,2021
22.05,77,38,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil ,174,,,2021
21.05,30,32,Stage 3 - Saint-Exupéry › Pusignan ,157.8,,,2021
20.05,50,41,Stage 2 - Saint-Jean-de-Soudain › La Verpillière ,167.3,,,2021
19.05,23,27,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,136.4,,,2021
18.04,DNF,,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U) ,179.6,,,2021
04.04,DNS,,Trofeo Piva (1.2U) ,171.08,,,2021
