date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,3,,National Championships Belgium - Road Race (NC) ,208.7,7,60,2022
15.06 » 19.06,,,Baloise Belgium Tour (2.Pro) ,,,,2022
,2,,Points classification ,,,,2022
,8,,General classification ,,50,50,2022
19.06,2,,Stage 5 - Gingelom › Beringen ,179.9,18,10,2022
18.06,10,10,Stage 4 - Durbuy › Durbuy ,172.2,,,2022
17.06,16,5,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8,,,2022
16.06,1,2,Stage 2 - Beveren › Knokke-Heist ,175.6,30,20,2022
15.06,3,4,Stage 1 - Merelbeke › Maarkedal ,165,12,5,2022
22.05,6,,Rund um Köln (1.1) ,199.3,24,40,2022
01.05,11,,Eschborn-Frankfurt (1.UWT) ,185,38,40,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,1,,Points classification ,,,,2022
,38,,General classification ,,,3,2022
16.04,4,38,Stage 7 - Gelibolu › Tekirdağ ,131.3,7,,2022
15.04,2,49,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,18,10,2022
14.04,2,54,Stage 5 - Manisa › Ayvalık ,186.1,18,10,2022
13.04,84,58,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,,,2022
12.04,1,1,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,30,20 +5,2022
11.04,2,2,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,18,10,2022
10.04,2,2,Stage 1 - Bodrum › Kuşadası ,202,18,10,2022
06.04,8,,Scheldeprijs (1.Pro)  213k,198.7,30,50,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5,,,2022
30.03,29,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,6,12,2022
27.03,21,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,14,20,2022
19.03,66,,Milano-Sanremo (1.UWT) ,293,5,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
11.03,DNS,,Stage 6 - Courthézon › Aubagne ,213.6,,,2022
10.03,97,89,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,114,86,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,4,85,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,13,,2022
07.03,146,110,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,9,9,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,2,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,27,,Youth classification ,,,,2022
,93,,General classification ,,5,,2022
26.02,82,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
25.02,6,104,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180,7,,2022
24.02,1,105,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182,50,40,2022
23.02,122,108,Stage 4 - Fujairah Fort › Jebel Jais ,181,,,2022
22.02,10,3,Stage 3 (ITT) - Ajman › Ajman ,9,1,,2022
21.02,2,1,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176,30,15 +6,2022
20.02,1,1,Stage 1 - Madinat Zayed › Madinat Zayed ,184,50,40 +6,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,1,,Points classification,,,,2022
,38,,General classification,,,3,2022
16.04,4,38,Stage 7 - Gelibolu › Tekirdağ,131.3,7,,2022
15.04,2,49,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,18,10,2022
14.04,2,54,Stage 5 - Manisa › Ayvalık,186.1,18,10,2022
13.04,84,58,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,1,1,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,30,20,2022
11.04,2,2,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,18,10,2022
10.04,2,2,Stage 1 - Bodrum › Kuşadası,202.0,18,10,2022
06.04,8,,Scheldeprijs (1.Pro),198.7,30,50,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,,2022
30.03,29,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,6,12,2022
27.03,21,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,14,20,2022
19.03,66,,Milano-Sanremo (1.UWT),293.0,5,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
11.03,DNS,,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,97,89,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,114,86,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,4,85,Stage 3 - Vierzon › Dun-le-Palestel,190.8,13,,2022
07.03,146,110,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,9,9,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,2,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,27,,Youth classification,,,,2022
,93,,General classification,,5,,2022
26.02,82,,Stage 7 - Al Ain › Jebel Hafeet,148.0,,,2022
25.02,6,104,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0,7,,2022
24.02,1,105,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0,50,40,2022
23.02,122,108,Stage 4 - Fujairah Fort › Jebel Jais,181.0,,,2022
22.02,10,3,Stage 3 (ITT) - Ajman › Ajman,9.0,1,,2022
21.02,2,1,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0,30,15,2022
20.02,1,1,Stage 1 - Madinat Zayed › Madinat Zayed,184.0,50,40,2022
