date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.11 » 29.11,,,Vuelta Al Ecuador (2.2) ,,,,2009
29.11,DNF,,Stage 9 - Quito Circuit ›  ,60,,,2009
28.11,36,,Stage 8 (ITT) - Patricia Pilar › Santo Domingo ,38.1,,,2009
27.11,66,,Stage 7 - Milagro › Quevedo ,145,,,2009
26.11,65,,Stage 6 - Bucay › Milagro ,82,,,2009
25.11,22,,Stage 5 - Ambato › Riobamba ,114,,,2009
24.11,33,,Stage 4 - Quito › Ambato ,131,,,2009
23.11,43,,Stage 3 - Ibarra › Quito ,136.2,,,2009
22.11,35,,Stage 2 - Tulcan › Ibarra ,128.5,,,2009
21.11,39,,Stage 1 - Tulcan Circuit ›  ,60,,,2009
21.11 » 29.11,,,Vuelta Al Ecuador (2.2) ,,,,2009
29.11,DNF,,Stage 9 - Quito Circuit ›  ,60.0,,,2009
28.11,36,,Stage 8 (ITT) - Patricia Pilar › Santo Domingo ,38.1,,,2009
27.11,66,,Stage 7 - Milagro › Quevedo ,145.0,,,2009
26.11,65,,Stage 6 - Bucay › Milagro ,82.0,,,2009
25.11,22,,Stage 5 - Ambato › Riobamba ,114.0,,,2009
24.11,33,,Stage 4 - Quito › Ambato ,131.0,,,2009
23.11,43,,Stage 3 - Ibarra › Quito ,136.2,,,2009
22.11,35,,Stage 2 - Tulcan › Ibarra ,128.5,,,2009
21.11,39,,Stage 1 - Tulcan Circuit ›  ,60.0,,,2009
17.11 » 25.11,,,Vuelta Ciclista al Ecuador (2.2) ,,,,2007
,5,,General classification ,,8,,2007
23.11,8,3,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5,,,2007
22.11,18,3,Stage 6 - Guayaquil › Quevedo ,177.5,,,2007
21.11,15,3,Stage 5 - Bucay › Guayaquil ,93.0,,,2007
20.11,4,3,Stage 4 - Ambato › Riobamba ,115.0,,,2007
19.11,17,6,Stage 3 - Quito › Ambato ,144.0,,,2007
18.11,7,6,Stage 2 - Ibarra › Quito ,136.2,,,2007
17.11,8,8,Stage 1 - Tulcan › Ibarra ,128.5,,,2007
