date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,8,,National Championships Germany - Road Race (NC) ,210,,10,2022
11.06 » 18.06,,,Giro d'Italia Giovani Under 23 (2.2U) ,,,,2022
,9,,Mountains classification ,,,,2022
,11,,Points classification ,,,,2022
,6,,General classification ,,6,5,2022
18.06,9,,Stage 7 - Cuneo › Pinerolo ,121,,,2022
17.06,8,7,Stage 6 - Boves › Colle Fauniera ,110.7,,,2022
16.06,44,9,Stage 5 - Busca › Peveragno ,146.6,,,2022
14.06,4,10,Stage 4 - Chiuro › Chiavenna ,101.1,,,2022
13.06,10,10,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1,,,2022
12.06,22,57,Stage 2 - Rossano Veneto › Pinzolo ,166.5,,,2022
11.06,141,140,Stage 1 - Gradara › Argenta ,164.9,,,2022
05.06,3,,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6,7,,2022
08.05,24,,Flèche Ardennaise (1.2) ,168.6,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
,17,,Youth classification ,,,,2022
,57,,General classification ,,,,2022
22.04,34,,Stage 5 - Lienz › Lienz ,114.5,,,2022
21.04,79,86,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,,,2022
20.04,86,86,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,85,87,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1,,,2022
18.04,83,83,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,,,2022
03.04,10,,Trofeo Piva (1.2U) ,179.2,,1,2022
27.03,53,,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177,,,2022
24.03,2,,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4,10,30,2022
20.03,25,,GP Slovenian Istria (1.2) ,156.5,,,2022
10.03 » 13.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2) ,,,,2022
,17,,Points classification ,,,,2022
,6,,General classification ,,6,10,2022
13.03,27,,Stage 3 - Pazin › Umag ,114,,,2022
12.03,5,6,Stage 2 - Novigrad › Motovun ,175,,,2022
11.03,117,75,Stage 1 - Poreč › Funtana ,152,,,2022
10.03,83,83,Prologue - Vrsar › Vrsar ,1.5,,,2022
02.03,112,,Trofej Umag - Umag Trophy (1.2) ,154,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro),,,,2022
,17,,Youth classification,,,,2022
,57,,General classification,,,,2022
22.04,34,,Stage 5 - Lienz › Lienz,114.5,,,2022
