date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.08,6,,Ronde van Midden-Nederland () ,191.9,1,,2008
31.08,6,,Ronde van Midden-Nederland () ,191.9,1,,2008
03.03,94,,Beverbeek Classic (1.2) ,168.0,,,2007
25.02,101,,Beverbeek Classic (1.2) ,172.0,,,2006
26.06,100,,National Championships Netherlands - Road Race (NC) ,216.0,,,2005
08.05,33,,Omloop der Kempen (1.2) ,200.0,,,2005
26.02,33,,Beverbeek Classic (1.2) ,169.0,,,2005
09.05,87,,Omloop der Kempen (1.5) ,200.0,,,2004
02.05,5,,Ronde van Midden-Nederland () ,179.3,,,2004
17.04,19,,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,196.4,,,2004
17.03,49,,Omloop van het Waasland-Kemzeke (1.5) ,190.0,,,2002
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
26.05,DNF,,Stage 6 - Nieuwleusen › Bedum ,135.0,,,2000
25.05,78,,Stage 5 - Born › Rhenoy ,189.0,,,2000
24.05,71,,Stage 4 - Buchten › Buchten ,185.0,,,2000
23.05,71,,Stage 3 - Rockanje › Ossendrecht ,163.0,,,2000
22.05,29,,Stage 2 - Tilburg › Rockanje ,189.0,,,2000
21.05,115,,Stage 1 - Tilburg › Tilburg ,150.0,,,2000
20.05,104,,Prologue - Tilburg › Tilburg ,6.0,,,2000
06.05,14,,Ronde van Overijssel (1.5) ,202.0,,,2000
