date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06,2,,National Championships Albania - Road Race (NC) ,,10,,2002
16.06,2,,National Championships Albania - Road Race (NC) ,,10,,2002
27.06,4,,National Championships Albania - Road Race (NC) ,,4,,1999
