date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.06 » 19.06,,,Tour de Suisse (2.UWT) ,,,,2022
,6,,Youth classification ,,,,2022
,7,,Mountains classification ,,,,2022
,22,,General classification ,,16,20,2022
19.06,55,,Stage 8 (ITT) - Vaduz › Vaduz ,25.6,,,2022
18.06,31,22,Stage 7 - Ambri › Malbun  148k,194.6,,,2022
17.06,34,22,Stage 6 - Locarno › Moosalp ,177.5,,,2022
16.06,32,25,Stage 5 - Ambri › Novazzano ,190.1,,,2022
15.06,12,13,Stage 4 - Grenchen › Brunnen ,190.8,,,2022
14.06,23,13,Stage 3 - Aesch › Grenchen ,176.9,,,2022
13.06,28,18,Stage 2 - Küsnacht › Aesch ,198,,,2022
12.06,17,17,Stage 1 - Küsnacht › Küsnacht  ,177.6,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
21.04,DNF,,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,,,2022
20.04,66,27,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,23,22,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1,,,2022
18.04,34,33,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,,,2022
16.04,20,,Tour du Jura Cycliste (1.1) ,169.8,1,3,2022
15.04,12,,Classic Grand Besançon Doubs (1.1) ,177.5,10,10,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
,15,,Youth classification ,,,,2022
,49,,General classification ,,5,8,2022
27.03,68,,Stage 7 - Barcelona › Barcelona ,138.6,,,2022
26.03,57,46,Stage 6 - Salou › Cambrils ,168.6,,,2022
25.03,51,61,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3,,,2022
24.03,33,62,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,,,2022
23.03,124,85,Stage 3 - Perpignan › La Molina ,161.1,,,2022
22.03,72,52,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,43,44,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
05.03,76,,Strade Bianche (1.UWT) ,184,5,,2022
02.03,DNF,,Trofeo Laigueglia (1.Pro) ,202,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,13,,Youth classification ,,,,2022
,52,,General classification ,,5,2,2022
26.02,35,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
