date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.06,17,,National Championships Germany - ITT (NC) ,39.8,,,2008
18.05,64,,GP Buchholz (Int.) ,112,,,2008
13.03 » 16.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2008
,85,,General classification ,,,,2008
16.03,63,,Stage 3 - Vrsar › Rovinj ,151,,,2008
15.03,106,,Stage 2 - Vrsar › Motovun ,163,,,2008
14.03,89,,Stage 1 - Porec › Labin ,149,,,2008
13.03,169,,Prologue - Pazin › Pazin ,1.45,,,2008
09.03,113,,Porec Trophy - Trofej Porec (1.2) ,131,,,2008
27.06,17,,National Championships Germany - ITT (NC) ,39.8,,,2008
18.05,64,,GP Buchholz (Int.) ,112.0,,,2008
13.03 » 16.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2008
,85,,General classification ,,,,2008
16.03,63,,Stage 3 - Vrsar › Rovinj ,151.0,,,2008
15.03,106,,Stage 2 - Vrsar › Motovun ,163.0,,,2008
14.03,89,,Stage 1 - Porec › Labin ,149.0,,,2008
13.03,169,,Prologue - Pazin › Pazin ,1.45,,,2008
09.03,113,,Porec Trophy - Trofej Porec (1.2) ,131.0,,,2008
16.09,74,,Rund Um Die Nurnberger-altstadt (1.1) ,143.0,,,2007
26.08,DNF,,Rund um den Sachsenring (1.2) ,146.2,,,2007
25.07 » 29.07,,,Sachsen-Tour International (2.1) ,,,,2007
,98,,General classification ,,,,2007
29.07,99,,Stage 5 - Dresden › Dresden ,158.0,,,2007
28.07,110,,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0,,,2007
27.07,84,,Stage 3 - Eibenstock › Meissen ,214.0,,,2007
26.07,120,,Stage 2 - Markleeberg › Auerbach ,207.0,,,2007
25.07,106,,Stage 1 - Dresden › Delitzsch ,168.0,,,2007
24.06,16,,National Championships Germany - ITT (NC) ,40.0,,,2007
30.05 » 03.06,,,Bayern Rundfahrt (2.HC) ,,,,2007
,11,,Youth classification ,,,,2007
,69,,General classification ,,,,2007
03.06,103,,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7,,,2007
02.06,97,69,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24.0,,,2007
01.06,62,65,Stage 3 - Eichstätt › Kitzingen ,181.1,,,2007
31.05,64,67,Stage 2 - Gundelfingen › Eichstätt ,187.8,,,2007
30.05,74,76,Stage 1 - Garmisch Partenkirchen › Gundelfingen ,211.1,,,2007
28.05,DNF,,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2,,,2007
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.1) ,,,,2007
28.04,74,,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7,,,2007
27.04,94,,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9,,,2007
26.04,83,,Stage 2 - Bremen › Melle ,186.9,,,2007
25.04,96,,Stage 1 - Wallenhorst › Bremen ,161.1,,,2007
22.04,DNF,,Rund um Düren (1.2) ,152.0,,,2007
23.06,51,,National Championships Germany U23 - ITT (NC) ,40.0,,,2006
15.06 » 17.06,,,Mainfranken Tour (2.2) ,,,,2006
,24,,General classification ,,,,2006
17.06,49,,Stage 3 - Grafenrheinfeld › Schweinfurt ,176.5,,,2006
16.06,51,22,Stage 2 - Haßfurt › Kitzingen ,152.6,,,2006
15.06,19,19,Stage 1 - Schweinfurt › Schweinfurt ,76.6,,,2006
02.06 » 05.06,,,Tour de Berlin (2.2U) ,,,,2006
,13,,General classification ,,,,2006
05.06,59,,Stage 5 - Berlin › Berlin ,171.6,,,2006
04.06,31,13,Stage 4 - Birkenwerder › Birkenwerder ,123.0,,,2006
04.06,14,15,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4,,,2006
03.06,55,76,Stage 2 - Rudow › Rudow ,150.0,,,2006
02.06,108,107,Stage 1 - Altlandsberg › Altlandsberg ,147.6,,,2006
21.05,84,,Neuseen Classics - Rund um die Braunkohle (1.2) ,195.1,,,2006
14.05 » 19.05,,,Thüringen-Rundfahrt (2.2) ,,,,2006
,60,,General classification ,,,,2006
19.05,62,,Stage 5 - Streufdorf/Straufhain › Waltershausen ,141.0,,,2006
18.05,60,58,Stage 4 - Ilmenau › Streufdorf/Straufhain ,149.3,,,2006
17.05,13,64,Stage 3b - Meiningen › Meiningen ,90.3,,,2006
17.05,30,67,Stage 3a (ITT) - Meiningen › Meiningen ,15.6,,,2006
16.05,89,81,Stage 2 - Bad Berka › Ilmenau ,172.8,,,2006
15.05,44,,Stage 1 - Waltershausen › Bad Berka ,158.8,,,2006
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2006
,53,,General classification ,,,,2006
02.04,48,,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6,,,2006
01.04,99,,Stage 2b - Tournai › Mont de l'Enclus ,121.9,,,2006
01.04,65,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2006
31.03,58,,Stage 1 - Flobecq › Basècles ,168.8,,,2006
02.09 » 04.09,,,Stuttgart-Strassburg (2.2) ,,,,2005
,71,,General classification ,,,,2005
04.09,78,,Stage 4 - Strassburg › Stuttgart ,179.0,,,2005
03.09,76,,Stage 2 - Nagold › Strassburg ,115.0,,,2005
02.09,33,,Stage 1 - Stuttgart › Nagold ,115.0,,,2005
08.04 » 11.04,,,Circuit des Ardennes International (2.2) ,,,,2005
,89,,General classification ,,,,2005
11.04,53,,Stage 4 - Charleville › Charleville ,96.0,,,2005
10.04,95,94,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5,,,2005
09.04,87,93,Stage 2 - Mouzon › Pavillon du Sanglier ,167.0,,,2005
08.04,89,89,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0,,,2005
26.12 » 01.01,,,Tour of South China Sea (2.5) ,,,,2005
,52,,General classification ,,,,2005
01.01,59,,Stage 7 - Macau › Macau ,66.0,,,2005
26.12 » 01.01,,,Tour of South China Sea (2.5) ,,,,2004
31.12,67,54,Stage 6 - Macau › Macau ,90.0,,,2004
30.12,78,55,Stage 5 - Zhuhai › Zhuhai ,108.0,,,2004
29.12,43,55,Stage 4 - Zhongshan › Zhongshan ,88.0,,,2004
28.12,82,60,Stage 3 - Guangzhou › Guangzhou ,110.0,,,2004
27.12,93,65,Stage 2 - Shenzhen › Shenzhen ,90.0,,,2004
26.12,44,44,Stage 1 - Hong Kong › Hong Kong ,105.4,,,2004
22.08,DNF,,GP Schwarzwald (1.3) ,162.4,,,2004
17.06 » 19.06,,,Mainfranken Tour (2.7.2) ,,,,2004
,5,,General classification ,,8,,2004
19.06,47,,Stage 2 - Bad Brückenau › Schweinfurt ,170.0,,,2004
18.06,5,5,Stage 1 - Schweinfurt › Bad Brückenau ,150.0,,,2004
17.06,34,34,Prologue - Schweinfurt › Schweinfurt ,3.0,,,2004
13.06,38,,National Championships Germany U23 - ITT (NC) ,38.0,,,2004
28.05 » 31.05,,,Tour de Berlin (2.7.1) ,,,,2004
30.05,DNF,,Stage 4 - Birkenwerder › Birkenwerder ,120.0,,,2004
30.05,50,47,Stage 3 (ITT) - Rudow › Rudow ,28.0,,,2004
29.05,26,26,Stage 2 - Rudow › Rudow ,175.0,,,2004
28.05,79,80,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2004
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2004
,18,,Youth classification ,,,,2004
,48,,General classification ,,,,2004
09.05,72,,Stage 6 - Oberweißbach › Arnstadt ,139.4,,,2004
08.05,41,43,Stage 5 - Schleusingen › Oberweißbach ,152.7,,,2004
07.05,48,47,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0,,,2004
06.05,38,47,Stage 3 - Nordhausen › Bad Berka ,169.4,,,2004
05.05,38,39,Stage 2 - Mühlhausen › Nordhausen ,154.3,,,2004
04.05,60,53,Stage 1 - Arnstadt › Mühlhausen ,168.0,,,2004
03.05,67,67,Prologue - Arnstadt › Arnstadt ,3.0,,,2004
01.05,45,,Rund um den Henninger Turm U23 (1.7.1) ,169.4,,,2004
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6) ,,,,2004
24.04,OTL,,Stage 5 - Palma › Castillo de Bellver ,93.8,,,2004
24.04,49,52,Stage 4 - Santa Margarita › Santa Margarita ,144.0,,,2004
23.04,44,55,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2004
22.04,66,85,Stage 2 - Port de Pollença › Port de Pollença ,137.4,,,2004
21.04,107,107,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2004
27.08 » 31.08,,,GP Tell (2.Ncup) ,,,,2003
,48,,General classification ,,,,2003
31.08,65,,Stage 5 - Zug › Beromünster ,145.1,,,2003
30.08,24,,Stage 4a - Muotathal › Zug ,74.8,,,2003
30.08,54,,Stage 4b (ITT) - Zug › Zug ,23.8,,,2003
29.08,39,,Stage 3 - Muotathal › Muotathal ,122.2,,,2003
28.08,54,,Stage 2 - Emmetten › Emmetten ,123.7,,,2003
27.08,22,,Stage 1 - Niedererlinsbach › Niedererlinsbach ,80.0,,,2003
06.06 » 09.06,,,Tour de Berlin (2.7.1) ,,,,2003
,55,,General classification ,,,,2003
09.06,71,,Stage 5 - Berlin › Berlin ,161.2,,,2003
07.06,39,37,Stage 3 - Rudow › Rudow ,125.0,,,2003
07.06,44,42,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6,,,2003
06.06,33,36,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2003
25.04 » 01.05,,,Ruban Granitier Breton (2.6) ,,,,2003
29.04,60,60,Stage 4 - Plescop › Lannion ,183.0,,,2003
28.04,41,70,Stage 3 - Theix › La Turballe ,150.4,,,2003
27.04,61,74,Stage 2 - Pluvigner › Theix ,144.0,,,2003
26.04,78,78,Stage 1 - Rennes › Pluvigner ,161.8,,,2003
25.04,97,97,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4,,,2003
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.7.1) ,,,,2003
04.04,56,,Stage 1 - Ath › Stambruges ,168.0,,,2003
09.10,26,,World Championships MJ - ITT (WC) ,23.2,,,2002
02.09,2,,National Championships Germany MJ - ITT (NC) ,25.0,8,,2001
