date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,3,,National Championships Singapore - ITT (NC) ,32.8,2,10,2019
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1) ,,,,2019
01.04,OTL,,Stage 1 - Phitsanuloke › Uttaradit ,166.8,,,2019
30.06,3,,National Championships Singapore - ITT (NC) ,32.8,2,10,2019
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1) ,,,,2019
01.04,OTL,,Stage 1 - Phitsanuloke › Uttaradit ,166.8,,,2019
08.07,5,,National Championships Singapore - Road Race (NC) ,132.0,2,10,2018
24.08,43,,South East Asian Games - Road Race (JR) ,141.6,,,2017
21.05,7,,National Championships Singapore - Road Race (NC) ,77.4,,3,2017
18.10 » 22.10,,,Jelajah Malaysia (2.2) ,,,,2016
,50,,General classification ,,,,2016
22.10,51,,Stage 5 - Kemaman › Kuala Terengganu ,147.1,,,2016
21.10,49,52,Stage 4 - Machang › Gong Badak ,124.8,,,2016
20.10,47,53,Stage 3 - Gua Musang › Pasir Puteh ,169.1,,,2016
19.10,66,54,Stage 2 - Sungai Siput › Brinchang ,113.4,,,2016
18.10,30,31,Stage 1 - Kuala Lumpur › Ipoh ,206.6,,,2016
29.05,5,,National Championships Singapore - Road Race (NC) ,42.0,2,10,2016
22.05,6,,National Championships Singapore - ITT (NC) ,28.4,,,2016
