date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05,10,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175,,,2011
01.05,10.0,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175.0,,,2011
24.06,39.0,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,160.0,,,2009
27.06,7.0,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,171.0,,,2007
30.06,1.0,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,166.0,15,,2004
06.07,4.0,,De Drie Zustersteden (1.6) ,,4,,2003
25.06,55.0,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0,,,2003
14.04,14.0,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,151.0,,,2002
25.06,67.0,,National Championships Belgium - Road Race (NC) ,240.0,,,1995
09.09,19.0,,Kampioenschap van Vlaanderen () ,170.0,2,,1994
30.08,1.0,,Schaal Sels (1.1) ,170.0,75,,1994
24.08,29.0,,Druivenkoers - Overijse () ,194.0,,,1994
13.04,90.0,,Scheldeprijs () ,203.0,,,1994
20.03,100.0,,Cholet-Pays de Loire () ,207.0,,,1994
12.09,98.0,,GP de Fourmies / La Voix du Nord () ,212.0,,,1993
16.06,29.0,,Brussel-Ingooigem () ,170.0,,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,72.0,,General classification ,,5,,1993
27.05,10.0,,De Kustpijl (1.2) ,170.0,,,1993
20.05,10.0,,Grand Prix de Wallonie () ,190.0,14,,1993
01.05,69.0,,Rund um den Henninger Turm () ,209.0,,,1993
25.04,19.0,,Tour de Berne () ,206.4,2,,1993
14.04,89.0,,La Flèche Wallonne () ,206.0,5,,1993
28.03,32.0,,De Brabantse Pijl - La Flèche Brabançonne () ,185.0,,,1993
27.08,10.0,,Schaal Sels (1.1) ,200.0,14,,1991
17.03,1.0,,Kattekoers () ,,15,,1991
16.08,1.0,,Omloop der Vlaamse Gewesten (1.1) ,120.0,75,,1987
