date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2) ,,,,2009
08.06,96,,Stage 3 - Mosquera › Ibagué ,184.4,,,2009
06.06,7,57,Prologue - Bogotá › Bogotá ,7.6,,,2009
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2) ,,,,2009
08.06,96.0,,Stage 3 - Mosquera › Ibagué ,184.4,,,2009
06.06,7.0,57,Prologue - Bogotá › Bogotá ,7.6,,,2009
10.05 » 25.05,,,Vuelta a Colombia (2.2) ,,,,2008
,58.0,,Mountains classification ,,,,2008
16.05,89.0,,Stage 6 - Doradal › Santuario ,115.3,,,2008
15.05,140.0,,Stage 5 - San Francisco › La Dorada ,135.0,,,2008
14.05,3.0,,Stage 4 - Tunja › La Vega ,192.0,1,,2008
13.05,109.0,,Stage 3 - El Socorro › Tunja ,169.5,,,2008
12.05,40.0,,Stage 2 - Piedecuesta › El Socorro ,136.4,,,2008
11.05,46.0,,Stage 1 - Barrancabermeja › Bucaramanga ,146.9,,,2008
10.05,120.0,,Prologue - Barrancabermeja › Barrancabermeja ,8.4,,,2008
17.11 » 25.11,,,Vuelta Ciclista al Ecuador (2.2) ,,,,2007
23.11,21.0,44,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5,,,2007
22.11,52.0,44,Stage 6 - Guayaquil › Quevedo ,177.5,,,2007
21.11,20.0,43,Stage 5 - Bucay › Guayaquil ,93.0,,,2007
20.11,34.0,43,Stage 4 - Ambato › Riobamba ,115.0,,,2007
19.11,41.0,45,Stage 3 - Quito › Ambato ,144.0,,,2007
18.11,48.0,45,Stage 2 - Ibarra › Quito ,136.2,,,2007
17.11,27.0,27,Stage 1 - Tulcan › Ibarra ,128.5,,,2007
30.11,12.0,,National Championships Colombia - Road Race (NC) ,168.0,,,2006
07.01 » 20.01,,,Vuelta al Tachira (2.2) ,,,,2006
14.01,17.0,,Stage 8 - El Cobre › Cerro El Cristo ,152.2,,,2006
12.01,18.0,,Stage 6 - El Vigia › Bailadores ,121.7,,,2006
08.01,15.0,20,Stage 2 - Dabajuro › Maracaibo ,140.1,,,2006
07.01,19.0,24,Stage 1 - Santa Ana › Santa Ana ,133.0,,,2006
