date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.10 » 04.11,,,Tour du Faso (2.2) ,,,,2007
,29,,Points classification ,,,,2007
,53,,General classification ,,,,2007
03.11,78,54,Stage 9 - Fada N'Gourma › Zorgho ,110,,,2007
02.11,51,36,Stage 8 - Linoghin › Fada N'Gourma ,178,,,2007
01.11,44,30,Stage 7 - Boromo › Koudougou ,115,,,2007
31.10,39,4,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso ,121,,,2007
30.10,17,3,Stage 5 - Pâ › Bobo-Dioulasso ,130,,,2007
29.10,43,3,Stage 4 - Kokologo › Boromo ,136,,,2007
28.10,43,3,Stage 3 - Ouagadougou › Kaya ,110,,,2007
27.10,34,3,Stage 2 - Léo › Ouagadougou ,158,,,2007
26.10,3,3,Stage 1 - Sapone › Léo ,141,1,,2007
26.10 » 04.11,,,Tour du Faso (2.2) ,,,,2007
,29.0,,Points classification ,,,,2007
,53.0,,General classification ,,,,2007
03.11,78.0,54,Stage 9 - Fada N'Gourma › Zorgho ,110.0,,,2007
02.11,51.0,36,Stage 8 - Linoghin › Fada N'Gourma ,178.0,,,2007
01.11,44.0,30,Stage 7 - Boromo › Koudougou ,115.0,,,2007
31.10,39.0,4,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso ,121.0,,,2007
30.10,17.0,3,Stage 5 - Pâ › Bobo-Dioulasso ,130.0,,,2007
29.10,43.0,3,Stage 4 - Kokologo › Boromo ,136.0,,,2007
28.10,43.0,3,Stage 3 - Ouagadougou › Kaya ,110.0,,,2007
27.10,34.0,3,Stage 2 - Léo › Ouagadougou ,158.0,,,2007
26.10,3.0,3,Stage 1 - Sapone › Léo ,141.0,1,,2007
