date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,49,,National Championships France - Road Race (NC) ,240,,,2022
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,14,,Mountains classification ,,,,2022
,9,,General classification ,,16,25,2022
19.06,30,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,11,10,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,47,47,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,69,70,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
14.06,11,,Mont Ventoux Dénivelé Challenge (1.1) ,154,12,15,2022
10.06,45,,Grosser Preis des Kantons Aargau (1.1) ,173.8,,,2022
02.06,13,,Giro dell'Appennino (1.1) ,191.7,8,5,2022
31.05,40,,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9,,,2022
22.05,33,,Boucles de l'Aulne - Châteaulin (1.1) ,175.2,,,2022
21.05,41,,Tour du Finistère (1.1) ,193.3,,,2022
29.04 » 01.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2022
,8,,Mountains classification ,,,,2022
,6,,Points classification ,,,,2022
,3,,General classification ,,50,70,2022
01.05,11,,Stage 3 - Cangas del Narcea › Oviedo ,120.5,,,2022
30.04,5,3,Stage 2 - Candás › Cangas del Narcea ,202,4,,2022
29.04,6,6,Stage 1 - Oviedo › Pola de Lena ,168.9,3,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,3,,Mountains classification ,,,,2022
,13,,Points classification ,,,,2022
,4,,General classification ,,80,100,2022
16.04,3,4,Stage 7 - Gelibolu › Tekirdağ ,131.3,12,5,2022
15.04,16,6,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,,,2022
14.04,35,6,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,8,6,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,1,,2022
12.04,75,36,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,56,37,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,58,58,Stage 1 - Bodrum › Kuşadası ,202,,,2022
27.03,14,,GP Industria  (1.Pro) ,192.2,14,15,2022
20.03,33,,Cholet - Pays de la Loire (1.1) ,202,,,2022
19.03,46,,Classic Loire Atlantique (1.1) ,182.8,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
,36,,General classification ,,5,10,2022
13.03,29,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,40,45,Stage 7 - Nice › Col de Turini ,155.2,,,2022
11.03,57,63,Stage 6 - Courthézon › Aubagne ,213.6,,,2022
10.03,36,74,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,50,105,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,69,109,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,,,2022
07.03,133,140,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,125,126,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
26.02,84,,Faun-Ardèche Classic (1.Pro) ,168.5,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1) ,,,,2022
,28,,General classification ,,,,2022
20.02,35,,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6,,,2022
19.02,30,31,Stage 2 - Puget-Théniers › La Turbie ,149.1,,,2022
18.02,61,65,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro) ,,,,2022
,48,,General classification ,,,,2022
13.02,30,,Stage 3 - Manosque › Montagne de Lure ,166.1,,,2022
12.02,50,75,Stage 2 - Arles › Manosque ,180.6,,,2022
11.02,95,88,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8,,,2022
10.02,51,51,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1,,,2022
27.01,DNS,,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,3,,Mountains classification,,,,2022
,13,,Points classification,,,,2022
