date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,16,,National Championships France - Road Race (NC) ,240,,,2022
12.06 » 19.06,,,Tour de Suisse (2.UWT) ,,,,2022
,14,,Points classification ,,,,2022
,53,,General classification ,,5,5,2022
19.06,73,,Stage 8 (ITT) - Vaduz › Vaduz ,25.6,,,2022
18.06,58,55,Stage 7 - Ambri › Malbun ,194.6,,,2022
17.06,73,55,Stage 6 - Locarno › Moosalp ,177.5,,,2022
16.06,115,64,Stage 5 - Ambri › Novazzano ,190.1,,,2022
15.06,16,49,Stage 4 - Grenchen › Brunnen ,190.8,,,2022
14.06,2,62,Stage 3 - Aesch › Grenchen ,176.9,30,25,2022
13.06,91,71,Stage 2 - Küsnacht › Aesch ,198,,,2022
12.06,68,68,Stage 1 - Küsnacht › Küsnacht  ,177.6,,,2022
10.06,26,,Grosser Preis des Kantons Aargau (1.1) ,173.8,,,2022
26.05 » 29.05,,,Boucles de la Mayenne - Crédit Mutuel (2.Pro) ,,,,2022
,11,,Points classification ,,,,2022
,88,,General classification ,,,,2022
29.05,3,,Stage 4 - Martigné-sur-Mayenne › Laval ,180,12,5,2022
28.05,103,97,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188,,,2022
27.05,89,91,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171,,,2022
26.05,43,46,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180,,,2022
22.05,35,,Boucles de l'Aulne - Châteaulin (1.1) ,175.2,,,2022
21.05,23,,Tour du Finistère (1.1) ,193.3,,3,2022
15.05,DNF,,Tro-Bro Léon (1.Pro) ,207.8,,,2022
14.05,57,,Grand Prix du Morbihan (1.Pro) ,185.4,,,2022
13.04,36,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1,,3,2022
10.04,116,,Amstel Gold Race (1.UWT) ,254.1,5,,2022
01.04,14,,La Route Adélie de Vitré (1.1) ,176.7,7,5,2022
30.03,23,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,12,12,2022
27.03,2,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202,55,85,2022
19.03,37,,Milano-Sanremo (1.UWT) ,293,5,10,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
13.03,DNF,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,65,42,Stage 7 - Nice › Col de Turini ,155.2,,,2022
11.03,5,39,Stage 6 - Courthézon › Aubagne ,213.6,10,,2022
10.03,82,46,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,60,14,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,2,5,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,30,25,2022
07.03,12,9,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,18,18,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
27.02,40,,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1,,3,2022
26.02,41,,Omloop Het Nieuwsblad ME (1.UWT) ,204.2,5,5,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro) ,,,,2022
,2,,Points classification ,,,,2022
,71,,General classification ,,,,2022
20.02,27,,Stage 5 - Lagoa › Malhão (Loulé) ,173,,,2022
19.02,61,105,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2,,,2022
18.02,3,108,Stage 3 - Almodôvar › Faro ,211.4,12,5,2022
17.02,129,113,Stage 2 - Albufeira › Fóia (Monchique) ,182.4,,,2022
16.02,2,2,Stage 1 - Portimão  › Lagos ,199.1,18,10,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro) ,,,,2022
13.02,DNS,,Stage 3 - Manosque › Montagne de Lure ,166.1,,,2022
12.02,1,27,Stage 2 - Arles › Manosque ,180.6,30,20,2022
11.02,76,51,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8,,,2022
10.02,48,48,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1,,,2022
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1) ,,,,2022
,11,,Mountains classification ,,,,2022
,5,,Points classification ,,,,2022
,17,,General classification ,,4,3,2022
06.02,58,,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64,,,2022
