date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.09,48,,Coppa Placci (1.1) ,200.4,,,2000
30.07,22,,Trofeo Matteotti (1.2) ,188.5,,,2000
06.07 » 10.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.5) ,,,,2000
,3,,General classification ,,14,,2000
10.05 » 13.05,,,UNIQA Classic (2.5) ,,,,2000
10.05,61,,Stage 1 - Traismauer › Traismauer ,178,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
21.03,44,,Stage 1 - Mondeville  › Méry-Corbon ,212,,,2000
06.02,94,,G.P. Costa degli Etruschi (NE) ,171,,,2000
02.09,48.0,,Coppa Placci (1.1),200.4,,,2000
30.07,22.0,,Trofeo Matteotti (1.2),188.5,,,2000
06.07 » 10.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.5),,,,2000
,3.0,,General classification,,14,,2000
10.05 » 13.05,,,UNIQA Classic (2.5),,,,2000
10.05,61.0,,Stage 1 - Traismauer › Traismauer,178.0,,,2000
20.03 » 27.03,,,Tour de Normandie (),,,,2000
21.03,44.0,,Stage 1 - Mondeville  › Méry-Corbon,212.0,,,2000
06.02,94.0,,G.P. Costa degli Etruschi (NE),171.0,,,2000
