date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.09,DNF,,Kernen Omloop Echt-Susteren (1.2) ,197,,,2016
28.08,DNF,,Schaal Sels (1.1) ,194.7,,,2016
14.08,DNF,,KOGA Slag om Norg (1.2) ,204,,,2016
26.06,DNF,,National Championships Germany - Road Race (NC) ,215.6,,,2016
09.06 » 12.06,,,Ronde de l'Oise (2.2) ,,,,2016
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt ,167,,,2016
11.06,94,109,Stage 3 - Laigneville › Laigneville ,190,,,2016
10.06,117,108,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen ,210,,,2016
09.06,86,86,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt  ,136,,,2016
22.05,DNF,,Grand Prix de la Somme « Conseil Général 80» (1.1) ,195.8,,,2016
13.05 » 16.05,,,Tour de Berlin (2.2U) ,,,,2016
,47,,General classification ,,,,2016
16.05,60,,Stage 4 - Birkenwerder › Birkenwerder ,151.2,,,2016
15.05,18,47,Stage 3b - Baruth › Baruth ,137.5,,,2016
15.05,67,55,Stage 3a (ITT) - Baruth › Baruth ,21.4,,,2016
14.05,18,23,Stage 2 -  Schäferberg ›  Schäferberg ,127.9,,,2016
13.05,5,22,Prologue - Berlin › Berlin ,6.3,1,,2016
01.05,61,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U) ,147.6,,,2016
24.04,111,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,192,,,2016
17.04,DNF,,Tro-Bro Léon (1.1) ,203.3,,,2016
16.04,DNF,,Tour du Finistère (1.1) ,192.9,,,2016
04.09,DNF,,Kernen Omloop Echt-Susteren (1.2) ,197.0,,,2016
28.08,DNF,,Schaal Sels (1.1) ,194.7,,,2016
14.08,DNF,,KOGA Slag om Norg (1.2) ,204.0,,,2016
26.06,DNF,,National Championships Germany - Road Race (NC) ,215.6,,,2016
09.06 » 12.06,,,Ronde de l'Oise (2.2) ,,,,2016
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt ,167.0,,,2016
11.06,94,109,Stage 3 - Laigneville › Laigneville ,190.0,,,2016
10.06,117,108,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen ,210.0,,,2016
09.06,86,86,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt  ,136.0,,,2016
22.05,DNF,,Grand Prix de la Somme « Conseil Général 80» (1.1) ,195.8,,,2016
13.05 » 16.05,,,Tour de Berlin (2.2U) ,,,,2016
,47,,General classification ,,,,2016
16.05,60,,Stage 4 - Birkenwerder › Birkenwerder ,151.2,,,2016
15.05,18,47,Stage 3b - Baruth › Baruth ,137.5,,,2016
15.05,67,55,Stage 3a (ITT) - Baruth › Baruth ,21.4,,,2016
14.05,18,23,Stage 2 -  Schäferberg ›  Schäferberg ,127.9,,,2016
13.05,5,22,Prologue - Berlin › Berlin ,6.3,1,,2016
01.05,61,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U) ,147.6,,,2016
24.04,111,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,192.0,,,2016
17.04,DNF,,Tro-Bro Léon (1.1) ,203.3,,,2016
16.04,DNF,,Tour du Finistère (1.1) ,192.9,,,2016
20.09,DNF,,Rund um Sebnitz (1.2) ,117.0,,,2015
30.08,DNF,,Schaal Sels (1.1) ,208.8,,,2015
05.07,23,,National Championships Germany U23 - Road Race (NC) ,154.0,,,2015
28.06,DNF,,National Championships Germany - Road Race (NC) ,204.8,,,2015
24.06,122,,Halle Ingooigem (1.1) ,198.8,,,2015
04.06 » 07.06,,,Boucles de la Mayenne (2.1) ,,,,2015
06.06,DNF,,Stage 2 - Saint-Pierre-des-Nids › Lassay-les-Châteaux ,186.0,,,2015
05.06,47,76,Stage 1 - Saint-Berthevin › Changé ,184.0,,,2015
04.06,75,75,Prologue - Laval › Laval ,4.5,,,2015
29.05 » 31.05,,,Tour de Gironde (2.2) ,,,,2015
,38,,Youth classification ,,,,2015
,113,,General classification ,,,,2015
31.05,76,,Stage 3 - Mios › Villenave d'Ornon ,195.0,,,2015
30.05,118,121,Stage 2 - Bassens › Cenon ,169.0,,,2015
29.05,131,131,Stage 1 - Pauillac › Pauillac ,173.7,,,2015
02.05,144,,Ronde van Overijssel (1.2) ,200.7,,,2015
25.04,DNF,,Zuid Oost Drenthe Classic I (1.2) ,196.5,,,2015
18.04,DNF,,Arno Wallaard Memorial (1.2) ,192.0,,,2015
10.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.4,,,2014
02.08 » 04.08,,,Kreiz Breizh Elites (2.2) ,,,,2014
04.08,DNF,,Stage 4 - Plouguernevel › Rostrenen ,176.7,,,2014
03.08,134,119,Stage 3 - Le Saint › Carhaix ,98.0,,,2014
03.08,117,97,Stage 2 - Ploërdut › Callac ,84.6,,,2014
02.08,79,79,Stage 1 - Calanhel › Plouray ,170.0,,,2014
29.06,DNF,,National Championships Germany - Road Race (NC) ,206.4,,,2014
03.05,DNF,,Ronde van Overijssel (1.2) ,202.5,,,2014
06.04,DNF,,Trofeo PIVA Banca Popolare di Vicenza (1.2U) ,171.0,,,2014
21.06,28,,National Championships Germany U23 - ITT (NC) ,25.3,,,2013
08.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U) ,,,,2013
11.06,DNF,,Stage 3 - Neuhaus › Neuhaus ,152.9,,,2013
10.06,25,85,Stage 2 - Behringen › Behringen ,185.8,,,2013
09.06,94,91,Stage 1 - Erfurt › Erfurt ,170.0,,,2013
08.06,49,49,Prologue - Sülzenbrücken › Holzhausen ,4.1,,,2013
02.06,48,,National Championships Germany U23 - Road Race (NC) ,154.0,,,2013
09.05 » 12.05,,,Tour de Berlin (2.2U) ,,,,2013
09.05,DNF,,Stage 1 - Birkenwerder › Birkenwerder ,164.0,,,2013
31.08 » 02.09,,,Grand Prix Rüebliland (2.1) ,,,,2012
02.09,DNF,,Stage 4 - Aarburg › Aarburg ,111.0,,,2012
01.09,85,93,Stage 3 (ITT) - Sulz › Sulz ,11.8,,,2012
