date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.10 » 31.10,,,Vuelta a Guatemala (2.2) ,,,,2010
,34,,General classification ,,,,2010
31.10,26,,Stage 12 (ITT) - Villa Linda › Villa Linda ,13,,,2010
30.10,28,,Stage 11 - Tecpan › San Lucas ,110,,,2010
29.10,31,,Stage 10 - Huehuetenango › Quetzaltenango ,120,,,2010
28.10,24,,Stage 9 - San Pedro › Huehuetenango ,130,,,2010
27.10,22,,Stage 8 - Quetzaltenango › Quetzaltenango  ,120,,,2010
26.10,27,,Stage 7 (ITT) - Salcaja › Mirador de Occidente ,14,,,2010
25.10,40,,Stage 6 - Jalapa › Jalapa ,128,,,2010
24.10,51,,Stage 5 - Posada El Quetzal › Jalapa ,137,,,2010
23.10,37,,Stage 4 - Salama › Coban ,95,,,2010
22.10,33,,Stage 3 - Equipulas › Salama ,189,,,2010
21.10,43,,Stage 2 - Guatemala › Zacapa ,135,,,2010
20.10,30,,Stage 1 - Guatemala › Guatemala ,112,,,2010
20.10 » 31.10,,,Vuelta a Guatemala (2.2) ,,,,2010
,34.0,,General classification ,,,,2010
31.10,26.0,,Stage 12 (ITT) - Villa Linda › Villa Linda ,13.0,,,2010
30.10,28.0,,Stage 11 - Tecpan › San Lucas ,110.0,,,2010
29.10,31.0,,Stage 10 - Huehuetenango › Quetzaltenango ,120.0,,,2010
28.10,24.0,,Stage 9 - San Pedro › Huehuetenango ,130.0,,,2010
27.10,22.0,,Stage 8 - Quetzaltenango › Quetzaltenango  ,120.0,,,2010
26.10,27.0,,Stage 7 (ITT) - Salcaja › Mirador de Occidente ,14.0,,,2010
25.10,40.0,,Stage 6 - Jalapa › Jalapa ,128.0,,,2010
24.10,51.0,,Stage 5 - Posada El Quetzal › Jalapa ,137.0,,,2010
23.10,37.0,,Stage 4 - Salama › Coban ,95.0,,,2010
22.10,33.0,,Stage 3 - Equipulas › Salama ,189.0,,,2010
21.10,43.0,,Stage 2 - Guatemala › Zacapa ,135.0,,,2010
20.10,30.0,,Stage 1 - Guatemala › Guatemala ,112.0,,,2010
24.11 » 29.11,,,Vuelta Ciclista Chiapas (2.2) ,,,,2009
28.11,48.0,,Stage 6 - Teopisca › Lagos de Montebello ,196.0,,,2009
27.11,56.0,,Stage 5 - Tuxtla Gutierrez › Teopisca ,82.0,,,2009
26.11,66.0,,Stage 4 - Arriaga › Tutxla Gutierrez ,160.0,,,2009
25.11,64.0,,Stage 3 - Escuintla › Arriaga ,200.0,,,2009
24.11,82.0,,Stage 2 - Tapachula Circuit ›  ,96.0,,,2009
24.11,54.0,,Stage 1 (ITT) - Tuxtla Chico › Union Juarez ,28.0,,,2009
20.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2009
,60.0,,General classification ,,,,2009
01.11,30.0,,Stage 12 - Guatemala City › Guatemala City ,85.0,,,2009
31.10,42.0,,Stage 11 - Sololá › Tecpán Guatemala ,,,,2009
30.10,50.0,,Stage 10 - Huehuetenango › Solola ,,,,2009
29.10,36.0,,Stage 9 - San Pedro  › Huehuetenango ,130.0,,,2009
28.10,43.0,,Stage 8 - Quetzaltenango › Quetzaltenango ,114.0,,,2009
27.10,47.0,,Stage 7 - Retalhuleu › Quetzaltenango ,,,,2009
25.10,70.0,,Stage 6 (ITT) - Escuintla › Santa Lucía Cotzumalguapa ,29.0,,,2009
24.10,66.0,,Stage 5 - Jalapa › Jalapa ,,,,2009
23.10,68.0,,Stage 4 - San Jerónimo › Jalapa ,,,,2009
