date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06,4,,National Championships Albania - Road Race (NC) ,,4,,2002
22.04 » 28.04,,,International Tour of Hellas (2.6) ,,,,2002
28.04,DNF,,Stage 6 - Nikaia  › Nikaia  ,110,,,2002
27.04,69,,Stage 5 - Itea › Nikaia  ,170.4,,,2002
26.04,60,,Stage 4 - Lamía › Itea ,161.5,,,2002
25.04,70,,Stage 3 - Volos › Lamia ,136.3,,,2002
24.04,62,,Stage 2 - Lárissa › Volos ,162,,,2002
23.04,40,,Stage 1 - Thessaloniki › Litóchoro ,151,,,2002
22.04,68,,Prologue - Thessaloniki › Thessaloniki ,3.6,,,2002
16.06,4,,National Championships Albania - Road Race (NC) ,,4,,2002
22.04 » 28.04,,,International Tour of Hellas (2.6) ,,,,2002
28.04,DNF,,Stage 6 - Nikaia  › Nikaia  ,110.0,,,2002
27.04,69,,Stage 5 - Itea › Nikaia  ,170.4,,,2002
26.04,60,,Stage 4 - Lamía › Itea ,161.5,,,2002
25.04,70,,Stage 3 - Volos › Lamia ,136.3,,,2002
24.04,62,,Stage 2 - Lárissa › Volos ,162.0,,,2002
23.04,40,,Stage 1 - Thessaloniki › Litóchoro ,151.0,,,2002
22.04,68,,Prologue - Thessaloniki › Thessaloniki ,3.6,,,2002
