date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.09,8,,National Championships China - Road Race (NC) ,,,3,2020
18.09,8,,National Championships China - Road Race (NC) ,,,3,2020
02.09 » 04.09,,,Tour of Xingtai (2.2) ,,,,2019
,91,,General classification ,,,,2019
04.09,108,,Stage 3 - Guangzong › Xingtai ,176.0,,,2019
03.09,89,87,Stage 2 - Licheng Reservoir › Wangao Ancient Village  ,206.0,,,2019
02.09,61,61,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area  ,145.0,,,2019
23.08,2,,National Championships China - ITT (NC) ,40.0,7,15,2019
03.10 » 11.10,,,Tour of Singkarak (2.2) ,,,,2015
04.10,DNF,,Stage 2 - Padang Pariaman › Solok Kabupaten ,140.0,,,2015
11.08,6,,National Championships China - ITT (NC) ,40.0,,,2014
23.10,65,,Tour of Taihu (1.2) ,187.0,,,2010
26.12 » 02.01,,,Tour of South China Sea (2.2) ,,,,2006
,52,,General classification ,,,,2006
02.01,61,,Stage 8 - Macau › Macau ,92.5,,,2006
01.01,33,58,Stage 7 - Zhuhai › Zhuhai ,64.0,,,2006
26.12 » 02.01,,,Tour of South China Sea (2.2) ,,,,2005
31.12,59,59,Stage 6 - Nantou town › Nantou town ,103.0,,,2005
30.12,69,59,Stage 5 - Jiangmen City › Jiangmen City ,105.0,,,2005
29.12,49,58,Stage 4 - Guangzhou › Guangzhou ,105.0,,,2005
28.12,66,59,Stage 3 - Foshan › Foshan ,100.0,,,2005
27.12,35,44,Stage 2 - Shenzhen › Shenzhen ,88.0,,,2005
26.12,44,44,Stage 1 - Hong Kong › Hong Kong ,100.0,,,2005
