date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07,2,,National Championships Latvia - Road Race (NC) ,209,10,,2001
28.04,DNF,,Amstel Gold Race (CDM) ,257,,,2001
19.04,37,,Scheldeprijs () ,208,,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
,86,,General classification ,,,,2001
05.04,81,91,Stage 3a - De Panne › De Panne ,114,,,2001
05.04,96,,Stage 3b (ITT) - De Panne › De Panne ,14,,,2001
04.04,102,101,Stage 2 - Zottegem › Koksijde ,235,,,2001
03.04,150,150,Stage 1 - Moeskroen › Zottegem ,183,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200,,,2001
07.02 » 11.02,,,Etoile de Bessèges (2.4) ,,,,2001
11.02,DNF,,Stage 5 - Bessèges › Bessèges ,141,,,2001
09.02,41,98,Stage 3 - Nîmes › Cora Alès ,142,,,2001
07.02,102,102,Stage 1 - La Ciotat › Aubagne ,141,,,2001
01.07,2,,National Championships Latvia - Road Race (NC) ,209.0,10,,2001
28.04,DNF,,Amstel Gold Race (CDM) ,257.0,,,2001
19.04,37,,Scheldeprijs () ,208.0,,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
,86,,General classification ,,,,2001
05.04,81,91,Stage 3a - De Panne › De Panne ,114.0,,,2001
05.04,96,,Stage 3b (ITT) - De Panne › De Panne ,14.0,,,2001
04.04,102,101,Stage 2 - Zottegem › Koksijde ,235.0,,,2001
03.04,150,150,Stage 1 - Moeskroen › Zottegem ,183.0,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200.0,,,2001
07.02 » 11.02,,,Etoile de Bessèges (2.4) ,,,,2001
11.02,DNF,,Stage 5 - Bessèges › Bessèges ,141.0,,,2001
09.02,41,98,Stage 3 - Nîmes › Cora Alès ,142.0,,,2001
07.02,102,102,Stage 1 - La Ciotat › Aubagne ,141.0,,,2001
29.09 » 02.10,,,Circuit Franco-Belge (2.4) ,,,,2000
01.10,87,89,Stage 3 - Marquette-lez-Lille › Jurbise ,128.7,,,2000
30.09,102,,Stage 2 (ITT) - La Gorgue › La Gorgue ,14.3,,,2000
29.09,82,82,Stage 1 - Aubechies › Mont de l'Enclus ,187.0,,,2000
15.09,20,,Kampioenschap van Vlaanderen (1.4) ,182.5,1,,2000
10.10,DNF,,World Championships - Road Race (WC) ,260.0,,,1999
15.08,100,,HEW Cyclassics (CDM) ,253.0,5,,1999
27.06,2,,National Championships Latvia - Road Race (NC) ,,10,,1999
10.06 » 14.06,,,Tour de Luxembourg (2.2) ,,,,1999
13.06,109,,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6,,,1999
12.06,69,,Stage 3 - Dudelange › Beckerich ,127.0,,,1999
11.06,73,,Stage 2 - Wormeldange › Bertrange ,195.0,,,1999
10.06,55,,Stage 1 - Luxembourg › Dippach ,178.0,,,1999
23.05 » 29.05,,,Prudential Tour () ,,,,1999
,18,,General classification ,,3,,1999
29.05,42,,Stage 7b - Edinburgh › Edinburgh ,48.3,,,1999
29.05,7,,Stage 7a - Carlisle › Edinburgh ,148.0,2,,1999
