date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.08 » 14.08,,,Volta a Portugal (2.HC) ,,,,2005
08.08,62,,Stage 4 - Penamacor › Castelo Branco ,216.7,,,2005
07.08,81,,Stage 3 - Lousã › Fundão ,156.2,,,2005
06.08,31,,Stage 2 - Cartaxo › Figueira Da Foz ,187.9,,,2005
05.08,48,50,Stage 1 - Oeiras › Lisboa ,169,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
,76,,General classification ,,,,2005
29.05,54,,Stage 5 - Nisa › Marvao ,60,,,2005
27.05,92,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,121,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,41,,Stage 1 - Beja › Beja ,136.7,,,2005
16.02 » 20.02,,,Volta ao Algarve (2.1) ,,,,2005
19.02,50,67,Stage 4 - Castro Marin › Tavira ,155,,,2005
18.02,53,43,Stage 3 - Vila do Bispo › Lagos ,200,,,2005
17.02,51,48,Stage 2 - Vila Real de Santo António › Portimao ,207,,,2005
16.02,58,58,Stage 1 - Albufeira › Albufeira ,140,,,2005
10.02 » 13.02,,,GP Costa Azul (2.1) ,,,,2005
,65,,General classification ,,,,2005
13.02,89,,Stage 4 - Santiago do Cacém › Santiago do Cacém ,160.2,,,2005
12.02,49,56,Stage 3 - Sines › Sines ,158.7,,,2005
11.02,63,65,Stage 2 - Seixal › Seixal ,159.5,,,2005
10.02,64,67,Stage 1 - Setúbal › Setúbal ,163.2,,,2005
05.08 » 14.08,,,Volta a Portugal (2.HC) ,,,,2005
08.08,62.0,,Stage 4 - Penamacor › Castelo Branco ,216.7,,,2005
07.08,81.0,,Stage 3 - Lousã › Fundão ,156.2,,,2005
06.08,31.0,,Stage 2 - Cartaxo › Figueira Da Foz ,187.9,,,2005
05.08,48.0,50,Stage 1 - Oeiras › Lisboa ,169.0,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
,76.0,,General classification ,,,,2005
29.05,54.0,,Stage 5 - Nisa › Marvao ,60.0,,,2005
27.05,92.0,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,121.0,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,41.0,,Stage 1 - Beja › Beja ,136.7,,,2005
