date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.05 » 20.05,,,Volta Ciclistica Internacional do Paraná (2.2) ,,,,2007
,12,,Points classification ,,,,2007
,15,,General classification ,,,,2007
20.05,20,,Stage 5 - Rolândia › Rolândia ,110,,,2007
19.05,31,16,Stage 4 - Jaguapitã › Jaguapitã ,160,,,2007
18.05,3,,Stage 3 - Ibiporã › Ibiporã ,167,1,,2007
17.05,14,26,Stage 2 - Londrina › Londrina ,91.5,,,2007
16.05,44,44,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4,,,2007
16.05 » 20.05,,,Volta Ciclistica Internacional do Paraná (2.2) ,,,,2007
,12.0,,Points classification ,,,,2007
,15.0,,General classification ,,,,2007
20.05,20.0,,Stage 5 - Rolândia › Rolândia ,110.0,,,2007
19.05,31.0,16,Stage 4 - Jaguapitã › Jaguapitã ,160.0,,,2007
18.05,3.0,,Stage 3 - Ibiporã › Ibiporã ,167.0,1,,2007
17.05,14.0,26,Stage 2 - Londrina › Londrina ,91.5,,,2007
16.05,44.0,44,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4,,,2007
08.03 » 12.03,,,Volta Ciclística de Porto Alegre (2.2) ,,,,2006
,24.0,,General classification ,,,,2006
12.03,13.0,,Stage 5 - Caxias do Sul › Porto Alegre ,128.1,,,2006
11.03,4.0,24,Stage 4 - Gramado › Caxias do Sul ,198.5,,,2006
10.03,28.0,27,Stage 3 - Torres › Gramado ,210.6,,,2006
09.03,28.0,,Stage 2a - Tramandaí › Torres ,89.6,,,2006
09.03,76.0,45,Stage 2b (ITT) - Torres › Torres ,10.9,,,2006
08.03,21.0,,Stage 1 - Porto Alegre › Tramandaí ,148.5,,,2006
