date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
07.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2018
08.01,36,,National Championships Australia - Road Race (NC) ,183.6,,,2017
10.01,DNF,,National Championships Australia - Road Race (NC) ,183.6,,,2016
11.01,DNF,,National Championships Australia - Road Race (NC) ,183.6,,,2015
12.01,41,,National Championships Australia - Road Race (NC) ,183.6,,,2014
23.05 » 30.05,,,Tour of Japan (2.5) ,,,,2004
,16,,Mountains classification ,,,,2004
,59,,General classification ,,,,2004
30.05,66,,Stage 6 - Tokyo › Tokyo ,149.0,,,2004
29.05,57,,Stage 5 - Utsunomiya › Utsunomiya ,155.0,,,2004
28.05,65,,Stage 4 - Motegi › Motegi ,149.0,,,2004
26.05,54,,Stage 3 - Shuzenji › Shuzenji ,120.0,,,2004
24.05,48,,Stage 2 - Nara › Nara ,146.0,,,2004
23.05,86,,Stage 1 - Osaka › Osaka ,97.0,,,2004
20.01 » 25.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2004
,58,,General classification ,,,,2004
25.01,62,,Stage 6 - Adelaide › Adelaide ,81.0,,,2004
24.01,46,61,Stage 5 - Willunga › Willunga ,147.0,,,2004
23.01,64,71,Stage 4 - Unley › Hahndorf ,141.0,,,2004
22.01,48,63,Stage 3 - Goolwa › Victor Harbor ,150.0,,,2004
21.01,65,54,Stage 2 - Norwood › Kapunda ,157.0,,,2004
20.01,28,28,Stage 1 - Adelaide › Adelaide ,50.0,,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
20.10,DNF,,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,82,77,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,19,34,Stage 3 - Geelong › Geelong ,77.0,,,2003
17.10,65,31,Stage 2 - Portarlington › Portarlington ,117.0,,,2003
16.10,54,16,Stage 1 (ITT) - Melbourne › Melbourne ,33.0,,,2003
