date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,124,,General classification ,,,,2022
16.04,86,124,Stage 7 - Gelibolu › Tekirdağ ,131.3,,,2022
15.04,136,141,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,,,2022
14.04,155,146,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,57,131,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,,,2022
12.04,100,150,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,149,151,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,135,135,Stage 1 - Bodrum › Kuşadası ,202,,,2022
20.03,41,,Grand Prix Gündoğmuş (1.2) ,100.5,,,2022
06.03,35,,Grand Prix Mediterrennean (1.2) ,98,,,2022
20.02,136,,Grand Prix Justiniano Race (1.2) ,156.3,,,2022
19.02,DNF,,Grand Prix Velo Alanya (1.2) ,129.8,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1) ,,,,2022
,11,,Mountains classification ,,,,2022
,22,,Points classification ,,,,2022
,120,,General classification ,,,,2022
13.02,133,,Stage 4 - Antalya › Antalya ,156.5,,,2022
12.02,118,120,Stage 3 - Aspendos › Termessos  77k,110.6,,,2022
11.02,119,123,Stage 2 - Kemer › Antalya ,180.3,,,2022
10.02,117,131,Stage 1 - Side › Antalya ,142.4,,,2022
05.02,85,,Grand Prix Alanya (1.2) ,147.2,,,2022
30.01,64,,Grand Prix Megasaray (1.2) ,126.6,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,124,,General classification,,,,2022
16.04,86,124,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,136,141,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,155,146,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,57,131,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,100,150,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
