date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.04,32,,Paris - Roubaix (CDM) ,254.5,8,,2001
11.04,59,,Gent - Wevelgem (PT) ,215,5,,2001
09.04,42,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269,5,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
05.04,84,65,Stage 3a - De Panne › De Panne ,114,,,2001
05.04,DNS,,Stage 3b (ITT) - De Panne › De Panne ,14,,,2001
04.04,86,70,Stage 2 - Zottegem › Koksijde ,235,,,2001
03.04,58,59,Stage 1 - Moeskroen › Zottegem ,183,,,2001
11.03 » 18.03,,,Paris - Nice () ,,,,2001
13.03,DNS,,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4,,,2001
12.03,126,,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2,,,2001
11.03,176,,Prologue - Nevers › Nevers ,6.2,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200,,,2001
14.02 » 18.02,,,Tour Méditerranéen (2.3) ,,,,2001
,73,,General classification ,,,,2001
18.02,89,,Stage 6 - Miramas › Marseille ,134,,,2001
17.02,112,,Stage 5 - Beziers › Carcassonne ,82,,,2001
17.02,88,,Stage 4 - Aigues Mortes › Béziers ,108,,,2001
16.02,114,,Stage 3 - Gréasque › Salon-de-Provence ,127,,,2001
15.02,111,,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5,,,2001
14.02,77,77,Stage 1 - Antibes › Toulon-Mont Faron ,140,,,2001
15.04,32,,Paris - Roubaix (CDM) ,254.5,8,,2001
11.04,59,,Gent - Wevelgem (PT) ,215.0,5,,2001
09.04,42,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0,5,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
05.04,84,65,Stage 3a - De Panne › De Panne ,114.0,,,2001
05.04,DNS,,Stage 3b (ITT) - De Panne › De Panne ,14.0,,,2001
04.04,86,70,Stage 2 - Zottegem › Koksijde ,235.0,,,2001
03.04,58,59,Stage 1 - Moeskroen › Zottegem ,183.0,,,2001
11.03 » 18.03,,,Paris - Nice () ,,,,2001
13.03,DNS,,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4,,,2001
12.03,126,,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2,,,2001
11.03,176,,Prologue - Nevers › Nevers ,6.2,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200.0,,,2001
14.02 » 18.02,,,Tour Méditerranéen (2.3) ,,,,2001
,73,,General classification ,,,,2001
18.02,89,,Stage 6 - Miramas › Marseille ,134.0,,,2001
17.02,112,,Stage 5 - Beziers › Carcassonne ,82.0,,,2001
17.02,88,,Stage 4 - Aigues Mortes › Béziers ,108.0,,,2001
16.02,114,,Stage 3 - Gréasque › Salon-de-Provence ,127.0,,,2001
15.02,111,,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5,,,2001
14.02,77,77,Stage 1 - Antibes › Toulon-Mont Faron ,140.0,,,2001
21.10,48,,Giro di Lombardia (CDM) ,258.0,5,,2000
08.10,69,,Paris - Tours (CDM) ,254.4,5,,2000
03.10 » 06.10,,,Giro della Provincia di Lucca (2.3) ,,,,2000
06.10,7,,Stage 4 - Marina di Carrara  › Lucca ,152.0,2,,2000
24.09,15,,Gran Premio Bruno Beghelli (1.2) ,200.2,,,2000
09.09,13,,Paris-Bruxelles (1.1) ,249.6,16,,2000
26.08,49,,Giro del Veneto (1.1) ,200.0,,,2000
20.08,DNF,,Züri Metzgete (CDM) ,248.4,,,2000
17.08,56,,Coppa Agostoni (1.2) ,197.0,,,2000
09.08 » 13.08,,,Rothaus Regio-Tour International (2.3) ,,,,2000
13.08,DNF,,Stage 5 - Lahr › Vogtsburg ,160.0,,,2000
12.08,75,,Stage 4 - Badenweiler › Guebwiller ,168.0,,,2000
11.08,40,,Stage 3a - Rust › Emmendingen ,90.0,,,2000
11.08,71,,Stage 3b (ITT) - Glottertal › St. Peter ,13.0,,,2000
10.08,7,,Stage 2 - Basel › Mülheim ,163.0,2,,2000
09.08,106,,Stage 1 - Strasbourg › Kehl ,165.0,,,2000
06.08,44,,HEW Cyclassics (CDM) ,251.0,5,,2000
15.06 » 22.06,,,Volta a Catalunya (2.HC) ,,,,2000
20.06,81,,Stage 6 - Rosas › Prades (France) ,164.0,,,2000
19.06,104,,Stage 5 - Argentona › Rosas ,159.0,,,2000
18.06,76,,Stage 4 - Badalona › Barcelona ,158.0,,,2000
17.06,74,,Stage 3 - Vilanova › Badalona ,154.0,,,2000
16.06,70,,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0,,,2000
15.06,7,43,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8,,,2000
05.06 » 12.06,,,Österreich-Rundfahrt () ,,,,2000
10.06,71,,Stage 5 - Kitzbühel › Lienz ,157.0,,,2000
09.06,64,,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0,,,2000
08.06,76,,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0,,,2000
02.05 » 07.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2000
06.05,62,,Stage 5 - Lillers › Westouter ,188.0,,,2000
05.05,51,,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0,,,2000
04.05,121,,Stage 3 - Boulogne › Béthune ,186.2,,,2000
03.05,99,,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2,,,2000
02.05,85,,Stage 1 - Dunkerque › Oostende ,172.2,,,2000
22.04,69,,Amstel Gold Race (CDM) ,257.0,5,,2000
19.04,73,,Scheldeprijs () ,200.4,,,2000
16.04,100,,Liège - Bastogne - Liège (CDM) ,258.0,5,,2000
10.04,8,,Paris - Roubaix (CDM) ,273.0,70,,2000
07.04,36,,Gent - Wevelgem (PT) ,214.0,5,,2000
03.04,29,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0,11,,2000
28.03 » 30.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,2000
30.03,65,,Stage 3A - De Panne › Panne ,105.0,,,2000
30.03,DNS,,Stage 3B (ITT) - De Panne › Panne ,14.0,,,2000
29.03,72,,Stage 2 - Zottegem › Koksijde ,244.0,,,2000
28.03,57,,Stage 1 - Mouscron › Zottegem ,178.0,,,2000
25.03,79,,E3-Prijs Harelbeke (1.1) ,209.0,,,2000
18.03,168,,Milano-Sanremo (CDM) ,294.0,5,,2000
08.03 » 15.03,,,Tirreno-Adriatico () ,,,,2000
,103,,General classification ,,5,,2000
08.03,57,,Stage 1 - Sorrente › Sorrente ,131.0,,,2000
01.03 » 05.03,,,Vuelta a Murcia (2.3) ,,,,2000
04.03,91,99,Stage 4 - Murcia › Aledo ,157.2,,,2000
03.03,112,118,Stage 3 - Murcia › Lorca ,185.0,,,2000
02.03,115,119,Stage 2 - Murcia › La Atalaya ,156.2,,,2000
01.03,114,114,Stage 1 - Murcia › Caravaca ,200.0,,,2000
26.02,4,,Omloop Het Volk (1.1) ,204.0,50,,2000
20.02,77,,Classic Haribo (1.2) ,205.0,,,2000
09.02 » 13.02,,,Tour Méditerranéen (2.3) ,,,,2000
,93,,General classification ,,,,2000
17.08,47,,Tre Valli Varesine (1.1) ,200.0,,,1999
15.08,8,,HEW Cyclassics (CDM) ,253.0,50,,1999
26.07 » 08.08,,,Volta a Portugal (2.3) ,,,,1999
,69,,General classification ,,,,1999
17.06 » 24.06,,,Volta Ciclista a Catalunya () ,,,,1999
22.06,70,,Stage 5 - El Masnou  › Banyoles ,174.8,,,1999
21.06,87,,Stage 4 - Badalona › Badalona ,182.4,,,1999
20.06,79,,Stage 3 - Vilanova i La Geltru › Barcelone ,155.6,,,1999
19.06,61,,Stage 2 - Tortosa › Vilanova i La Geltru ,172.5,,,1999
18.06,72,,Stage 1 - Vila-Seca › Tortosa ,161.2,,,1999
17.06,96,,Prologue - La Pineda › Vila-Seca ,8.1,,,1999
24.04,29,,Amstel Gold Race (CDM) ,253.0,6,,1999
21.04,62,,Scheldeprijs () ,201.0,,,1999
18.04,45,,Liège - Bastogne - Liège (CDM) ,264.0,5,,1999
11.04,11,,Paris - Roubaix (CDM) ,273.0,46,,1999
07.04,36,,Gent - Wevelgem () ,208.0,5,,1999
04.04,11,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,270.0,46,,1999
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1999
,55,,General classification ,,,,1999
01.04,84,,Stage 3B (ITT) - De Panne › De Panne ,14.0,,,1999
31.03,61,,Stage 2 - Zottegem › Koksijde ,240.0,,,1999
30.03,82,,Stage 1 - Mouscron › Zottegem ,173.0,,,1999
28.03,63,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0,,,1999
27.03,42,,E3-Prijs Harelbeke (1.1) ,206.0,,,1999
20.03,43,,Milano-Sanremo (CDM) ,294.0,5,,1999
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1999
16.03,50,,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0,,,1999
15.03,82,,Stage 6 - Teramo › Alba Adriatica ,170.0,,,1999
14.03,46,,Stage 5 - Paglieta › Torricella Sicura ,198.0,,,1999
13.03,85,,Stage 4 - Luco dei Marsi › Paglieta ,197.0,,,1999
12.03,76,,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0,,,1999
11.03,74,,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0,,,1999
10.03,121,,Stage 1 - Sorrente › Sorrente ,131.0,,,1999
03.03 » 07.03,,,Vuelta a Murcia () ,,,,1999
