date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.07 » 25.07,,,Kreiz Breizh Elites (2.2) ,,,,2011
,61,,General classification ,,,,2011
25.07,77,,Stage 4 - Carhaix › Rostrenen ,169.1,,,2011
24.07,61,,Stage 3 - Plougurnevel › Ploerdut ,102.4,,,2011
24.07,74,,Stage 2 - Cleden-Poher › Carhaix ,96.1,,,2011
23.07,83,,Stage 1 - Calanhel › Plouray ,174.4,,,2011
23.07 » 25.07,,,Kreiz Breizh Elites (2.2) ,,,,2011
,61,,General classification ,,,,2011
25.07,77,,Stage 4 - Carhaix › Rostrenen ,169.1,,,2011
24.07,61,,Stage 3 - Plougurnevel › Ploerdut ,102.4,,,2011
24.07,74,,Stage 2 - Cleden-Poher › Carhaix ,96.1,,,2011
23.07,83,,Stage 1 - Calanhel › Plouray ,174.4,,,2011
12.08 » 15.08,,,Mi-août Bretonne (2.2) ,,,,2010
,55,,General classification ,,,,2010
15.08,80,,Stage 4 - Guerlesquin › Guerlesquin ,175.0,,,2010
14.08,46,,Stage 3 - Pont Scorff › Cléguer ,185.0,,,2010
13.08,52,,Stage 2 - Poullaouen › Poullaouen ,180.0,,,2010
12.08,98,,Stage 1 - Plouec du Trieux › Pontrieux ,170.0,,,2010
24.07 » 26.07,,,Kreiz Breizh Elites (2.2) ,,,,2010
,48,,General classification ,,,,2010
26.07,19,,Stage 4 - Carhaix › Rostrenen ,169.3,,,2010
25.07,138,,Stage 3 - Plouguernevel › Ploerdut ,102.4,,,2010
25.07,74,,Stage 2 - Cleden - Poher › Carhaix ,96.1,,,2010
24.07,85,,Stage 1 - Calanhel › Plouray ,167.0,,,2010
13.06,77,,Val D'ille U Classic 35 (1.2) ,176.0,,,2010
12.08 » 15.08,,,Mi-août Bretonne (2.2) ,,,,2009
,65,,General classification ,,,,2009
15.08,63,,Stage 4 - Guerlesquin › Morlaix ,161.0,,,2009
14.08,55,,Stage 3 - Pont-Scorff  › Cléguer ,172.0,,,2009
13.08,66,,Stage 2 - Cléden-Poher  › Poullaouen ,175.0,,,2009
12.08,122,,Stage 1 - Plouha › Pontrieux ,167.4,,,2009
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2) ,,,,2009
,50,,General classification ,,,,2009
01.05,33,,Stage 7 - Douarnenez › Quimperlé ,153.6,,,2009
30.04,69,,Stage 6 (ITT) - Douarnenez › Douarnenez ,24.0,,,2009
29.04,31,,Stage 5 - Saint-Brieuc › Ploeren ,169.9,,,2009
28.04,69,,Stage 4 - Matignon › Perros Guirec ,156.2,,,2009
27.04,66,,Stage 3 - Fougères › Saint-Cast Le Guildo ,161.0,,,2009
26.04,53,,Stage 2 - Treffieux › Fougères ,153.3,,,2009
25.04,98,,Stage 1 - Nantes › Vallet ,159.4,,,2009
12.10,74,,Paris-Tours Espoirs (1.2U23) ,179.0,,,2008
30.07 » 03.08,,,Tour Alsace (2.2) ,,,,2008
,60,,General classification ,,,,2008
03.08,37,,Stage 5 - Ribeauville › Ballon d'Alsace ,161.5,,,2008
02.08,96,,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4,,,2008
01.08,132,,Stage 3 - Mulhouse  › Huningue ,156.3,,,2008
31.07,81,,Stage 2 - Guebwiller › Cernay ,141.7,,,2008
30.07,63,,Stage 1 - Strasbourg › Bischoffsheim ,152.6,,,2008
26.07 » 28.07,,,Kreiz Breizh Elites (2.2) ,,,,2008
28.07,2,,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,159.6,2,,2008
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2) ,,,,2008
,71,,General classification ,,,,2008
01.05,87,,Stage 7 - Dol-de-Bretagne › Dinan ,148.9,,,2008
30.04,94,,Stage 6 (ITT) - Dol-de-Bretagne › Dol-de-Bretagne ,23.4,,,2008
29.04,59,,Stage 5 - Lannion › Lannion ,145.7,,,2008
28.04,74,,Stage 4 - Guingamp › Lesneven ,169.1,,,2008
27.04,67,,Stage 3 - Le Cambout › Fréhel ,146.1,,,2008
26.04,74,,Stage 2 - Sarzeau  ›  La Chapelle-des-Marais ,156.6,,,2008
25.04,106,,Stage 1 - Arzon › Sarzeau ,151.8,,,2008
14.10,60,,Paris-Tours Espoirs (1.2U) ,187.0,,,2007
18.05 » 21.05,,,Ronde de l'Isard (2.2) ,,,,2006
21.05,DNF,,Stage 5 - Le Mas-d'Azil › Saint-Girons ,152.6,,,2006
20.05,94,,Stage 4 (ITT) - Boussan › Boussan ,22.3,,,2006
20.05,93,,Stage 3 - Castillon › Aurignac ,91.3,,,2006
19.05,55,57,Stage 2 - Carla Bayle › Guzet Neige ,148.5,,,2006
18.05,74,74,Stage 1 - Saint-Girons › Pamiers ,137.0,,,2006
26.05 » 30.05,,,Tour de Lorraine () ,,,,2005
,51,,General classification ,,,,2005
30.05,92,,Stage 5 - Audun-le-Roman › Tucquegnieux ,109.5,,,2005
29.05,73,,Stage 4 - Joeuf › Pont-à-Mousson ,100.3,,,2005
28.05,94,,Stage 3 (ITT) - Erzange › Erzange ,12.8,,,2005
27.05,21,,Stage 2 - Piennes › Commercy ,114.7,,,2005
26.05,63,,Stage 1 - Nancy › Nilvange ,118.7,,,2005
14.05 » 16.05,,,Trophée Centre-Morbihan (2.1) ,,,,2005
,50,,General classification ,,,,2005
16.05,81,,Stage 3 - Pluméliau › Locminé ,96.5,,,2005
15.05,42,,Stage 2 (ITT) - Réguiny › Réguiny ,7.2,,,2005
14.05,41,,Stage 1 - Languidic › Réguiny ,102.9,,,2005
02.04,4,,Route de l'Avenir - Souvenir Louis Caput (1.1) ,,32,,2005
15.08 » 15.08,,,Ronde des Vallées (1.8) ,,,,2004
,45,,General classification ,,,,2004
15.08,49,,Stage 2 - Hemonstoir › Hemonstoir ,118.1,,,2004
15.08,68,68,Prologue - Hemonstoir › Hemonstoir ,6.7,,,2004
