date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,31,,National Championships France - Road Race (NC) ,240,,,2022
23.06,7,,National Championships France - ITT (NC) ,44.3,,3,2022
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
19.06,DNF,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,36,34,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,28,32,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,62,63,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
14.06,41,,Mont Ventoux Dénivelé Challenge (1.1) ,154,,,2022
10.06,17,,Grosser Preis des Kantons Aargau (1.1) ,173.8,4,3,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,35,,Mountains classification ,,,,2022
,97,,Points classification ,,,,2022
,58,,General classification ,,20,8,2022
29.05,56,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,54,57,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,53,59,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,113,60,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,88,61,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,74,55,Stage 16 - Salò › Aprica  77k,202,,,2022
22.05,84,57,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,40,55,Stage 14 - Santena › Torino ,147,,,2022
20.05,134,61,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,82,57,Stage 12 - Parma › Genova ,204,,,2022
18.05,39,55,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,59,55,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,45,57,Stage 9 - Isernia › Blockhaus  159k,191,,,2022
14.05,23,62,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,64,67,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,50,77,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,108,77,Stage 5 - Catania › Messina ,174,,,2022
10.05,82,75,Stage 4 - Avola › Etna ,172,,,2022
08.05,52,63,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,83,63,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,68,68,Stage 1 - Budapest › Visegrád ,195,,,2022
26.04 » 01.05,,,Tour de Romandie (2.UWT) ,,,,2022
,13,,Mountains classification ,,,,2022
,36,,Points classification ,,,,2022
,76,,General classification ,,5,,2022
01.05,66,,Stage 5 (ITT) - Aigle › Villars ,15.84,,,2022
30.04,66,79,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1,,,2022
29.04,93,98,Stage 3 - Valbroye › Valbroye  128k,165.1,,,2022
28.04,77,92,Stage 2 - Échallens › Échallens ,168.2,,,2022
27.04,115,106,Stage 1 - La Grande Beroche › Romont ,178,,,2022
26.04,36,36,Prologue - Lausanne › Lausanne ,5.12,,,2022
16.04,8,,Tour du Jura Cycliste (1.1) ,169.8,18,30,2022
15.04,52,,Classic Grand Besançon Doubs (1.1) ,177.5,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
22.03,DNF,,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,39,40,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
02.03,51,,Trofeo Laigueglia (1.Pro) ,202,,,2022
27.02,77,,Drôme Classic (1.Pro) ,191.5,,,2022
26.02,43,,Faun-Ardèche Classic (1.Pro) ,168.5,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro) ,,,,2022
,51,,General classification ,,,,2022
06.02,44,,Stage 5 - Paterna › Valencia ,92,,,2022
05.02,68,52,Stage 4 - Orihuela › Torrevieja  ,193.1,,,2022
04.02,27,58,Stage 3 - Alicante › Antenas del Maigmó ,155.1,,,2022
03.02,76,126,Stage 2 - Bétera › Torrent ,171.5,,,2022
02.02,139,139,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7,,,2022
30.01,37,,Trofeo Playa de Palma - Palma (1.1) ,169.1,,,2022
