date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.09 » 14.09,,,Tour de Pologne (2.5) ,,,,1997
,88,,General classification ,,,,1997
07.09 » 14.09,,,Tour de Pologne (2.5) ,,,,1997
,88.0,,General classification ,,,,1997
21.08,39.0,,Coppa Bernocchi (1.2) ,207.0,,,1996
08.07,20.0,,Trofeo Matteotti () ,203.0,1,,1996
04.06,7.0,,US Pro Championship () ,250.0,20,,1995
18.03,144.0,,Milano-Sanremo (CDM) ,294.0,5,,1995
23.06 » 26.06,,,Tour du Pays de Vaud (2.1) ,,,,1989
23.06,1.0,,Stage 1 - Renens › Le Brassus ,95.0,20,,1989
