date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.10,64,,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177,,,2001
07.10,62,,Paris - Tours (CDM) ,254.5,5,,2001
02.10 » 05.10,,,Giro della Provincia di Lucca (2.1) ,,,,2001
04.10,77,,Stage 3 - Mozzano › Garfagnana ,169,,,2001
27.09 » 30.09,,,Circuit Franco-Belge (2.4) ,,,,2001
30.09,DNS,,Stage 4 - Leuze-en-Hainaut › Doornik ,174,,,2001
29.09,12,31,Stage 3 - Bondues › Pecq/Hérinnes ,184.3,,,2001
28.09,28,49,Stage 2 - Bray-Dunes › Komen ,186.7,,,2001
27.09,93,92,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4,,,2001
15.09,54,,Paris-Bruxelles (1.1) ,240,,,2001
28.08 » 01.09,,,Ronde van Nederland (2.1) ,,,,2001
01.09,DNF,,Stage 6 - Blerick › Landgraaf ,228,,,2001
31.08,37,,Stage 5 - Markelo/Goor › Venlo ,192,,,2001
30.08,78,,Stage 4 (ITT) - Nordhorn › Denekamp ,23,,,2001
30.08,55,,Stage 3 - Nijverdal › Denekamp ,83,,,2001
29.08,39,,Stage 2 - Tiel › Nijverdal ,184,,,2001
28.08,37,,Stage 1 - Rotterdam › Tilburg ,186,,,2001
11.07 » 14.07,,,International UNIQA Classic (2.4) ,,,,2001
,60,,General classification ,,,,2001
14.07,72,,Stage 4 - Gresten › Hochkar ,144,,,2001
13.07,91,66,Stage 3 - Rabenstein › Gresten ,170,,,2001
12.07,66,68,Stage 2 - Traismauer › Rabenstein ,164,,,2001
11.07,77,,Stage 1 - Traismauer › Traismauer ,178,,,2001
19.06 » 28.06,,,Tour de Suisse () ,,,,2001
,97,,General classification ,,5,,2001
28.06,60,,Stage 9 - Lausanne › Lausanne ,175.9,,,2001
27.06,74,104,"Stage 8 - 
 Sion › Lausanne ",166.8,,74,2001
26.06,98,106,Stage 7 (ITT) - Sion › Crans-Montana ,25.1,, +43,2001
25.06,86,106,"Stage 6 - 
 Locarno › Naters ",156.6,,,2001
24.06,42,106,"Stage 5 - 
 Mendrisio › Mendrisio ",174.5,,,2001
23.06,110,112,"Stage 4 - 
 Widnau/Heerbrugg › Col du Gotthard ",220.6,,,2001
22.06,76,99,"Stage 3 - 
 Baar › Wildhaus ",144,,,2001
21.06,63,110,"Stage 2 - 
 Reinach › Baar ",162.7,,,2001
20.06,98,112,Stage 1 - Rust › Basel ,178.8,,,2001
19.06,116,116,Prologue - Rust › Rust ,7.9,,,2001
29.05 » 05.06,,,Deutschland Tour (2.3) ,,,,2001
,74,,General classification ,,,,2001
05.06,76,,Stage 8 - Freudenstadt › Stuttgart ,161,,,2001
04.06,66,,Stage 7 - Offenburg  › Frettholt ,160,,,2001
03.06,79,,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2,,,2001
02.06,70,,Stage 5 - Mannheim › Heppenheim  ,91.3,,,2001
01.06,34,,Stage 4 - Bad Neustadt  › Mannheim ,239.8,,,2001
31.05,56,,Stage 3 - Erfurt › Bad Neustadt  ,176.9,,,2001
30.05,78,,Stage 2 - Goslar › Erfurt ,173,,,2001
29.05,49,,Stage 1 - Hamburg › Hannover ,209.9,,,2001
18.05 » 20.05,,,Tour de Picardie (2.2) ,,,,2001
,57,,General classification ,,,,2001
20.05,52,,Stage 3b - Villers-Cotterêts  › Soissons ,95,,,2001
20.05,50,,Stage 3a - Creil › Villers-Cotterêts ,100,,,2001
19.05,73,,Stage 2 - Mers-Les-Bains  ›  Creil ,171,,,2001
