date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,14,,National Championships Switzerland - Road Race (NC) ,,,,2022
10.06,57,,Grosser Preis des Kantons Aargau (1.1) ,173.8,,,2022
04.06 » 08.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1) ,,,,2022
,22,,Youth classification ,,,,2022
,66,,General classification ,,,,2022
08.06,19,,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3,,,2022
07.06,62,67,Stage 4 - Fano › Riviera del Conero ,164.5,,,2022
06.06,73,61,Stage 3 - Ferrara › Brisighella ,141.3,,,2022
05.06,44,48,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6,,,2022
04.06,60,60,Stage 1 - Tarvisio › Monfalcone ,193.8,,,2022
02.06,DNF,,Giro dell'Appennino (1.1) ,191.7,,,2022
01.05,23,,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2022
24.03,DNS,,Stage 3 - San Marino › San Marino ,147,,,2022
23.03,139,138,Stage 2 - Riccione › Longiano ,165.9,,,2022
22.03,123,123,Stage 1 - Riccione › Riccione ,164.6,,,2022
20.03,DNF,,Per Sempre Alfredo (1.1) ,172.7,,,2022
02.03,DNF,,Trofeo Laigueglia (1.Pro) ,202,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1) ,,,,2022
,46,,General classification ,,,,2022
13.02,22,,Stage 4 - Antalya › Antalya ,156.5,,,2022
12.02,55,48,Stage 3 - Aspendos › Termessos ,110.6,,,2022
11.02,22,25,Stage 2 - Kemer › Antalya ,180.3,,,2022
10.02,50,51,Stage 1 - Side › Antalya ,142.4,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
24.03,DNS,,Stage 3 - San Marino › San Marino,147.0,,,2022
23.03,139,138,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,123,123,Stage 1 - Riccione › Riccione,164.6,,,2022
20.03,DNF,,Per Sempre Alfredo (1.1),172.7,,,2022
02.03,DNF,,Trofeo Laigueglia (1.Pro),202.0,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,46,,General classification,,,,2022
13.02,22,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,55,48,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,22,25,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,50,51,Stage 1 - Side › Antalya,142.4,,,2022
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,2,,Youth classification,,,,2021
,14,,Points classification,,,,2021
,6,,General classification,,6,10,2021
07.11,18,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,20,6,Stage 9 - Manga › Ziniaré,128.0,,,2021
05.11,9,6,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,2,12,Stage 7 (TTT) - Koupéla › Zorgho,33.0,4,0.5,2021
03.11,26,13,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,14,14,Stage 5 - Ouahigouya › Kaya,105.0,,,2021
01.11,13,13,Stage 4 - Laye › Ouahigouya,148.0,,,2021
31.10,15,19,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,9,15,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,10,11,Stage 1 - Banfora › Bobo Dioulasso,125.0,,,2021
20.06,28,,National Championships Switzerland - Road Race (NC),158.6,,,2021
16.06,14,,National Championships Switzerland U23 - ITT (NC),20.4,,,2021
24.05,8,,National Championships Switzerland U23 - Road Race (NC),168.0,,3,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,33,,Youth classification,,,,2021
,10,,Mountains classification,,,,2021
,90,,General classification,,,,2021
11.04,73,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,47,90,Stage 2 - Rhodes › Maritsa,150.0,,,2021
09.04,100,104,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,91,91,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,44,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
21.02,42,,Grand Prix Velo Alanya ME (1.2),104.5,,,2021
20.02,36,,Grand Prix Velo Manavgat ME (1.2),147.5,,,2021
07.02,79,,Grand Prix Gazipasa (1.2),157.6,,,2021
06.02,DNF,,Grand Prix Alanya (1.2),147.8,,,2021
