date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2) ,,,,2019
21.12,DNS,,Stage 6 - Golfito › Pérez Zeledón ,203.25,,,2019
20.12,41,85,Stage 5 - Dominical › Golfito ,146.09,,,2019
19.12,88,88,Stage 4 - Jacó › Pérez Zeledón ,141.15,,,2019
18.12,88,85,Stage 3a - Esparza › Jacó ,69,,,2019
18.12,14,86,Stage 3b (TTT) - Parrita › Jacó ,43.45,,,2019
17.12,92,83,Stage 2 - Liberia › Esparza ,126.35,,,2019
16.12,20,19,Stage 1 - Heredia › Cañas ,160.72,,,2019
30.06,1,,National Championships Costa Rica - Road Race (NC) ,160,15,100,2019
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
21.12,DNS,,Stage 6 - Golfito › Pérez Zeledón,203.25,,,2019
20.12,41,85,Stage 5 - Dominical › Golfito,146.09,,,2019
19.12,88,88,Stage 4 - Jacó › Pérez Zeledón,141.15,,,2019
18.12,88,85,Stage 3a - Esparza › Jacó,69.0,,,2019
18.12,14,86,Stage 3b (TTT) - Parrita › Jacó,43.45,,,2019
17.12,92,83,Stage 2 - Liberia › Esparza,126.35,,,2019
16.12,20,19,Stage 1 - Heredia › Cañas,160.72,,,2019
30.06,1,,National Championships Costa Rica - Road Race (NC),160.0,15,100,2019
