date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.05 » 04.05,,,Tour Nord Isère (2.6) ,,,,2003
,5,,General classification ,,8,,2003
10.04 » 14.04,,,Circuit des Ardennes International (2.6) ,,,,2003
,1,,Mountains classification ,,,,2003
,7,,Points classification ,,,,2003
,49,,General classification ,,,,2003
14.04,5,,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76,,,2003
13.04,63,53,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13,,,2003
12.04,16,50,Stage 3 - Sedan › Sedan ,139,,,2003
11.04,59,51,Stage 2 - Nouzonville › Nouzonville ,132,,,2003
10.04,15,15,Stage 1 - Nouvion › Nouvion ,164,,,2003
02.05 » 04.05,,,Tour Nord Isère (2.6) ,,,,2003
,5,,General classification ,,8,,2003
10.04 » 14.04,,,Circuit des Ardennes International (2.6) ,,,,2003
,1,,Mountains classification ,,,,2003
,7,,Points classification ,,,,2003
,49,,General classification ,,,,2003
14.04,5,,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0,,,2003
13.04,63,53,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0,,,2003
12.04,16,50,Stage 3 - Sedan › Sedan ,139.0,,,2003
11.04,59,51,Stage 2 - Nouzonville › Nouzonville ,132.0,,,2003
10.04,15,15,Stage 1 - Nouvion › Nouvion ,164.0,,,2003
26.08,32,,Grand Prix de Beuvry-la-Forêt (1.6) ,,,,2002
27.08,6,,Grand Prix de Beuvry-la-Forêt (1.6) ,,1,,2001
11.03,14,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0,,,2001
01.03,13,,Classic Loire Atlantique () ,,,,2001
25.04 » 03.05,,,Ruban Granitier Breton (2.2) ,,,,2000
27.04,19,,Stage 3 - Le Croisic › Guérande ,78.3,,,2000
26.04,8,,Stage 2 - Quintin › Batz-sur-Mer ,184.9,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,51,,General classification ,,,,2000
27.03,55,,Stage 7 - Vire  › Caen ,97.0,,,2000
25.03,5,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0,,,2000
24.03,61,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0,,,2000
21.03,30,,Stage 1 - Mondeville  › Méry-Corbon ,212.0,,,2000
02.09 » 11.09,,,Tour de l'Avenir (2.5) ,,,,1999
10.09,DNF,,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost  ,155.0,,,1999
09.09,92,,Stage 8 - Bagnères-de-Bigorre  › Cauterets  ,166.0,,,1999
08.09,54,,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre  ,166.0,,,1999
07.09,55,,Stage 6 - Montbron  › Castelsarrasin  ,258.0,,,1999
06.09,65,,Stage 5 - Saint-Prouant  › Montbron  ,221.0,,,1999
05.09,51,,Stage 4 - Pornic  › Chantonnay  ,159.0,,,1999
04.09,82,,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic ,19.5,,,1999
03.09,45,,Stage 2 - Plumelec  › Saint-Brévin-les-Pins  ,149.0,,,1999
02.09,120,,Stage 1 - Plumelec  › Plumelec  ,138.0,,,1999
08.08,7,,Mi Aout Bretonne - Prix des Moissons (1.5) ,170.0,,,1999
02.08,9,,Mi Aout Bretonne - Prix du Calvaire (1.5) ,162.0,,,1999
03.09 » 12.09,,,Tour de l'Avenir () ,,,,1998
,31,,General classification ,,,,1998
12.09,31,,Stage 9 - La Terrasse  › Courchevel  ,149.0,,,1998
11.09,38,,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0,,,1998
10.09,44,,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0,,,1998
09.09,72,,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0,,,1998
07.09,48,,Stage 4 - Salbris  › Château-Chinon  ,209.0,,,1998
06.09,16,,Stage 3 - Bonneval  › Salbris  ,156.0,,,1998
05.09,33,,Stage 2 - Vimoutiers  › Bonneval ,162.5,,,1998
04.09,58,,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0,,,1998
03.09,105,,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0,,,1998
