date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06 » 12.06,,,ZLM Tour (2.Pro) ,,,,2022
,64,,General classification ,,,,2022
12.06,61,,Stage 5 - Made › Rijsbergen ,160.5,,,2022
11.06,67,69,Stage 4 - Sint Willebrord › Mierlo ,196.5,,,2022
10.06,56,78,Stage 3 - Heythuysen › Buchten ,192.5,,,2022
09.06,109,100,Stage 2 - Veere › Goes ,183.2,,,2022
08.06,95,95,Stage 1 - Kapelle › Kapelle ,100.9,,,2022
06.06,44,,Ronde van Limburg (1.1) ,202.6,,,2022
04.06,90,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
26.05,DNF,,Circuit de Wallonie (1.1) ,192.2,,,2022
22.05,59,,Antwerp Port Epic / Sels Trophy (1.1) ,181.4,,,2022
27.04 » 01.05,,,International Tour of Hellas (2.1) ,,,,2022
,86,,General classification ,,,,2022
01.05,97,,Stage 5 - Kalabaka › Ioannina ,154.5,,,2022
30.04,15,92,Stage 4 - Karditsa › Larisa ,176.5,,,2022
29.04,102,93,Stage 3 - Delphi › Karditsa ,172.5,,,2022
28.04,77,86,Stage 2 - Marousi › Itea ,165,,,2022
27.04,85,85,Stage 1 - Heraklion › Chania ,190.1,,,2022
13.04 » 17.04,,,Belgrade Banjaluka (2.1) ,,,,2022
,30,,General classification ,,,,2022
17.04,92,,Stage 5 - Derventa › Banja Luka ,154.5,,,2022
16.04,42,9,Stage 4 - Doboj › Prijedor ,165.5,,,2022
15.04,25,7,Stage 3 - Bijeljina › Vlasenica ,123,,,2022
14.04,59,14,Stage 2 - Obrenovac › Bijeljina ,122,,,2022
13.04,3,13,Stage 1 (TTT) - Belgrade › Belgrade ,4,0.86,0.14,2022
02.04,68,,Volta Limburg Classic (1.1) ,195,,,2022
18.03,64,,Bredene Koksijde Classic (1.Pro) ,200.9,,,2022
13.03,114,,Dorpenomloop Rucphen (1.2) ,186,,,2022
06.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2,,,2022
20.02 » 27.02,,,Tour du Rwanda (2.1) ,,,,2022
,45,,General classification ,,,,2022
27.02,47,,Stage 8 - Kigali › Kigali ,75.3,,,2022
26.02,52,44,Stage 7 - Kigali › Mont Kigali ,152.6,,,2022
25.02,68,43,Stage 6 - Musanze › Kigali ,152,,,2022
24.02,34,32,Stage 5 - Muhanga › Musanze  ,129.9,,,2022
23.02,32,29,Stage 4 - Kigali › Gicumbi  ,124.3,,,2022
22.02,43,44,Stage 3 - Kigali › Rubavu  ,155.9,,,2022
21.02,67,63,Stage 2 - Kigali › Rwamagana  ,148.3,,,2022
20.02,66,66,Prologue - Kigali › Kigali ,4,,,2022
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,77,86,Stage 2 - Marousi › Itea,165.0,,,2022
27.04,85,85,Stage 1 - Heraklion › Chania,190.1,,,2022
13.04 » 17.04,,,Belgrade Banjaluka (2.1),,,,2022
,30,,General classification,,,,2022
17.04,92,,Stage 5 - Derventa › Banja Luka,154.5,,,2022
16.04,42,9,Stage 4 - Doboj › Prijedor,165.5,,,2022
15.04,25,7,Stage 3 - Bijeljina › Vlasenica,123.0,,,2022
14.04,59,14,Stage 2 - Obrenovac › Bijeljina,122.0,,,2022
13.04,3,13,Stage 1 (TTT) - Belgrade › Belgrade,4.0,0.86,0.14,2022
02.04,68,,Volta Limburg Classic (1.1),195.0,,,2022
18.03,64,,Bredene Koksijde Classic (1.Pro),200.9,,,2022
13.03,114,,Dorpenomloop Rucphen (1.2),186.0,,,2022
06.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
20.02 » 27.02,,,Tour du Rwanda (2.1),,,,2022
,45,,General classification,,,,2022
27.02,47,,Stage 8 - Kigali › Kigali,75.3,,,2022
26.02,52,44,Stage 7 - Kigali › Mont Kigali,152.6,,,2022
25.02,68,43,Stage 6 - Musanze › Kigali,152.0,,,2022
24.02,34,32,Stage 5 - Muhanga › Musanze ,129.9,,,2022
23.02,32,29,Stage 4 - Kigali › Gicumbi ,124.3,,,2022
22.02,43,44,Stage 3 - Kigali › Rubavu ,155.9,,,2022
21.02,67,63,Stage 2 - Kigali › Rwamagana ,148.3,,,2022
20.02,66,66,Prologue - Kigali › Kigali,4.0,,,2022
24.10,20,,Ronde van Drenthe (1.1),188.5,1,3,2021
17.10,47,,Boucles de l'Aulne - Châteaulin (1.1),177.6,,,2021
