date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07,DNF,,National Championships Ireland - Road Race (NC) ,180,,,2018
01.07,DNF,,National Championships Ireland - Road Race (NC) ,180.0,,,2018
22.05 » 29.05,,,An Post Ras (2.2) ,,,,2011
,67,,General classification ,,,,2011
29.05,78,,Stage 8 - Kildare › Skerries ,133.0,,,2011
28.05,147,,Stage 7 - Tramore › Kildare ,157.0,,,2011
27.05,110,,Stage 6 - Blarney › Tramore ,172.0,,,2011
26.05,56,,Stage 5 - Castletownbere › Blarney ,156.0,,,2011
25.05,99,,Stage 4 - Castleisland › Castletownbere ,142.0,,,2011
24.05,15,,Stage 3 - Kilrush › Castleisland ,175.0,,,2011
23.05,40,,Stage 2 - Portumna › Kilrush ,164.0,,,2011
22.05,24,,Stage 1 - Dunboyne › Portumna ,148.0,,,2011
17.05 » 24.05,,,FBD Insurance Ras (2.2) ,,,,2009
23.05,78,,Stage 7 - Castlebar › Clara ,149.6,,,2009
22.05,86,,Stage 6 - Scariff › Castlebar ,159.2,,,2009
21.05,56,,Stage 5 - Killorglin › Scariff ,155.0,,,2009
20.05,133,,Stage 4 - Cahirciveen › Killorglin ,178.1,,,2009
19.05,72,,Stage 3 - Cobh › Cahirciveen ,188.6,,,2009
18.05,47,,Stage 2 - Kilcullen - › Wexford ,177.6,,,2009
17.05,43,,Stage 1 - Kilcullen › Wexford ,124.6,,,2009
29.06,8,,National Championships Ireland - Road Race (NC) ,158.4,,,2008
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,48,,General classification ,,,,2008
25.05,82,,Stage 8 - Newbridge › Newbridge ,130.0,,,2008
24.05,10,,Stage 7 - Clonmel › Roundwood ,177.0,,,2008
23.05,54,,Stage 6 - Skibbereen › Clonmel ,180.0,,,2008
22.05,13,,Stage 5 - Tralee › Skibbereen ,141.0,,,2008
21.05,17,,Stage 4 - Corofin › Tralee ,156.0,,,2008
20.05,130,,Stage 3 - Claremorris › Lisdoonvarna ,133.0,,,2008
19.05,125,,Stage 2 - Ballinamore › Claremorris ,167.0,,,2008
18.05,117,,Stage 1 - Navan › Ballinamore ,142.0,,,2008
12.08 » 15.08,,,Tour de l'Ain (2.1) ,,,,2007
15.08,DNF,,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6,,,2007
14.08,92,91,Stage 3 - Belley › Culoz Grand Colombier ,128.0,,,2007
13.08,85,85,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5,,,2007
12.08,77,77,Stage 1 - Montluel › Hauteville Lompnes ,152.5,,,2007
21.06 » 24.06,,,Boucles de la Mayenne (2.2) ,,,,2007
,82,,General classification ,,,,2007
24.06,66,,Stage 3 - Loiron › Laval ,166.0,,,2007
23.06,92,,Stage 2 - Montsurs › Renazé ,180.0,,,2007
22.06,94,,Stage 1 - Laval › Bonchamp ,184.0,,,2007
21.06,110,,Prologue - Laval › Laval ,4.5,,,2007
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
27.05,DNS,,Stage 8 - Newcastle › Skerries ,174.0,,,2007
26.05,106,,Stage 7 - Derry › Newcastle ,165.0,,,2007
25.05,105,,Stage 6 - Buncrana › Derry ,96.0,,,2007
24.05,66,,Stage 5 - Dungloe › Buncrana ,131.0,,,2007
23.05,96,,Stage 4 - Sligo › Dungloe ,138.0,,,2007
22.05,113,,Stage 3 - Loughrea › Sligo ,171.0,,,2007
21.05,58,,Stage 2 - Templemore › Loughrea ,147.0,,,2007
20.05,68,,Stage 1 - Naas › Templemore ,157.0,,,2007
05.05,45,,Ronde van Overijssel (1.2) ,201.2,,,2007
01.05,62,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7,,,2007
18.04 » 22.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2007
,43,,General classification ,,,,2007
22.04,42,,Stage 5 - Palma › Palma ,113.9,,,2007
21.04,43,,Stage 4 - Inca › Inca ,134.4,,,2007
20.04,100,,Stage 3 - Santa Margalida › Santa Margalida ,135.9,,,2007
19.04,42,,Stage 2 - Pollença › Pollença ,131.6,,,2007
18.04,123,,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2,,,2007
07.04,DNF,,Hel van het Mergelland (1.1) ,187.5,,,2007
13.06 » 18.06,,,Tour de Beauce (2.2) ,,,,2006
,55,,General classification ,,,,2006
18.06,64,,Stage 6 - St-Georges › St-Georges ,133.0,,,2006
17.06,56,49,Stage 5 - Québec › Québec ,125.0,,,2006
