date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.11 » 12.11,,,PowerNet Tour of Southland (2.2) ,,,,2005
,2,,Mountains classification ,,,,2005
,28,,General classification ,,,,2005
12.11,34,,Stage 10 - Winton › Invercargill ,78.6,,,2005
12.11,22,31,Stage 9 - Te Anau › Lumsden ,80,,,2005
11.11,36,31,Stage 8 - Winton › Te Anau ,163.6,,,2005
10.11,26,32,Stage 7 - Riversdale › Invercargill ,133,,,2005
10.11,84,42,Stage 6 (ITT) - Balfour › Riversdale ,15,,,2005
09.11,64,37,Stage 5 - Lumsden › Crown Range ,132.8,,,2005
08.11,39,24,Stage 4 - Tuatapere › Winton ,88,,,2005
08.11,6,23,Stage 3 - Invercargill › Tuatapere ,103,,,2005
07.11,33,26,Stage 2 - Invercargill › Bluff ,81,,,2005
07.11,1,3,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,5,,2005
25.09,85,,World Championships - Road Race (WC) ,273,15,,2005
04.09,2,,Barclay's Global Investors Grand Prix (1.HC) ,174,85,,2005
14.06 » 19.06,,,Tour de Beauce (2.2) ,,,,2005
,4,,General classification ,,11,,2005
19.06,24,,Stage 6 - Saint-Georges › Saint-Georges ,132,,,2005
18.06,15,,Stage 5 - Saint-Georges › Saint-Georges ,132,,,2005
17.06,6,,Stage 4a - Saint-Georges › Saint-Georges ,60,,,2005
17.06,31,,Stage 4b - Québec › Québec ,125,,,2005
16.06,23,,Stage 3 - Saint Joseph › Saint Joseph ,180,,,2005
15.06,9,,Stage 2 - Lac Etchemin › Lac Etchemin ,180,,,2005
14.06,10,,Stage 1 - Saint-Georges › Saint-Georges ,169,,,2005
05.06,10,,National Championships United States - Road Race (NC) ,250,,,2005
02.06,59,,Wachovia Classic (1.1) ,147,,,2005
31.05,12,,Wachovia Invitational (1.1) ,147,10,,2005
19.04 » 24.04,,,Tour of Georgia (2.1) ,,,,2005
,68,,General classification ,,,,2005
24.04,61,,Stage 6 - Blairsville › Alpharetta ,201.5,,,2005
23.04,75,68,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4,,,2005
22.04,72,69,Stage 4 - Dalton › Dahlonega ,214.7,,,2005
21.04,65,64,Stage 3 (ITT) - Rome › Rome ,29.9,,,2005
20.04,33,74,Stage 2 - Fayetteville › Rome ,197.5,,,2005
19.04,83,,Stage 1 - Augusta › Macon ,207.4,,,2005
31.03 » 03.04,,,Redlands Classic (2.2) ,,,,2005
01.04,125,,Stage 1 - Redlands › Oak Glen ,172.3,,,2005
31.03,8,8,Prologue - Mount Rubidoux › Mount Rubidoux ,5,,,2005
10.02 » 20.02,,,Vuelta Ciclista Lider al Sur (2.2) ,,,,2005
15.02,4,,Stage 6 - Temuco › Los Angeles ,198,,,2005
14.02,2,,Stage 5 - Valdivia › Villarrica ,182,2,,2005
07.11 » 12.11,,,PowerNet Tour of Southland (2.2) ,,,,2005
,2,,Mountains classification ,,,,2005
,28,,General classification ,,,,2005
12.11,34,,Stage 10 - Winton › Invercargill ,78.6,,,2005
12.11,22,31,Stage 9 - Te Anau › Lumsden ,80.0,,,2005
11.11,36,31,Stage 8 - Winton › Te Anau ,163.6,,,2005
10.11,26,32,Stage 7 - Riversdale › Invercargill ,133.0,,,2005
10.11,84,42,Stage 6 (ITT) - Balfour › Riversdale ,15.0,,,2005
09.11,64,37,Stage 5 - Lumsden › Crown Range ,132.8,,,2005
08.11,39,24,Stage 4 - Tuatapere › Winton ,88.0,,,2005
08.11,6,23,Stage 3 - Invercargill › Tuatapere ,103.0,,,2005
07.11,33,26,Stage 2 - Invercargill › Bluff ,81.0,,,2005
07.11,1,3,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,5,,2005
25.09,85,,World Championships - Road Race (WC) ,273.0,15,,2005
04.09,2,,Barclay's Global Investors Grand Prix (1.HC) ,174.0,85,,2005
14.06 » 19.06,,,Tour de Beauce (2.2) ,,,,2005
,4,,General classification ,,11,,2005
19.06,24,,Stage 6 - Saint-Georges › Saint-Georges ,132.0,,,2005
18.06,15,,Stage 5 - Saint-Georges › Saint-Georges ,132.0,,,2005
17.06,6,,Stage 4a - Saint-Georges › Saint-Georges ,60.0,,,2005
17.06,31,,Stage 4b - Québec › Québec ,125.0,,,2005
16.06,23,,Stage 3 - Saint Joseph › Saint Joseph ,180.0,,,2005
15.06,9,,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0,,,2005
14.06,10,,Stage 1 - Saint-Georges › Saint-Georges ,169.0,,,2005
05.06,10,,National Championships United States - Road Race (NC) ,250.0,,,2005
02.06,59,,Wachovia Classic (1.1) ,147.0,,,2005
31.05,12,,Wachovia Invitational (1.1) ,147.0,10,,2005
19.04 » 24.04,,,Tour of Georgia (2.1) ,,,,2005
,68,,General classification ,,,,2005
24.04,61,,Stage 6 - Blairsville › Alpharetta ,201.5,,,2005
23.04,75,68,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4,,,2005
22.04,72,69,Stage 4 - Dalton › Dahlonega ,214.7,,,2005
21.04,65,64,Stage 3 (ITT) - Rome › Rome ,29.9,,,2005
20.04,33,74,Stage 2 - Fayetteville › Rome ,197.5,,,2005
19.04,83,,Stage 1 - Augusta › Macon ,207.4,,,2005
31.03 » 03.04,,,Redlands Classic (2.2) ,,,,2005
01.04,125,,Stage 1 - Redlands › Oak Glen ,172.3,,,2005
31.03,8,8,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0,,,2005
10.02 » 20.02,,,Vuelta Ciclista Lider al Sur (2.2) ,,,,2005
