date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Luxembourg - Road Race (NC) ,,,,2022
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
09.09,25,,European Continental Championships U23 - ITT (CC),22.4,,,2021
02.09 » 04.09,,,Flanders Tomorrow Tour (2.2U),,,,2021
,16,,General classification,,,,2021
04.09,61,,Stage 3b - Handzame › Handzame,124.9,,,2021
04.09,19,16,Stage 3a (ITT) - Koksijde › Koksijde,12.7,,,2021
03.09,49,45,Stage 2 - Staden › Staden,153.6,,,2021
02.09,57,57,Stage 1 - Poperinge › Poperinge,155.6,,,2021
29.08,DNF,,Ronde van de Achterhoek (1.2),204.8,,,2021
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,,2021
21.08,OTL,,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,,2021
20.08,97,121,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,,2021
19.08,107,124,Stage 6 - Champagnole › Septmoncel,111.0,,,2021
18.08,71,123,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,,2021
17.08,130,132,Stage 4 - Provins › Bar-le-Duc,183.9,,,2021
16.08,134,134,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,,2021
15.08,12,135,Stage 2 (TTT) - Laon › Laon,26.8,,,2021
14.08,144,149,Stage 1 - Charleville-Mézières › Soissons,161.2,,,2021
13.08,112,112,Prologue - Charleville-Mézières › Charleville-Mézières,5.0,,,2021
19.07 » 20.07,,,L'Etoile d'Or (2.Ncup),,,,2021
20.07,DNF,,Stage 3 - Montmorillon › Montmorillon,182.0,,,2021
19.07,121,122,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0,,,2021
19.07,36,36,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6,,,2021
20.06,21,,National Championships Luxembourg - Road Race (NC),144.8,,,2021
18.06,3,,National Championships Luxembourg U23 - ITT (NC),,,10,2021
05.06,DNF,,Dwars door het Hageland (1.Pro),177.0,,,2021
29.05 » 30.05,,,Orlen Nations Grand Prix (2.Ncup),,,,2021
,111,,General classification,,,,2021
30.05,110,,Stage 2 - Białystok › Białystok,124.6,,,2021
29.05,74,72,Stage 1 - Białystok › Białystok,143.2,,,2021
24.05,9,,National Championships Luxembourg U23 - Road Race (NC),168.0,,1,2021
13.05,DNF,,Circuit de Wallonie (1.1),194.2,,,2021
07.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,,2021
02.03,DNF,,Le Samyn (1.1),205.4,,,2021
15.09 » 19.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2020
17.09,DNF,,Stage 3 - Rosport › Schifflange ,159.8,,,2020
16.09,132,137,Stage 2 - Remich › Hesperange,40.7,,,2020
15.09,136,136,Stage 1 - Luxembourg › Luxembourg,133.5,,,2020
23.08,27,,National Championships Luxembourg - Road Race (NC),142.8,,,2020
20.08,2,,National Championships Luxembourg U23 - ITT (NC),21.0,,15,2020
08.03,56,,Trofej Poreč - Poreč Trophy (1.2),156.0,,,2020
04.03,124,,Trofej Umag - Umag Trophy (1.2),154.0,,,2020
15.09,11,,Duo Normand (1.1),50.8,12,7.5,2019
08.09,91,,Gylne Gutuer (1.2),173.5,,,2019
07.09,DNF,,Lillehammer GP (1.2),134.1,,,2019
06.09,42,,Hafjell TT (1.2),22.0,,,2019
01.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,,2019
21.08,DNF,,Veenendaal-Veenendaal Classic (1.1),190.7,,,2019
20.08,DNF,,GP Stad Zottegem (1.1),200.6,,,2019
11.08,DNF,,Slag om Norg (1.1),187.0,,,2019
27.07,60,,Gemenc Grand Prix II (1.2),148.5,,,2019
26.07,64,,Gemenc Grand Prix I (1.2),166.0,,,2019
21.07,DNF,,Tokyo 2020 Test Event (1.2),180.2,,,2019
30.06,18,,National Championships Luxembourg - Road Race (NC),154.7,,,2019
28.06,2,,National Championships Luxembourg U23 - ITT (NC),17.19,,15,2019
19.06 » 23.06,,,ZLM Tour (2.1),,,,2019
,16,,Youth classification,,,,2019
,88,,General classification,,,,2019
23.06,85,,Stage 4 - Eindhoven › Tilburg,170.1,,,2019
22.06,99,90,Stage 3 - Buchten › Landgraaf,162.4,,,2019
21.06,48,58,Stage 2 - Etten-Leur  › Buchten,168.1,,,2019
20.06,45,53,Stage 1 - Bredene › Heinkenszand,197.9,,,2019
19.06,62,62,Prologue - Yerseke › Yerseke,6.8,,,2019
13.06 » 16.06,,,Ronde de l'Oise (2.2),,,,2019
16.06,DNF,,Stage 4 - Laigneville › Pont-Sainte-Maxence,170.3,,,2019
15.06,80,79,Stage 3 - Grandvilliers › Ressons-sur-Matz,174.8,,,2019
14.06,99,83,Stage 2 - Liancourt › Liancourt,186.4,,,2019
13.06,53,69,Stage 1 - Couloisy › Clermont,126.7,,,2019
05.06 » 09.06,,,Skoda-Tour de Luxembourg (2.HC),,,,2019
08.06,DNF,,Stage 3 - Mondorf › Diekirch,178.7,,,2019
07.06,102,100,Stage 2 - Steinfort › Rosport,168.6,,,2019
06.06,80,72,Stage 1 - Luxembourg Ville › Bascharage,191.3,,,2019
05.06,74,74,Prologue - Luxembourg Ville › Luxembourg Ville,2.1,,,2019
30.05,DNF,,Circuit de Wallonie (1.1),192.2,,,2019
26.05,110,,Grote Prijs Marcel Kint (1.1),188.1,,,2019
17.05 » 19.05,,,Tour d'Eure-et-Loir (2.2),,,,2019
,39,,Youth classification,,,,2019
,97,,General classification,,,,2019
19.05,76,,Stage 3 - Châteauneuf-en-Thymerais › Chartres,192.2,,,2019
18.05,97,98,Stage 2 - Maintenon › Authon-du-Perche,188.6,,,2019
17.05,77,77,Stage 1 - Dreux › Châteaudun,124.0,,,2019
11.05,DNF,,PWZ Zuidenveld Tour (1.2),197.3,,,2019
04.05,DNF,,Ronde van Overijssel (1.2),200.0,,,2019
01.05,100,,Eschborn-Frankfurt (1.2U),119.0,,,2019
20.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),171.4,,,2019
20.03 » 24.03,,,Volta ao Alentejo (2.2),,,,2019
,35,,Youth classification,,,,2019
,95,,General classification,,,,2019
24.03,49,,Stage 6 - Portalegre › Évora,152.0,,,2019
23.03,68,102,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2019
23.03,48,103,Stage 4 - Ponte de Sor › Portalegre,74.3,,,2019
22.03,109,109,Stage 3 - Santiago do Cacém › Mora,176.5,,,2019
21.03,81,98,Stage 2 - Mértola › Odemira,182.8,,,2019
20.03,103,103,Stage 1 - Montemor-o-Novo › Moura,208.1,,,2019
17.03,78,,Classica da Arrabida - Cyclin'Portugal (1.2),185.0,,,2019
27.09,DNF,,Famenne Ardenne Classic (1.1),194.5,,,2018
23.09,7,,Duo Normand (1.1),51.0,20,17.5,2018
09.09,DNF,,Tour du Doubs (1.1),188.7,,,2018
14.08 » 19.08,,,Tour de Hongrie (2.1),,,,2018
19.08,DNF,,Stage 5 - Kazincbarcika › Kazincbarcika,128.0,,,2018
18.08,86,90,Stage 4 - Karcag › Miskolc,182.0,,,2018
17.08,86,110,Stage 3 - Cegléd › Hajdúszoboszló,206.0,,,2018
16.08,119,114,Stage 2 - Velence › Székesfehérvár,190.0,,,2018
15.08,58,47,Stage 1 - Balatonalmádi › Keszthely,154.0,,,2018
14.08,15,15,Prologue - Siófok › Siófok,3.5,,,2018
05.08,DNF,,La Poly Normande (1.1),168.9,,,2018
28.06,4,,National Championships Luxembourg U23 - ITT (NC),23.4,,5,2018
19.06,DNF,,Halle Ingooigem (1.1),197.7,,,2018
17.06,DNF,,National Championships Luxembourg U23 - Road Race (NC),169.6,,,2018
30.05 » 03.06,,,Skoda-Tour de Luxembourg (2.HC),,,,2018
03.06,DNF,,Stage 4 - Mersch › Luxembourg,176.0,,,2018
02.06,95,95,Stage 3 - Eschweiler › Differdange,163.8,,,2018
01.06,99,99,Stage 2 - Junglinster › Schifflange,89.2,,,2018
31.05,76,92,Stage 1 - Luxembourg › Hesperange,186.7,,,2018
30.05,77,77,Prologue - Luxembourg › Luxembourg,2.3,,,2018
27.05,DNF,,Circuit de Wallonie (1.2),176.9,,,2018
13.05,DNF,,Grand Prix Criquielion (1.2),194.8,,,2018
