date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,DNF,,National Championships Germany - Road Race (NC) ,208,,,2002
01.05,34,,Rund um den Henninger Turm U23 (1.2U) ,173,,,2002
14.03 » 17.03,,,Jadranska Magistrala (2.2) ,,,,2002
,116,,General classification ,,,,2002
17.03,46,,Stage 3 - Porec › Porec ,148,,,2002
16.03,109,,Stage 2 - Porec › Porec ,158,,,2002
14.03,181,,Prologue - Porec › Porec ,6,,,2002
30.06,DNF,,National Championships Germany - Road Race (NC) ,208.0,,,2002
01.05,34,,Rund um den Henninger Turm U23 (1.2U) ,173.0,,,2002
14.03 » 17.03,,,Jadranska Magistrala (2.2) ,,,,2002
,116,,General classification ,,,,2002
17.03,46,,Stage 3 - Porec › Porec ,148.0,,,2002
16.03,109,,Stage 2 - Porec › Porec ,158.0,,,2002
14.03,181,,Prologue - Porec › Porec ,6.0,,,2002
25.07 » 29.07,,,Okolo Slovenska (2.5) ,,,,2001
,50,,General classification ,,,,2001
29.07,64,,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0,,,2001
28.07,66,,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0,,,2001
27.07,69,,Stage 3 - Poprad › Tvrdosin ,147.0,,,2001
26.07,84,,Stage 2 - Sobrance › Poprad ,223.0,,,2001
25.07,65,,Stage 1 - Medzev › Sobrance ,104.0,,,2001
20.05,35,,Rund um die Hainleite-Erfurt (1.5) ,181.0,,,2001
25.04 » 03.05,,,Ruban Granitier Breton (2.2) ,,,,2000
,10,,General classification ,,1,,2000
29.04,15,,Stage 5 - Redon › Trégunc ,187.0,,,2000
