date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2000
22.10,1,,Stage 2a ,85,5,,2000
21.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2000
22.10,1.0,,Stage 2a,85.0,5,,2000
23.06,2.0,,National Championships Mexico - ITT (NC),,7,,1999
31.07,90.0,,Olympic Games Road Race (Olympics),221.85,15,,1996
16.01 » 29.01,,,Vuelta y Ruta de Mexico (2.2),,,,1994
24.01,2.0,,Stage 9 - Zamora › Morelia,149.0,2,,1994
