date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.06,3,,National Championships Poland - ITT (NC) ,37,2,,2000
21.06,3.0,,National Championships Poland - ITT (NC) ,37.0,2,,2000
25.06,3.0,,National Championships Poland - ITT (NC) ,,2,,1999
02.07,2.0,,National Championships Poland - ITT (NC) ,,7,,1998
26.06,3.0,,National Championships Poland - ITT (NC) ,,2,,1996
02.09 » 10.09,,,Tour de Pologne () ,,,,1995
05.09,7.0,,Stage 4 (ITT) - Zamość › Zamość ,15.5,,,1995
05.09 » 11.09,,,Tour de Pologne () ,,,,1994
10.09,2.0,,Stage 6 (ITT) - Kielce › Kielce ,38.0,2,,1994
25.08,34.0,,World Championships - ITT (WC) ,42.0,10,,1994
21.08,7.0,,UCI TTT World Championships Men (WC) ,100.0,,,1994
11.05 » 19.05,,,Course de la Paix () ,,,,1994
18.05,6.0,,Stage 8 - Hradec Kralove › Pomezi ,163.0,,,1994
16.05,10.0,,Stage 6a - Frydlant › Frydlant ,23.0,,,1994
14.07,40.0,,World Championships MJ - Road Race (WC) ,123.5,,,1991
