date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,DNF,,National Championships Finland - Road Race (NC) ,171.6,,,2021
18.06,1,,National Championships Finland - ITT (NC) ,41,15,25,2021
20.06,DNF,,National Championships Finland - Road Race (NC),171.6,,,2021
18.06,1,,National Championships Finland - ITT (NC),41.0,15,25,2021
23.08,31,,National Championships Finland - Road Race (NC),183.0,,,2020
21.08,2,,National Championships Finland - ITT (NC),30.6,7,15,2020
