date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
,51,,General classification ,,,,2002
16.08,46,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142,,,2002
15.08,55,,Stage 3 - Bourg en Bresse › Lelex ,173,,,2002
14.08,27,,Stage 2 - Saint-Vulbas › Chatillon ,156,,,2002
13.08,46,,Stage 1 - Montluel › Lagnieu ,160,,,2002
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
,51,,General classification ,,,,2002
16.08,46,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142.0,,,2002
15.08,55,,Stage 3 - Bourg en Bresse › Lelex ,173.0,,,2002
14.08,27,,Stage 2 - Saint-Vulbas › Chatillon ,156.0,,,2002
13.08,46,,Stage 1 - Montluel › Lagnieu ,160.0,,,2002
14.10,DNF,,World Championships - Road Race (WC) ,254.1,,,2001
25.06,5,,National Championships Kazachstan - Road race (NC) ,,2,,2000
27.06,3,,National Championships Kazachstan - Road race (NC) ,,7,,1998
