date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.03 » 26.03,,,Setmana-Catalana (2.1) ,,,,2004
,50,,General classification ,,,,2004
26.03,84,,Stage 5 - Solsona › Parets del Vallès ,168,,,2004
25.03,43,50,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5,,,2004
24.03,51,65,Stage 3 - Castello d'Empuries › Motcada ,159.5,,,2004
23.03,71,71,Stage 2 - Lloret de Mar › Empuriabrava ,160.8,,,2004
22.03,86,86,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5,,,2004
03.03 » 07.03,,,Vuelta a Murcia (2.3) ,,,,2004
,52,,General classification ,,,,2004
07.03,79,,Stage 5 - Murcia › Murcia ,133,,,2004
06.03,34,47,Stage 4 - Totana › Alto Collado Bermejo ,169,,,2004
05.03,80,84,Stage 3 - Yecla › Catlike (Yecla) ,156.4,,,2004
04.03,104,105,Stage 2 (ITT) - Lorca › Lorca ,21.3,,,2004
03.03,68,68,Stage 1 - Murcia › San Pedro del Pinatar ,177,,,2004
06.02 » 15.02,,,Le Tour de Langkawi (2.2) ,,,,2004
,19,,Mountains classification ,,,,2004
,55,,Points classification ,,,,2004
,15,,General classification ,,6,,2004
15.02,49,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7,,,2004
14.02,18,15,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6,,,2004
13.02,54,23,Stage 8 - Port Dickson › Shah Alam ,96.4,,,2004
12.02,67,23,Stage 7 - Pontian › Melaka ,166.7,,,2004
11.02,64,23,Stage 6 - Muar › Johor Bahru ,175.2,,,2004
10.02,69,23,Stage 5 (ITT) - Melaka › Melaka ,18,,,2004
09.02,90,14,Stage 4 - Hulu Kelang › Tampin ,147.8,,,2004
08.02,46,15,Stage 3 - Tapah › Raub ,171.2,,,2004
07.02,11,11,Stage 2 - Ipoh › Tanah Rata ,151.6,,,2004
22.03 » 26.03,,,Setmana-Catalana (2.1) ,,,,2004
,50,,General classification ,,,,2004
26.03,84,,Stage 5 - Solsona › Parets del Vallès ,168.0,,,2004
25.03,43,50,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5,,,2004
24.03,51,65,Stage 3 - Castello d'Empuries › Motcada ,159.5,,,2004
23.03,71,71,Stage 2 - Lloret de Mar › Empuriabrava ,160.8,,,2004
22.03,86,86,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5,,,2004
03.03 » 07.03,,,Vuelta a Murcia (2.3) ,,,,2004
,52,,General classification ,,,,2004
07.03,79,,Stage 5 - Murcia › Murcia ,133.0,,,2004
06.03,34,47,Stage 4 - Totana › Alto Collado Bermejo ,169.0,,,2004
05.03,80,84,Stage 3 - Yecla › Catlike (Yecla) ,156.4,,,2004
04.03,104,105,Stage 2 (ITT) - Lorca › Lorca ,21.3,,,2004
03.03,68,68,Stage 1 - Murcia › San Pedro del Pinatar ,177.0,,,2004
06.02 » 15.02,,,Le Tour de Langkawi (2.2) ,,,,2004
,19,,Mountains classification ,,,,2004
,55,,Points classification ,,,,2004
,15,,General classification ,,6,,2004
15.02,49,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7,,,2004
14.02,18,15,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6,,,2004
13.02,54,23,Stage 8 - Port Dickson › Shah Alam ,96.4,,,2004
12.02,67,23,Stage 7 - Pontian › Melaka ,166.7,,,2004
