date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.06 » 12.06,,,Tour du Cameroun (2.2) ,,,,2022
,6,,Youth classification ,,,,2022
,6,,Mountains classification ,,,,2022
,15,,Points classification ,,,,2022
,15,,General classification ,,,,2022
12.06,28,,Stage 8 - Ebolowa › Yaoundé ,151.4,,,2022
11.06,30,15,Stage 7 - Boumnyebel › Mbalmayo ,112.6,,,2022
09.06,7,11,Stage 6 - Douala › Kribi ,152.7,,,2022
08.06,4,11,Stage 5 - Loum › Limbe ,129.9,,,2022
07.06,12,16,Stage 4 - Bangangté › Bangangté ,129,,,2022
06.06,14,17,Stage 3 - Obala › Ndikinimiki ,148.5,,,2022
05.06,18,16,Stage 2 - Yaoundé › Ayos ,118.8,,,2022
04.06,10,10,Stage 1 - Douala › Douala ,123.3,,,2022
27.03,23,,GP Adria Mobil (1.2) ,182.8,,,2022
24.03,52,,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4,,,2022
13.02,11,,National Championships South Africa  - Road Race (NC) ,169,,3,2022
27.03,23.0,,GP Adria Mobil (1.2),182.8,,,2022
24.03,52.0,,GP Vipava Valley & Crossborder Goriška (1.2),154.4,,,2022
13.02,11.0,,National Championships South Africa  - Road Race (NC),169.0,,3,2022
06.10 » 10.10,,,Grand Prix Chantal Biya (2.2),,,,2021
,3.0,,Youth classification,,,,2021
,8.0,,Points classification,,,,2021
,5.0,,General classification,,8,15,2021
10.10,16.0,,Stage 5 - Sangmelima › Yaoundé,166.2,,,2021
09.10,5.0,5,Stage 4 - Zoétélé › Meyomessal,116.7,,,2021
08.10,5.0,8,Stage 3 - Yaoundé › Ebolowa,167.0,,,2021
07.10,5.0,7,Stage 2 - Bafia › Ntui ,129.1,,,2021
06.10,10.0,10,Stage 1 - Bangangté › Bangangté,116.1,,,2021
29.05 » 06.06,,,Tour du Cameroun (2.2),,,,2021
,6.0,,Youth classification,,,,2021
,6.0,,Mountains classification,,,,2021
,12.0,,Points classification,,,,2021
,17.0,,General classification,,,,2021
06.06,9.0,,Stage 8 - Ebolowa › Yaoundé,149.0,,,2021
05.06,11.0,17,Stage 7 - Boumnyebel › Mbalmayo,112.2,,,2021
03.06,9.0,17,Stage 6 - Douala › Kribi,156.6,,,2021
02.06,8.0,29,Stage 5 - Douala › Douala,95.9,,,2021
01.06,10.0,29,Stage 4 - Loum › Limbé,129.9,,,2021
31.05,30.0,34,Stage 3 - Bangangté › Nkongsamba,98.5,,,2021
30.05,31.0,35,Stage 2 - Ntui › Ombessa,111.4,,,2021
29.05,42.0,42,Stage 1 - Yaoundé › Ayos,118.8,,,2021
21.03,12.0,,National Championships South Africa  - Road Race (NC),178.0,,1,2021
19.03,15.0,,National Championships South Africa U23 - ITT (NC),40.0,,,2021
23.06,2.0,,National Championships South Africa MJ - Road Race (NC),112.0,12,,2019
22.06,3.0,,National Championships South Africa MJ - ITT (NC),23.6,6,,2019
