date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.09,66,,Kernen Omloop Echt-Susteren (1.2) ,177,,,2011
14.08,45,,Dwars Door De Antwerpse Kempen (1.2) ,168.3,,,2011
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2) ,,,,2011
21.05,DSQ,,Stage 6 - Reuver › Buchten ,223.3,,,2011
20.05,84,,Stage 5 (ITT) - Reuver › Reuver ,12.1,,,2011
20.05,89,,Stage 4 - Elst (Gld) › Reuver ,108.8,,,2011
19.05,96,,Stage 3 - Ulft › Gendringen ,162.7,,,2011
18.05,128,,Stage 2 - Noordwijk › Olst ,202.4,,,2011
17.05,99,,Stage 1 - Hoofddorp › Noordwijk ,150.8,,,2011
16.05,156,,Prologue - Hoofddorp › Hoofddorp ,4.7,,,2011
08.05,73,,Omloop der Kempen (1.2) ,200,,,2011
01.05,23,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175,,,2011
25.04,53,,Ronde van Noord-Holland (1.2) ,223.3,,,2011
23.04,55,,Arno Wallaard Memorial (1.2) ,196,,,2011
26.02,80,,Ster van Zwolle (1.2) ,172.2,,,2011
04.09,66,,Kernen Omloop Echt-Susteren (1.2) ,177.0,,,2011
14.08,45,,Dwars Door De Antwerpse Kempen (1.2) ,168.3,,,2011
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2) ,,,,2011
21.05,DSQ,,Stage 6 - Reuver › Buchten ,223.3,,,2011
20.05,84,,Stage 5 (ITT) - Reuver › Reuver ,12.1,,,2011
20.05,89,,Stage 4 - Elst (Gld) › Reuver ,108.8,,,2011
19.05,96,,Stage 3 - Ulft › Gendringen ,162.7,,,2011
18.05,128,,Stage 2 - Noordwijk › Olst ,202.4,,,2011
17.05,99,,Stage 1 - Hoofddorp › Noordwijk ,150.8,,,2011
16.05,156,,Prologue - Hoofddorp › Hoofddorp ,4.7,,,2011
08.05,73,,Omloop der Kempen (1.2) ,200.0,,,2011
01.05,23,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175.0,,,2011
25.04,53,,Ronde van Noord-Holland (1.2) ,223.3,,,2011
23.04,55,,Arno Wallaard Memorial (1.2) ,196.0,,,2011
26.02,80,,Ster van Zwolle (1.2) ,172.2,,,2011
05.09,75,,Kernen Omloop Echt-Susteren (1.2) ,172.7,,,2010
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2) ,,,,2010
,71,,General classification ,,,,2010
22.05,59,,Stage 7 (ITT) - Hoofddorp › Hoofddorp ,9.5,,,2010
22.05,33,,Stage 6 - Hoofddorp › Hoofddorp ,105.4,,,2010
21.05,67,,Stage 5 - Reuver › Buchten ,224.3,,,2010
20.05,84,,Stage 4 - Dinxperlo › Reuver ,178.7,,,2010
19.05,41,,Stage 3 - Meppel › Gendringen ,159.4,,,2010
18.05,34,,Stage 2 - Heerenveen › Meppel ,156.1,,,2010
17.05,90,,Prologue - Heerenveen › Heerenveen ,10.0,,,2010
01.05,74,,Ronde van Overijssel (1.2) ,201.7,,,2010
24.04,52,,Arno Wallaard Memorial (1.2) ,196.0,,,2010
14.04 » 18.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2) ,,,,2010
,75,,General classification ,,,,2010
18.04,59,,Stage 5 - Blois › Blois ,97.5,,,2010
17.04,59,,Stage 4 - Saint-Gervais › Chailles ,170.0,,,2010
16.04,64,,Stage 3 - Villebarou › Ange ,185.5,,,2010
15.04,111,,Stage 2 - Lamotte-sur-Beuvron › Vendôme ,194.0,,,2010
14.04,84,,Stage 1 - Blois › Mer ,139.6,,,2010
11.11 » 19.11,,,Tour Of Hainan (2.HC) ,,,,2009
12.11,DNF,,Stage 2 - Baoting › Xinglong ,184.0,,,2009
11.11,69,,Stage 1 - Sanya › Baoting ,128.6,,,2009
20.05 » 24.05,,,Flèche du Sud (2.2) ,,,,2009
,114,,General classification ,,,,2009
24.05,90,,Stage 5 - Schifflange › Esch-sur-Alzette ,161.1,,,2009
23.05,125,,Stage 4 - Ettelbrück › Rumelange ,157.0,,,2009
22.05,131,,Stage 3 - Wiltz › Troisvierges ,151.1,,,2009
21.05,121,,Stage 2 - Kayl › Roeser ,158.0,,,2009
20.05,109,,Prologue - Esch-sur-Alzette › Esch-sur-Alzette ,4.17,,,2009
19.04,DNF,,Rund um Düren (1.2) ,152.0,,,2009
10.04 » 13.04,,,Kerry Group Ras Mumhan (Int.) ,,,,2009
,10,,General classification ,,,,2009
13.04,32,,Stage 4 ,,,,2009
12.04,20,,Stage 3 ,127.7,,,2009
11.04,3,,Stage 2 ,140.2,,,2009
10.04,21,,Stage 1 ,69.6,,,2009
06.07,73,,De Drie Zustersteden - Willebroek (1.2) ,183.8,,,2008
08.06,53,,Memorial Philippe Van Coningsloo (1.2) ,176.2,,,2008
11.05,71,,Omloop der Kempen (1.2) ,200.0,,,2008
01.05,6,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,188.7,1,,2008
08.03,71,,Vlaamse Pijl-Harelbeke (1.2) ,154.0,,,2008
01.03,30,,Beverbeek Classic (1.2) ,168.6,,,2008
08.07,73,,De Drie Zustersteden - Willebroek (1.2) ,177.8,,,2007
23.04,54,,Ronde van Vlaanderen U23 (1.2) ,164.0,,,2006
20.05,94,,Hasselt - Spa - Hasselt (1.5) ,166.0,,,2004
