date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2008
,6,,General classification ,,6,,2008
01.11,32,,Stage 13 - Anillo Periferico Circuito › Anillo Periferico Circuito ,120.6,,,2008
31.10,16,,Stage 12 - Tecpan › Antigua ,127,,,2008
30.10,16,,Stage 11 - Huehuetenango › Solola ,133,,,2008
29.10,5,,Stage 10 - San Pedro › Huehuetenango ,130,,,2008
28.10,6,,Stage 9 - Quetzaltenango Circuito › San Marcos ,120,,,2008
27.10,13,,Stage 8 - Coatopeque › Quetzaltenango ,95,,,2008
26.10,28,,Stage 7 - Retalhuleu › Coatopeque ,118,,,2008
25.10,19,,Stage 6 (ITT) - Escuintla › Santa Lucia ,29,,,2008
24.10,21,,Stage 5 - Jalapa Circuito Sanarate › Guatemala ,118,,,2008
23.10,18,,Stage 4 - San Jeronimo › Jalapa ,137,,,2008
22.10,30,,Stage 3 - Teculutan › Coban ,165,,,2008
21.10,30,,Stage 2 - Esquipulas Circuito › Teculutan ,160,,,2008
20.10,31,,Stage 1 - Guatemala City › Zacapa ,136,,,2008
10.05 » 25.05,,,Vuelta a Colombia (2.2) ,,,,2008
,59,,General classification ,,,,2008
25.05,22,,Stage 14 - Cali › Cali ,96,,,2008
23.05,82,,Stage 12 - Quimbaya › Pereira ,158.2,,,2008
22.05,40,,Stage 11 - Mariquita › La Linea ,176.8,,,2008
21.05,86,,Stage 10 - Manizales › Mariquita ,125.1,,,2008
20.05,49,,Stage 9 - Caldas › Manizales ,173,,,2008
18.05,23,,Stage 8 (ITT) - Medellin › Santa Elena ,31,,,2008
17.05,104,,Stage 7 - Rio Negro › La Unión ,163.6,,,2008
16.05,57,,Stage 6 - Doradal › Santuario ,115.3,,,2008
15.05,46,,Stage 5 - San Francisco › La Dorada ,135,,,2008
14.05,117,,Stage 4 - Tunja › La Vega ,192,,,2008
13.05,91,,Stage 3 - El Socorro › Tunja ,169.5,,,2008
12.05,86,,Stage 2 - Piedecuesta › El Socorro ,136.4,,,2008
11.05,106,,Stage 1 - Barrancabermeja › Bucaramanga ,146.9,,,2008
10.05,42,,Prologue - Barrancabermeja › Barrancabermeja ,8.4,,,2008
20.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2008
,6.0,,General classification ,,6,,2008
01.11,32.0,,Stage 13 - Anillo Periferico Circuito › Anillo Periferico Circuito ,120.6,,,2008
31.10,16.0,,Stage 12 - Tecpan › Antigua ,127.0,,,2008
30.10,16.0,,Stage 11 - Huehuetenango › Solola ,133.0,,,2008
29.10,5.0,,Stage 10 - San Pedro › Huehuetenango ,130.0,,,2008
28.10,6.0,,Stage 9 - Quetzaltenango Circuito › San Marcos ,120.0,,,2008
27.10,13.0,,Stage 8 - Coatopeque › Quetzaltenango ,95.0,,,2008
26.10,28.0,,Stage 7 - Retalhuleu › Coatopeque ,118.0,,,2008
25.10,19.0,,Stage 6 (ITT) - Escuintla › Santa Lucia ,29.0,,,2008
24.10,21.0,,Stage 5 - Jalapa Circuito Sanarate › Guatemala ,118.0,,,2008
23.10,18.0,,Stage 4 - San Jeronimo › Jalapa ,137.0,,,2008
22.10,30.0,,Stage 3 - Teculutan › Coban ,165.0,,,2008
21.10,30.0,,Stage 2 - Esquipulas Circuito › Teculutan ,160.0,,,2008
20.10,31.0,,Stage 1 - Guatemala City › Zacapa ,136.0,,,2008
10.05 » 25.05,,,Vuelta a Colombia (2.2) ,,,,2008
,59.0,,General classification ,,,,2008
25.05,22.0,,Stage 14 - Cali › Cali ,96.0,,,2008
23.05,82.0,,Stage 12 - Quimbaya › Pereira ,158.2,,,2008
22.05,40.0,,Stage 11 - Mariquita › La Linea ,176.8,,,2008
21.05,86.0,,Stage 10 - Manizales › Mariquita ,125.1,,,2008
20.05,49.0,,Stage 9 - Caldas › Manizales ,173.0,,,2008
18.05,23.0,,Stage 8 (ITT) - Medellin › Santa Elena ,31.0,,,2008
17.05,104.0,,Stage 7 - Rio Negro › La Unión ,163.6,,,2008
16.05,57.0,,Stage 6 - Doradal › Santuario ,115.3,,,2008
15.05,46.0,,Stage 5 - San Francisco › La Dorada ,135.0,,,2008
14.05,117.0,,Stage 4 - Tunja › La Vega ,192.0,,,2008
13.05,91.0,,Stage 3 - El Socorro › Tunja ,169.5,,,2008
12.05,86.0,,Stage 2 - Piedecuesta › El Socorro ,136.4,,,2008
11.05,106.0,,Stage 1 - Barrancabermeja › Bucaramanga ,146.9,,,2008
10.05,42.0,,Prologue - Barrancabermeja › Barrancabermeja ,8.4,,,2008
