date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 20.06,,,Tour du Pays de Vaud (2.1) ,,,,2005
,19,,General classification ,,2,,2005
20.06,2,,Stage 4 ,108.3,12,,2005
19.06,13,,Stage 3 (ITT) ,11.8,,,2005
18.06,22,,Stage 2 ,79.7,,,2005
17.06,28,,Stage 1 ,120,,,2005
16.06,2,,Prologue - Morges › Morges ,1.9,12,,2005
16.06 » 20.06,,,Tour du Pays de Vaud (2.1) ,,,,2005
,19.0,,General classification ,,2,,2005
20.06,2.0,,Stage 4 ,108.3,12,,2005
19.06,13.0,,Stage 3 (ITT) ,11.8,,,2005
18.06,22.0,,Stage 2 ,79.7,,,2005
17.06,28.0,,Stage 1 ,120.0,,,2005
16.06,2.0,,Prologue - Morges › Morges ,1.9,12,,2005
09.09,17.0,,BMC San Francisco Grand Prix (1.4) ,209.0,4,,2001
27.02,1.0,,Menton - Savona (1.6) ,127.0,15,,2001
