date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1) ,,,,2007
,32,,General classification ,,,,2007
26.08,13,,Stage 5 - Lahr › Vogtsburg ,169.1,,,2007
25.08,21,,Stage 4 (ITT) - Sexau › Sexau ,26,,,2007
24.08,17,,Stage 3 - Wehr › Schopfheim ,159.4,,,2007
23.08,46,,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1,,,2007
05.08,39,,Sparkassen Giro Bochum (1.1) ,175.2,,,2007
15.07,6,,GP de Dourges-Hénin-Beaumont (1.2) ,182,1,,2007
09.06 » 10.06,,,OZ Wielerweekend (2.2) ,,,,2007
,19,,General classification ,,,,2007
10.06,57,,Stage 3 - Breskens › Breskens ,190,,,2007
09.06,18,,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6,,,2007
09.06,59,,Stage 1 - Hulst › Vogelwaarde ,100.1,,,2007
30.05 » 03.06,,,Bayern Rundfahrt (2.HC) ,,,,2007
,57,,General classification ,,,,2007
03.06,59,,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7,,,2007
02.06,82,57,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24,,,2007
01.06,42,37,Stage 3 - Eichstätt › Kitzingen ,181.1,,,2007
31.05,23,45,Stage 2 - Gundelfingen › Eichstätt ,187.8,,,2007
30.05,106,106,Stage 1 - Garmisch Partenkirchen › Gundelfingen ,211.1,,,2007
16.05 » 20.05,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2007
,22,,General classification ,,,,2007
20.05,34,,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz  ,169,,,2007
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.1) ,,,,2007
28.04,109,,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7,,,2007
27.04,76,,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9,,,2007
26.04,68,,Stage 2 - Bremen › Melle ,186.9,,,2007
25.04,103,,Stage 1 - Wallenhorst › Bremen ,161.1,,,2007
22.04,DNF,,Rund um Düren (1.2) ,152,,,2007
21.03,DNF,,Nokere-Koerse (1.1) ,197,,,2007
11.03,88,,Vlaamse Pijl (1.2) ,145.7,,,2007
