date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2) ,,,,2012
08.12,OTL,,Stage 2 - Kalibaru › Kawah Ijen ,147,,,2012
07.12,99,99,Stage 1 - Pesanggaran › Banyuwangi ,111.7,,,2012
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2) ,,,,2012
08.12,OTL,,Stage 2 - Kalibaru › Kawah Ijen ,147.0,,,2012
07.12,99,99,Stage 1 - Pesanggaran › Banyuwangi ,111.7,,,2012
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2) ,,,,2011
,48,,General classification ,,,,2011
12.10,43,,Stage 10 - Kintamani › Renon ,97.0,,,2011
11.10,46,52,Stage 9 - Gilimanuk › Kintamani ,137.7,,,2011
10.10,61,53,Stage 8 - Probolinggo › Banyuwangi ,185.1,,,2011
09.10,47,51,Stage 7 - Madiun  › Surabaya ,160.3,,,2011
08.10,37,52,Stage 6 - Solo › Pacitan ,123.4,,,2011
06.10,37,57,Stage 5 - Semarang › Solo ,127.4,,,2011
05.10,76,63,Stage 4 - Tegal › Semarang ,159.7,,,2011
04.10,64,56,Stage 3 - Ciamis › Cirebon ,114.7,,,2011
03.10,29,38,Stage 2 - Bandung › Ciamis ,112.7,,,2011
02.10,62,62,Stage 1 - Jakarta Circuit Race ›  ,98.0,,,2011
06.06 » 12.06,,,Tour of Singkarak (2.2) ,,,,2011
11.06,83,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung ,39.0,,,2011
10.06,59,,Stage 5 - Payakumbuh › Sawahlunto ,79.0,,,2011
09.06,66,,Stage 4 - Bukittinggi › Singkarak ,59.0,,,2011
08.06,89,,Stage 3 - Pariaman › Bukittinggi ,125.2,,,2011
07.06,95,,Stage 2 - Padang › Pariaman ,105.0,,,2011
06.06,60,,Stage 1 - Padang › Padang ,61.0,,,2011
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2) ,,,,2010
,27,,General classification ,,,,2010
02.11,48,,Stage 9 - Renon › Renon ,117.6,,,2010
01.11,17,,Stage 8 - Gilimanuk › Denpasar ,160.0,,,2010
31.10,53,,Stage 7 - Surabaya › Jember ,140.0,,,2010
30.10,60,,Stage 6 - Madiun › Surabaya ,164.8,,,2010
29.10,60,,Stage 5 - Jogjakarta › Madiun ,179.4,,,2010
27.10,51,,Stage 3 - Pekalongan › Semarang ,101.5,,,2010
26.10,63,,Stage 2 - Cirebon › Pekalongan ,136.4,,,2010
25.10,21,,Stage 1 - Bandung › Cirebon ,213.0,,,2010
30.04 » 03.05,,,Tour of Singkarak (2.2) ,,,,2009
,86,,General classification ,,,,2009
03.05,85,,Stage 5 - Lake Singkarak › Lake Singkarak ,188.8,,,2009
02.05,88,,Stage 4 - Sawahlunto › Lake Singkarak ,91.0,,,2009
02.05,78,,Stage 3 - Bukit Tinggi › Sawahlunto ,84.6,,,2009
01.05,121,,Stage 2 - Padang › Bukit Tinggi ,88.2,,,2009
30.04,98,,Stage 1 ,,,,2009
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2) ,,,,2008
,33,,General classification ,,,,2008
05.12,29,,Stage 12 - Kuta › Kuta ,80.0,,,2008
04.12,21,,Stage 11 - Candi Dasa › Denpasar ,135.0,,,2008
03.12,39,,Stage 10 - Gilimanuk › Candi Dasa ,163.0,,,2008
02.12,41,,Stage 9 - Probolinggo › Banyuwangi ,120.0,,,2008
01.12,41,,Stage 8 - Surabaya › Surabaya ,60.0,,,2008
30.11,52,,Stage 7 - Madiun › Surabaya ,164.0,,,2008
29.11,52,,Stage 6 - Semarang › Jogyakarta ,146.0,,,2008
27.11,46,,Stage 5 - Semarang › Jogyakarta ,146.0,,,2008
26.11,18,,Stage 4 - Purwokerto › Semarang ,221.0,,,2008
25.11,35,,Stage 3 - Cirebon › Purwokerto ,193.0,,,2008
24.11,22,,Stage 2 - Bandung › Cirebon ,145.0,,,2008
23.11,30,,Stage 1 - Jakarta › Jakarta ,80.0,,,2008
23.07 » 25.07,,,Jelajah Negeri Sembilan (2.2) ,,,,2008
,70,,General classification ,,,,2008
25.07,45,,Stage 3 - Bandar Baru Nilai › Bandar Baru Nilai ,66.0,,,2008
24.07,83,,Stage 2 - Nilai › Tampin ,198.3,,,2008
23.07,79,,Stage 1 - Seremban › Rembau ,156.3,,,2008
