date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.03,OTL,,African Continental Championships ME - Road Race (CC) ,140,,,2021
03.03,12,,African Continental Championships ME - ITT (CC) ,42,,,2021
02.03,5,,African Continental Championships ME - TTT (CC) ,42,,6.25,2021
06.03,OTL,,African Continental Championships ME - Road Race (CC) ,140.0,,,2021
03.03,12,,African Continental Championships ME - ITT (CC) ,42.0,,,2021
02.03,5,,African Continental Championships ME - TTT (CC) ,42.0,,6.25,2021
29.08,31,,African Games - Road Race (CC) ,160.0,,3,2019
24.08,7,,African Games - TTT (CC) ,56.0,,,2019
24.02 » 03.03,,,Tour du Rwanda (2.1) ,,,,2019
,31,,General classification ,,,,2019
03.03,22,,Stage 8 - Kigali › Kigali ,66.8,,,2019
02.03,41,34,Stage 7 - Nyamata › Kigali ,84.1,,,2019
01.03,23,35,Stage 6 - Musanze › Nyamata ,121.1,,,2019
28.02,8,37,Stage 5 - Karongi › Musanze ,138.7,1,,2019
27.02,21,49,Stage 4 - Rubavu › Karongi ,102.6,,,2019
26.02,64,62,Stage 3 - Huye › Rubavu ,213.1,,,2019
25.02,42,35,Stage 2 - Kigali › Huye ,120.5,,,2019
24.02,37,37,Stage 1 - Kigali › Kigali ,111.8,,,2019
29.09 » 30.09,,,Tour of Almaty (2.1) ,,,,2018
,20,,General classification ,,1,3,2018
30.09,17,,Stage 2 - Almaty › Medeo ,160.0,,,2018
29.09,29,29,Stage 1 - Almaty › Almaty ,182.7,,,2018
05.07 » 08.07,,,Sibiu Cycling Tour (2.1) ,,,,2018
,50,,General classification ,,,,2018
08.07,82,,Stage 3b - Sibiu › Sibiu ,152.8,,,2018
08.07,13,45,Stage 3a (TTT) - Cisnadie › Sibiu ,9.6,,,2018
06.07,38,40,Stage 1 - Sibiu › Balea Lac ,91.2,,,2018
05.07,60,60,Prologue - Sibiu › Sibiu ,2.2,,,2018
21.06 » 24.06,,,Le Tour de Savoie Mont Blanc (2.2) ,,,,2018
,63,,General classification ,,,,2018
24.06,65,,Stage 5 - Bonneville  › Cluses  ,137.9,,,2018
23.06,81,64,Stage 4 - Chambéry  › Les Beleville  ,189.1,,,2018
22.06,89,63,Stage 3 (ITT) - Orelle › Orelle ,7.4,,,2018
22.06,80,63,Stage 2 - Modane › Valloire ,82.5,,,2018
21.06,64,64,Stage 1 - Saint-Michel-de-Maurienne › Bonneval-sur-Arc ,153.0,,,2018
14.06 » 17.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2018
,78,,General classification ,,,,2018
17.06,70,,Stage 4 - Mirepoix › Cazouls-lès-Béziers ,192.7,,,2018
16.06,68,83,Stage 3 - Prat-Bonrepaux › Les Monts d'Olmes ,198.4,,,2018
15.06,108,112,Stage 2 - St Gaudens › Masseube Val-de-Gers ,173.0,,,2018
14.06,116,116,Stage 1 - Cap-Découverte › Ségala Carmaux ,168.0,,,2018
18.02,DNF,,African Continental Championships - Road Race (CC) ,156.0,,,2018
12.11 » 19.11,,,Tour of Rwanda (2.2) ,,,,2017
,33,,General classification ,,,,2017
19.11,17,,Stage 7 - Kigali  › Kigali  ,120.0,,,2017
18.11,33,35,Stage 6 - Kayonza › Kigali  ,86.0,,,2017
17.11,40,36,Stage 5 - Nyamata › Rwamagana ,93.2,,,2017
