date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.10,DNF,,Giro di Lombardia (1.PT) ,245,,,2006
01.10,60,,Züri Metzgete (1.PT2) ,241,5,,2006
26.08 » 17.09,,,Vuelta a España (2.PT) ,,,,2006
,22,,Mountains classification ,,,,2006
,58,,Points classification ,,,,2006
,33,,General classification ,,20,,2006
17.09,92,,Stage 21 - Madrid › Madrid ,142.2,,,2006
16.09,46,33,Stage 20 (ITT) - Rivas Vaciamadrid › Rivas Vaciamadrid ,27.5,,,2006
15.09,45,33,Stage 19 - Jaén › Ciudad Real ,205.3,,,2006
14.09,20,32,Stage 18 - Granada › Sierra de la Pandera ,153,,,2006
13.09,22,37,Stage 17 - Adra › Granada ,167,,,2006
12.09,61,44,Stage 16 - Almería › Astronomical Observatory of Calar Alto ,145,,,2006
10.09,75,39,Stage 15 - Motilla del Palancar › Ford factory (Almussafes) ,182,,,2006
09.09,79,40,Stage 14 (ITT) - Cuenca › Cuenca ,33,,,2006
08.09,62,40,Stage 13 - Guadalajara › Cuenca ,180,,,2006
07.09,27,40,Stage 12 - Aranda de Duero › Guadalajara ,169.3,,,2006
06.09,11,39,Stage 11 - Torrelavega (Oscar Freire Velodrome) › Burgos ,173.6,5,,2006
05.09,28,57,Stage 10 - Avilés › Museo de Altamira (Santillana del Mar) ,199.3,,,2006
03.09,42,54,Stage 9 - A Fonsagrada › Alto de La Cobertoria ,207.4,,,2006
02.09,124,64,Stage 8 - Ponferrada › Lugo ,181.6,,,2006
01.09,73,65,Stage 7 - León › Alto de El Morredero (Ponferrada) ,154,,,2006
31.08,127,65,Stage 6 - Zamora › León ,177,,,2006
30.08,65,65,Stage 5 - Plasencia › Estación de Esquí La Covatilla (Béjar) ,178,,,2006
29.08,155,140,Stage 4 - Almendralejo › Cáceres ,142,,,2006
28.08,149,140,Stage 3 - Córdoba › Almendralejo ,220,,,2006
27.08,146,143,Stage 2 - Málaga › Córdoba ,167,,,2006
26.08,150,150,Stage 1 (TTT) - Málaga › Málaga ,7.3,,,2006
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,2006
,24,,General classification ,,,,2006
18.08,48,,Stage 4 - Gueret › Limoges ,181.5,,,2006
17.08,61,,Stage 3 - Bourganeuf › Vassiviere en Limousin ,194.3,,,2006
16.08,9,,Stage 2 - Tulle › Saint Leonard ,185.3,,,2006
15.08,101,,Stage 1 - Limoges › Aubusson ,153.1,,,2006
01.08 » 09.08,,,Tour of Germany (PT) ,,,,2006
,85,,General classification ,,5,,2006
09.08,121,,Stage 8 - Bad Krozingen  › Karlsruhe ,172.1,,,2006
08.08,127,,Stage 7 (ITT) - Bad Säckingen  › Bad Säckingen  ,38.2,,,2006
07.08,73,,Stage 6 - Seefeld › St. Anton am Arlberg ,196.6,,,2006
06.08,53,,Stage 5 - Bad Tölz  › Seefeld ,163,,,2006
05.08,83,,Stage 4 - Heidenheim › Bad Tölz  ,203,,,2006
04.08,129,,Stage 3 - Witzenhausen › Schweinfurt ,203.3,,,2006
03.08,79,,Stage 2 - Minden › Goslar  ,181.5,,,2006
02.08,141,,Stage 1 - Düsseldorf › Bielefeld ,198.2,,,2006
01.08,163,,Prologue - Düsseldorf › Düsseldorf ,5.5,,,2006
30.07,81,,Vattenfall Cyclassics (WT) ,243.2,5,,2006
02.07,5,,Tour du Doubs - Conseil General (1.1) ,195,28,,2006
25.06,50,,National Championships France - Road Race (NC) ,239.7,,,2006
04.06 » 11.06,,,Critérium du Dauphiné Libéré (PT) ,,,,2006
05.06,164,165,Stage 1 - Annecy › Bourgoin-Jallieu ,207,,,2006
04.06,121,122,Prologue - Annecy › Annecy ,4.1,,,2006
15.05 » 21.05,,,Volta Ciclista a Catalunya (2.PT) ,,,,2006
19.05,87,,Stage 5 - Llivia › Manlleu ,162,,,2006
18.05,40,,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225,,,2006
17.05,128,,Stage 3 - Salou › Sant Carles de la Ràpita ,177,,,2006
16.05,133,,Stage 2 - Cambrils › Cambrils ,157,,,2006
15.05,175,,Stage 1 (ITT) - Salou › Salou ,12,,,2006
25.04 » 30.04,,,Tour de Romandie (2.PT) ,,,,2006
26.04,DNF,,Stage 2 - Payerne › Payerne ,169,,,2006
25.04,148,,Prologue - Genève › Genève ,3.4,,,2006
22.04,62,,GP de Villers-Cotterêts (1.1) ,193.2,,,2006
18.04,4,,Paris-Camembert (1.1) ,200,32,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,50,,General classification ,,5,,2006
08.04,89,,Stage 6 (ITT) - Zalla › Zalla ,24,,,2006
07.04,97,56,Stage 5 - Vitoria- Gasteiz › Zalla ,178,,,2006
06.04,104,55,Stage 4 - Lerín › Vitoria- Gasteiz ,172,,,2006
05.04,81,47,Stage 3 - Segura › Lerín ,170,,,2006
04.04,40,46,Stage 2 - Irún › Segura ,155,,,2006
03.04,56,57,Stage 1 - Irún › Irún ,130,,,2006
19.03,73,,Cholet-Pays de Loire (1.1) ,202,,,2006
05.03 » 12.03,,,Paris - Nice (2.UWT) ,,,,2006
,51,,Points classification ,,,,2006
,57,,General classification ,,5,,2006
12.03,86,,Stage 7 - Nice › Nice ,135,,,2006
11.03,36,,Stage 6 - Digne-les-Bains › Cannes ,179,,,2006
10.03,50,,Stage 5 - Avignon › Digne-les-Bains ,202,,,2006
