date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.08,112,,Dwars door Gendringen (1.3) ,197.4,,,2002
19.07,73,,Henk Vos Memorial (1.3) ,180,,,2002
12.06,21,,Brussel-Ingooigem (1.5) ,176,,,2002
22.05 » 26.05,,,Tour of Belgium (2.3) ,,,,2002
26.05,DNF,,Stage 4 - Bilzen › Marche-En-Famenne ,160,,,2002
25.05,62,78,Stage 3 - Mechelen › Bilzen ,220.9,,,2002
24.05,100,91,Stage 2a - Knokke-Heist › Mechelen ,121,,,2002
24.05,60,,Stage 2b (ITT) - Mechelen › Mechelen ,14,,,2002
23.05,80,71,Stage 1 - Oostende › Knokke-Heist ,221,,,2002
22.05,79,79,Prologue - Oostende › Oostende ,7.2,,,2002
01.05,6,,Groote Mei Prijs Hoboken (1.5) ,176,1,,2002
28.04,71,,GP Stad Vilvoorde (1.5) ,172,,,2002
24.04,81,,Scheldeprijs () ,205,,,2002
18.04,76,,Veenendaal - Veenendaal (1.2) ,209,,,2002
31.03,27,,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198,,,2002
27.03,DNF,,Dwars door Vlaanderen (1.2) ,201,,,2002
20.03,66,,Nokere-Koerse (1.3) ,193,,,2002
17.03,68,,Omloop van het Waasland-Kemzeke (1.5) ,190,,,2002
19.02,124,,Trofeo Laigueglia (1.3) ,173,,,2002
06.02 » 10.02,,,Etoile de Bessèges (2.3) ,,,,2002
,86,,General classification ,,,,2002
10.02,76,,Stage 5 - Sauve › Bessèges ,150,,,2002
09.02,97,,Stage 4 - Alès › Laudun ,146,,,2002
08.02,93,,Stage 3 - Nîmes › Les Fumades ,148,,,2002
07.02,116,,Stage 2 - Marseille › Sainte-Tulle ,143,,,2002
06.02,93,,Stage 1 - Marseille › Marseille ,133.1,,,2002
18.08,112,,Dwars door Gendringen (1.3) ,197.4,,,2002
19.07,73,,Henk Vos Memorial (1.3) ,180.0,,,2002
12.06,21,,Brussel-Ingooigem (1.5) ,176.0,,,2002
22.05 » 26.05,,,Tour of Belgium (2.3) ,,,,2002
26.05,DNF,,Stage 4 - Bilzen › Marche-En-Famenne ,160.0,,,2002
25.05,62,78,Stage 3 - Mechelen › Bilzen ,220.9,,,2002
24.05,100,91,Stage 2a - Knokke-Heist › Mechelen ,121.0,,,2002
