date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.08,4,,Gran Premio Ciudad de Vigo (1.5) ,120,4,,2004
16.06 » 22.06,,,Circuito Montañes (2.5) ,,,,2004
19.06,54,60,Stage 4 - Agua de Solares › Torrelavega ,157.5,,,2004
18.06,44,67,Stage 3 - Laredo › Renedo ,156,,,2004
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2004
,13,,General classification ,,,,2004
29.05,50,,Stage 6 - Tudela › Pamplona ,137,,,2004
28.05,41,11,Stage 5a - Cascante › Cascante ,102,,,2004
28.05,45,14,Stage 5b (ITT) - Tudela › Tudela ,14,,,2004
27.05,16,12,Stage 4 - Sangüesa › Estella ,158,,,2004
26.05,22,12,Stage 3 - Sangüesa › Sangüesa ,158,,,2004
25.05,16,13,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137,,,2004
24.05,9,9,Stage 1 - Pamplona › Barañáin ,160,,,2004
21.04 » 25.04,,,Vuelta Ciclista Internacional a Extremadura (2.6) ,,,,2004
,43,,General classification ,,,,2004
25.04,49,,Stage 5 - Jarandilla de la Vera › Jarandilla de la Vera ,144,,,2004
24.04,67,40,Stage 4 - Miajada › Miajada ,154,,,2004
23.04,24,34,Stage 3 - Don Benito › Don Benito ,152,,,2004
22.04,44,47,Stage 2 - Badajoz › Villafranca de los Barros ,136,,,2004
21.04,62,62,Stage 1 - Campomajor › Badajoz ,167,,,2004
22.08,4,,Gran Premio Ciudad de Vigo (1.5) ,120.0,4,,2004
16.06 » 22.06,,,Circuito Montañes (2.5) ,,,,2004
19.06,54,60,Stage 4 - Agua de Solares › Torrelavega ,157.5,,,2004
18.06,44,67,Stage 3 - Laredo › Renedo ,156.0,,,2004
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2004
,13,,General classification ,,,,2004
29.05,50,,Stage 6 - Tudela › Pamplona ,137.0,,,2004
28.05,41,11,Stage 5a - Cascante › Cascante ,102.0,,,2004
28.05,45,14,Stage 5b (ITT) - Tudela › Tudela ,14.0,,,2004
27.05,16,12,Stage 4 - Sangüesa › Estella ,158.0,,,2004
26.05,22,12,Stage 3 - Sangüesa › Sangüesa ,158.0,,,2004
25.05,16,13,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0,,,2004
24.05,9,9,Stage 1 - Pamplona › Barañáin ,160.0,,,2004
21.04 » 25.04,,,Vuelta Ciclista Internacional a Extremadura (2.6) ,,,,2004
,43,,General classification ,,,,2004
25.04,49,,Stage 5 - Jarandilla de la Vera › Jarandilla de la Vera ,144.0,,,2004
24.04,67,40,Stage 4 - Miajada › Miajada ,154.0,,,2004
23.04,24,34,Stage 3 - Don Benito › Don Benito ,152.0,,,2004
22.04,44,47,Stage 2 - Badajoz › Villafranca de los Barros ,136.0,,,2004
21.04,62,62,Stage 1 - Campomajor › Badajoz ,167.0,,,2004
24.08,12,,Gran Premio Ciudad de Vigo (1.5) ,145.2,,,2003
06.05 » 10.05,,,Vuelta Ciclista a León (2.6) ,,,,2003
08.05,DNF,,Stage 3 - Bembibre › Villablino ,145.0,,,2003
07.05,24,42,Stage 2 - Cistierna › Cistierna ,146.8,,,2003
06.05,55,55,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3,,,2003
