date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.05,1,,GP Industrie del Marmo () ,168,15,,1995
12.05,1,,GP Industrie del Marmo () ,168.0,15,,1995
06.10,65,,Gran Piemonte () ,193.0,,,1994
22.09,44,,Milano-Vignola () ,199.0,,,1994
05.09 » 11.09,,,Tour de Pologne () ,,,,1994
,32,,General classification ,,,,1994
05.09,2,,Stage 1 - Wrocław › Legnica ,180.0,2,,1994
26.06,24,,National Championships Italy - Road Race (NC) ,244.8,,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
05.05,DNF,,Stage 11 -  Andorra  › Cerler ,195.3,,,1994
29.04,132,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,163,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,137,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,126,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,156,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
08.04,38,,Grand Prix Cerami () ,186.4,,,1994
17.02,135,,Classic Haribo () ,162.0,,,1994
01.09 » 13.09,,,Tour de Pologne () ,,,,1993
05.09,3,,Stage 4 - Zamość  › Rzeszów ,200.0,1,,1993
17.05,48,,Giro di Toscana () ,205.8,,,1993
10.04 » 13.04,,,Niederösterreich Rundfahrt () ,,,,1993
,1,,General classification ,,25,,1993
10.04,1,,Stage 1 ,,5,,1993
15.10,51,,Gran Piemonte () ,194.0,,,1992
24.09,7,,Giro di Romagna () ,205.0,20,,1992
26.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,1990
26.04,1,,Stage 1 - Saint-Viaud › Saint-Viaud ,74.5,5,,1990
