date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.05,2,,GP Buchholz (NE) ,112,,,2005
14.04,68,,GP de Denain Porte du Hainaut (1.1) ,199,,,2005
28.03,37,,Rund um Köln (1.1) ,203,,,2005
20.03,10,,GP Rudy Dhaenens (1.1) ,190,14,,2005
09.03 » 13.03,,,Giro del Capo (2.2) ,,,,2005
,22,,General classification ,,,,2005
13.03,6,,Stage 5 - Cape Town › Cape Town ,109,,,2005
12.03,44,23,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5,,,2005
11.03,96,23,Stage 3a - Wellington › Wellington ,105,,,2005
10.03,51,16,Stage 2 - Paarl › Paarl ,174.5,,,2005
09.03,5,5,Stage 1 - Durbanville › Durbanville ,184.1,,,2005
05.05,2,,GP Buchholz (NE) ,112.0,,,2005
14.04,68,,GP de Denain Porte du Hainaut (1.1) ,199.0,,,2005
28.03,37,,Rund um Köln (1.1) ,203.0,,,2005
20.03,10,,GP Rudy Dhaenens (1.1) ,190.0,14,,2005
09.03 » 13.03,,,Giro del Capo (2.2) ,,,,2005
,22,,General classification ,,,,2005
13.03,6,,Stage 5 - Cape Town › Cape Town ,109.0,,,2005
12.03,44,23,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5,,,2005
11.03,96,23,Stage 3a - Wellington › Wellington ,105.0,,,2005
10.03,51,16,Stage 2 - Paarl › Paarl ,174.5,,,2005
09.03,5,5,Stage 1 - Durbanville › Durbanville ,184.1,,,2005
29.09,14,,Gran Premio Bruno Beghelli (1.2) ,200.0,7,,2002
24.09,11,,GP Industria & Commercio di Prato (1.1) ,199.5,12,,2002
29.08,38,,Trofeo Melinda (1.2) ,194.0,,,2002
30.06,DNF,,National Championships Germany - Road Race (NC) ,208.0,,,2002
05.05,37,,Giro di Toscana (1.3) ,194.1,,,2002
26.03 » 30.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2002
,24,,General classification ,,,,2002
28.03,3,,Stage 3 - Fucecchio › Fucecchio ,162.0,7,,2002
27.03,3,,Stage 2 - Riccione › Faenza ,197.0,7,,2002
12.03,3,,Trofeo dell'Etna (1.3) ,188.0,40,,2002
09.03,23,,Trofeo Pantalica (1.3) ,197.0,,,2002
30.09,70,,Gran Premio Bruno Beghelli (1.2) ,200.0,,,2001
27.09,43,,Coppa Sabatini (1.2) ,197.7,,,2001
11.07 » 14.07,,,International UNIQA Classic (2.4) ,,,,2001
13.07,8,62,Stage 3 - Rabenstein › Gresten ,170.0,1,,2001
12.07,70,64,Stage 2 - Traismauer › Rabenstein ,164.0,,,2001
11.07,15,,Stage 1 - Traismauer › Traismauer ,178.0,,,2001
14.06 » 18.06,,,Tour de Luxembourg (2.2) ,,,,2001
17.06,73,,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5,,,2001
16.06,14,,Stage 3 - Dudelange › Luxemburg ,102.0,,,2001
15.06,8,,Stage 2 - Wormeldange › Beckerich ,214.0,1,2,2001
14.06,109,,Stage 1 - Echternach › Dippach ,182.0,,,2001
03.06,1,,Raiffeisen Grand Prix () ,180.0,15,,2001
25.03,7,,Stausee Rundfahrt (1.5) ,175.0,,,2001
16.03 » 18.03,,,Jadranska Magistrala (2.2) ,,,,2001
16.03,2,,Stage 1 - Porec › Porec ,172.0,2,,2001
12.03,8,,Giro della Provincia di Siracusa (1.3) ,181.0,18,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,173,,Stage 1 - Alassio › Alassio ,155.6,,,2001
17.02,2,,GP Istria () ,168.0,10,,2001
28.09,7,,Omloop van het Houtland Lichtervelde (1.1) ,188.0,20,,2000
13.09 » 17.09,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2000
15.09,3,,Stage 3a - Kirn  › Trier ,82.0,7,,2000
15.09,102,,Stage 3b (ITT) - Konz  › Saarburg ,14.1,,,2000
14.09,72,,Stage 2 - Bad Marienberg  › Kirn  ,214.0,,,2000
13.09,90,,Stage 1 - Koblenz  › Bad Marienberg  ,156.0,,,2000
07.09,8,,Zomergem - Adinkerke (1.5) ,168.0,,,2000
05.09,22,,Brussel - Izegem (1.4) ,189.0,,,2000
03.09,26,,Grote Prijs Jef Scherens - Leuven (1.3) ,190.0,,,2000
19.08,7,,OZ Tour Beneden-Maas (1.5) ,193.0,,,2000
