date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.08,DNF,,Sparkassen Giro Bochum (1.1) ,175.2,,,2007
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
,33,,General classification ,,,,2007
28.07,12,,Stage 6 - Miskole › Miskole ,68.4,,,2007
28.07,47,,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7,,,2007
27.07,46,32,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7,,,2007
26.07,17,,Stage 3 - Slovenské Nové Mesto › Kosice ,139,,,2007
25.07,28,29,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5,,,2007
24.07,37,37,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
09.06 » 10.06,,,OZ Wielerweekend (2.2) ,,,,2007
,46,,General classification ,,,,2007
10.06,33,,Stage 3 - Breskens › Breskens ,190,,,2007
09.06,66,,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6,,,2007
09.06,57,,Stage 1 - Hulst › Vogelwaarde ,100.1,,,2007
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
17.05,107,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17,,,2007
17.05,120,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,95,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,121,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,116,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
13.05,113,,Stage 1 - Anholt › Gendringen ,158.5,,,2007
12.05,100,,Prologue - Varsseveld › Varsseveld ,6.4,,,2007
07.04,DNF,,Hel van het Mergelland (1.1) ,187.5,,,2007
05.08,DNF,,Sparkassen Giro Bochum (1.1) ,175.2,,,2007
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
,33,,General classification ,,,,2007
28.07,12,,Stage 6 - Miskole › Miskole ,68.4,,,2007
28.07,47,,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7,,,2007
27.07,46,32,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7,,,2007
26.07,17,,Stage 3 - Slovenské Nové Mesto › Kosice ,139.0,,,2007
25.07,28,29,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5,,,2007
24.07,37,37,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
09.06 » 10.06,,,OZ Wielerweekend (2.2) ,,,,2007
,46,,General classification ,,,,2007
10.06,33,,Stage 3 - Breskens › Breskens ,190.0,,,2007
09.06,66,,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6,,,2007
09.06,57,,Stage 1 - Hulst › Vogelwaarde ,100.1,,,2007
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
17.05,107,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0,,,2007
17.05,120,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,95,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,121,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,116,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
