date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.08,2,,GP Capodarco (1.2) ,,10,,1995
16.08,2,,GP Capodarco (1.2) ,,10,,1995
16.08,3,,GP Capodarco (1.2) ,176.0,7,,1993
