date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.05,8,,African Continental Championships - Road Race (CC) ,173,,,2001
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
,5,,General classification ,,8,,2001
29.05,8.0,,African Continental Championships - Road Race (CC) ,173.0,,,2001
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
,5.0,,General classification ,,8,,2001
14.03 » 20.03,,,Tour de Saudi Arabia (2.5) ,,,,1999
,4.0,,General classification ,,11,,1999
19.03,1.0,,Stage 5a ,,5,,1999
19.03,1.0,,Stage 5b ,,5,,1999
