date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06,60,,Philadelphia International Championship (1.HC) ,251,,,2008
05.06,79,,Commerce Bank Reading Classic (1.1) ,119.1,,,2008
03.06,54,,Commerce Bank Lehigh Valley Classic (1.1) ,136.7,,,2008
25.05,6,,Tour de Leelanau (1.2) ,177.4,1,,2008
08.06,60,,Philadelphia International Championship (1.HC) ,251.0,,,2008
05.06,79,,Commerce Bank Reading Classic (1.1) ,119.1,,,2008
03.06,54,,Commerce Bank Lehigh Valley Classic (1.1) ,136.7,,,2008
25.05,6,,Tour de Leelanau (1.2) ,177.4,1,,2008
05.11 » 10.11,,,Powernet Tour of Southland (2.2) ,,,,2007
,19,,Mountains classification ,,,,2007
,9,,General classification ,,2,,2007
10.11,8,,Stage 9 - Winton › Invercargill ,64.4,,,2007
10.11,16,,Stage 8 - Te Anau › Lumsden ,79.0,,,2007
09.11,12,9,Stage 7 - Winton › Te Anau ,163.6,,,2007
07.11,12,9,Stage 6 - Lumsden › Crown Range ,133.9,,,2007
07.11,11,11,Stage 5 - Tuatapere › Winton ,88.3,,,2007
07.11,9,10,Stage 4 - Invercargill › Tuatapere ,104.2,,,2007
06.11,26,13,Stage 3 - Invercargill › Gore ,165.0,,,2007
05.11,12,12,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2007
05.11,42,42,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2007
11.06,48,,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7,,,2006
08.06,94,,Reading Classic (1.1) ,120.7,,,2006
04.06,DNF,,Wachovia Cycling Series - Lancaster (1.1) ,147.0,,,2006
18.04 » 23.04,,,Tour of Georgia (2.HC) ,,,,2006
,63,,General classification ,,,,2006
23.04,36,,Stage 6 - Cumming › Alpharetta ,190.2,,,2006
22.04,68,,Stage 5 - Blairsville › Brasstown Bald ,152.1,,,2006
21.04,63,,Stage 4 - Dalton › Dahlonega ,191.4,,,2006
20.04,59,,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9,,,2006
19.04,58,,Stage 2 - Fayetteville › Rome ,186.9,,,2006
18.04,55,,Stage 1 - Augusta › Macon ,207.4,,,2006
19.02 » 26.02,,,Tour of California (2.1) ,,,,2006
,45,,General classification ,,,,2006
26.02,82,,Stage 7 - Redondo Beach › Redondo Beach ,123.1,,,2006
25.02,59,,Stage 6 - Santa Barbara › Thousand Oaks ,144.0,,,2006
24.02,56,48,Stage 5 - San Luis Obispo › Santa Barbara ,169.5,,,2006
23.02,74,51,Stage 4 - Monterey › San Luis Obispo ,210.7,,,2006
22.02,68,54,Stage 3 (ITT) - San José › San José ,27.4,,,2006
21.02,50,53,Stage 2 - Martinez › San José ,152.7,,,2006
20.02,79,66,Stage 1 - Sausalito › Santa Rosa ,129.1,,,2006
19.02,67,67,Prologue - San Francisco › San Francisco ,3.1,,,2006
31.03 » 03.04,,,Redlands Classic (2.2) ,,,,2005
,36,,General classification ,,,,2005
03.04,41,,Stage 3 - Redlands › Redlands ,99.5,,,2005
02.04,60,42,Stage 2 - Redlands › Redlands ,66.0,,,2005
01.04,45,43,Stage 1 - Redlands › Oak Glen ,172.3,,,2005
31.03,72,72,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0,,,2005
