date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,115,,General classification ,,,,1996
02.05 » 08.05,,,Grande Prémio Jornal de Notícias () ,,,,1996
,3,,General classification ,,50,,1996
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,115.0,,General classification ,,,,1996
02.05 » 08.05,,,Grande Prémio Jornal de Notícias () ,,,,1996
,3.0,,General classification ,,50,,1996
08.07 » 13.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho () ,,,,1995
11.07,1.0,,Stage 4b ,,5,,1995
