date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2) ,,,,2022
,23,,General classification ,,,,2022
10.04,19,,Stage 4 - Formosa › Formosa ,98.8,,,2022
09.04,31,27,Stage 3 - Villa 213 › Formosa ,175.7,,,2022
08.04,22,31,Stage 2b - Formosa › Formosa ,102.4,,,2022
08.04,43,32,Stage 2a (ITT) - Formosa › Formosa ,8,,,2022
07.04,28,31,Stage 1 - Laguna Blanca › Formosa ,138.1,,,2022
13.02,14,,National Championships Colombia - Road Race (NC) ,229,,1,2022
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,,2022
,23,,General classification,,,,2022
10.04,19,,Stage 4 - Formosa › Formosa,98.8,,,2022
09.04,31,27,Stage 3 - Villa 213 › Formosa,175.7,,,2022
08.04,22,31,Stage 2b - Formosa › Formosa,102.4,,,2022
08.04,43,32,Stage 2a (ITT) - Formosa › Formosa,8.0,,,2022
07.04,28,31,Stage 1 - Laguna Blanca › Formosa,138.1,,,2022
13.02,14,,National Championships Colombia - Road Race (NC),229.0,,1,2022
02.05 » 09.05,,,Tour du Rwanda (2.1),,,,2021
,40,,General classification,,,,2021
09.05,39,,Stage 8 - Kigali  › Kigali ,75.3,,,2021
08.05,42,43,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,,2021
07.05,64,43,Stage 6 - Kigali  › Mont Kigali,152.6,,,2021
06.05,24,23,Stage 5 - Nyagatare › Kigali (Kimironko),149.3,,,2021
05.05,31,24,Stage 4 - Kigali  › Musanze,123.9,,,2021
04.05,21,25,Stage 3 - Nyanza › Gicumbi,171.6,,,2021
03.05,40,40,Stage 2 - Kigali  › Huye,120.5,,,2021
02.05,3,3,Stage 1 - Kigali  › Rwamagana,115.6,7,3,2021
15.03,11,,Gran Premio de la Patagonia (1.2),138.6,,,2020
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,,2020
02.02,DNF,,Stage 7 - San Juan › San Juan,141.3,,,2020
01.02,158,124,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,,2020
31.01,115,81,Stage 5 - San Martín › Alto Colorado,169.5,,,2020
29.01,63,74,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,,2020
28.01,100,77,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,,2020
27.01,19,65,Stage 2 - Pocito › Pocito,164.7,,,2020
26.01,116,116,Stage 1 - San Juan › San Juan,163.5,,,2020
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,,2019
,18,,Points classification,,,,2019
,14,,General classification,,7,5,2019
15.10,27,,Stage 6 - Jinhu › Jinhu,73.6,,,2019
14.10,17,14,Stage 5 - Jurong › Jurong,121.8,,,2019
13.10,19,20,Stage 4 - Suzhou › Suzhou,116.0,,,2019
12.10,14,21,Stage 3 - Huzhou › Changxing,117.0,,,2019
11.10,15,20,Stage 2 - Hufuzhen › Hufuzhen,101.0,,,2019
10.10,26,18,Stage 1 - Wuxi  › Wuxi ,88.8,,,2019
09.10,25,25,Prologue - Wuxi  › Wuxi ,5.5,,,2019
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,,2019
,101,,General classification,,,,2019
11.08,80,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,,2019
10.08,102,102,Stage 9 - Fafe › Senhora da Graça,133.5,,,2019
09.08,105,108,Stage 8 - Viana do Castelo › Santa Quitéria,158.0,,,2019
08.08,107,108,Stage 7 - Bragança › Serra do Larouco,156.2,,,2019
07.08,110,108,Stage 6 - Torre de Moncorvo › Bragança,189.2,,,2019
05.08,119,114,Stage 5 - Oliveira do Hospital › Guarda,158.0,,,2019
04.08,121,115,Stage 4 - Pampilhosa da Serra › Torre,145.0,,,2019
03.08,18,98,Stage 3 - Santarém › Castelo Branco,194.1,,,2019
02.08,109,105,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,,2019
01.08,94,99,Stage 1 - Miranda do Corvo › Leiria,174.7,,,2019
31.07,57,57,Prologue - Viseu › Viseu,6.0,,,2019
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,,2019
,31,,Points classification,,,,2019
,66,,General classification,,,,2019
27.07,11,,Stage 13 - Yinchuan › Yinchuan,117.0,,,2019
26.07,11,66,Stage 12 - Zhongwei › Zhongwei,111.0,,,2019
25.07,95,66,Stage 11 - Minqin › Tengger Desert,153.0,,,2019
24.07,18,68,Stage 10 - Jingchang › Wuwei,116.0,,,2019
22.07,16,68,Stage 9 - Menyuan › Minie,160.0,,,2019
21.07,124,72,Stage 8 - Xihaizhen › Qingshizui,224.0,,,2019
20.07,43,59,Stage 7 (ITT) - Haiyan › Haiyan,42.0,,,2019
19.07,107,61,Stage 6 - Chaka › Bird Island,136.0,,,2019
18.07,79,57,Stage 5 - Gongha › Chaka,173.0,,,2019
17.07,84,58,Stage 4 - Guide › Longyangxia,100.0,,,2019
16.07,66,6,Stage 3 - Duoba › Guide,140.0,,,2019
15.07,10,1,Stage 2 - Xining › Xining,119.0,,,2019
14.07,1,2,Stage 1 (TTT) - Hehuang New District › Xining,40.0,15,2.86,2019
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2019
,19,,Points classification,,,,2019
,20,,General classification,,,,2019
21.04,75,,Stage 10 - Trinidad › Montevideo,183.8,,,2019
20.04,42,21,Stage 9 - San Jacinto › Durazno,180.5,,,2019
19.04,108,13,Stage 8 - La Paloma › Pirlápolis,146.0,,,2019
18.04,40,15,Stage 7 - Treinta y Tres › Rocha,199.3,,,2019
17.04,21,15,Stage 6 (ITT) - Melo › Melo,33.6,,,2019
16.04,6,5,Stage 5 - Artigas › Tacuarembó,202.5,,,2019
15.04,5,7,Stage 4 - Colonia Itapebi › Artigas,149.0,,,2019
14.04,13,18,Stage 3 - Fray Bentos › Paysandú,150.1,,,2019
13.04,61,25,Stage 2 - Colonia › Mercedes,178.8,,,2019
12.04,7,7,Stage 1 - Cuidad del Plata › Colonia,165.5,,,2019
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,,2019
,10,,Points classification,,,,2019
,29,,General classification,,,,2019
10.03,42,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,,2019
09.03,60,27,Stage 3 - Chonchi › Chonchi,117.0,,,2019
08.03,27,20,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0,,,2019
07.03,8,11,Stage 1 - Quellón › Quellón,121.7,,,2019
06.03,10,10,Prologue - Castro › Castro,1.99,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
,21,,Mountains classification,,,,2019
,64,,General classification,,,,2019
03.03,7,,Stage 7 - Santiago › Santiago,110.0,,,2019
02.03,95,71,Stage 6 - Moca ›  Constanza,130.0,,,2019
01.03,19,9,Stage 5 - Monte Plata › San Francisco de Macorís,160.0,,,2019
27.02,4,9,Stage 3 - Villa Altagracia › Villa Altagracia,110.0,,,2019
26.02,10,12,Stage 2 - Santo Domingo › La Romana,120.0,,,2019
