date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.02,10,,Oceania Cycling Championships (CC) ,152.1,,,2009
15.02,10,,Oceania Cycling Championships (CC) ,152.1,,,2009
13.10 » 18.10,,,Jayco Herald Sun Tour (2.1) ,,,,2008
17.10,30,,Stage 5 (ITT) - Yarra Valley › Yarra Valley ,16.2,,,2008
16.10,4,,Stage 4 - Alexandra › Mt Buller ,115.4,5,,2008
15.10,20,,Stage 3 - Warragul › Marysville ,137.1,,,2008
14.10,50,,Stage 2 - Inverloch › Warragul ,118.1,,,2008
13.10,88,,Stage 1 - Traralgon › Inverloch ,130.4,,,2008
11.06 » 17.06,,,Circuito Montañes (2.2) ,,,,2008
12.06,123,,Stage 2 - San Felices de Buelna › Laredo ,167.0,,,2008
11.06,94,,Stage 1 - Santander › El Astillero ,155.0,,,2008
18.05 » 24.05,,,Tour of Japan (2.2) ,,,,2008
24.05,DNF,,Stage 7 - Hibiya City › Hibiya City ,148.9,,,2008
23.05,53,,Stage 6 - Shuzeni › Shuzeni ,112.5,,,2008
22.05,10,,Stage 5 (ITT) - Subashiri › Mount Fuji ,11.4,,,2008
21.05,78,,Stage 4 - Shimohisakata › Shimohisakata ,155.3,,,2008
20.05,65,,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum ,164.7,,,2008
19.05,86,,Stage 2 - Dalbutsude › Nunome Dam ,146.2,,,2008
18.05,74,,Stage 1 - Senbokou › Senbokou ,140.8,,,2008
04.05,111,,Circuito del Porto - Trofeo Arvedi (1.2) ,175.0,,,2008
01.04 » 06.04,,,Settimana Ciclista Lombarda (2.1) ,,,,2008
03.04,182,,Stage 3 - Dalmine › Dalmine ,174.4,,,2008
02.04,126,,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8,,,2008
01.04,186,,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3,,,2008
16.03,114,,Giro del Mendrisiotto (1.2) ,151.0,,,2008
09.02 » 17.02,,,Tour de Langkawi (2.HC) ,,,,2008
,95,,General classification ,,,,2008
