date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.09 » 19.09,,,Tour de la Somme (2.5) ,,,,2004
18.09,3,,Stage 1 - Friville-Escarbotin  › Rosières-en-Santerre ,196.9,1,,2004
06.08,9,,Mi-Août Bretonne 3 (1.5) ,156,,,2004
04.08,6,,Mi-Août Bretonne 1 (1.5) ,164,1,,2004
18.09 » 19.09,,,Tour de la Somme (2.5) ,,,,2004
18.09,3,,Stage 1 - Friville-Escarbotin  › Rosières-en-Santerre ,196.9,1,,2004
06.08,9,,Mi-Août Bretonne 3 (1.5) ,156.0,,,2004
04.08,6,,Mi-Août Bretonne 1 (1.5) ,164.0,1,,2004
01.09,75,,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5,,,2002
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2002
,63,,General classification ,,,,2002
30.05,31,,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0,,,2002
29.05,34,,Stage 7 - Trieux › Rosselange ,83.0,,,2002
28.05,78,,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0,,,2002
27.05,74,,Stage 5 - Uckange › Manderen ,153.5,,,2002
26.05,92,,Stage 4 - Joeuf › Metz ,111.0,,,2002
25.05,48,,Stage 3 (ITT) - Rombas › Rombas ,23.5,,,2002
24.05,50,,Stage 2 - Briey › Saint-Avold ,163.0,,,2002
23.05,77,,Stage 1 - Thionville › Hersrange ,165.0,,,2002
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
31.03,OTL,,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0,,,2002
30.03,98,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0,,,2002
29.03,113,,Stage 4 - Flers  › Octeville  ,191.0,,,2002
28.03,81,,Stage 3 - Elbeuf  › Flers  ,205.0,,,2002
27.03,82,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0,,,2002
26.03,54,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0,,,2002
25.03,94,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
03.09,18,,Tour du Finistère (1.5) ,198.8,,,2001
22.06,12,,National Championships Russia - ITT (NC) ,,,,2000
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
03.10,DNF,,Stage 6 - Allendorf › Wiesbaden ,166.0,,,1999
02.10,50,,Stage 5a - Homberg › Battenberg ,119.0,,,1999
02.10,48,,Stage 5b (ITT) - Battenberg › Battenberg ,33.0,,,1999
01.10,44,,Stage 4 - Baunatal › Homberg ,179.0,,,1999
30.09,50,,Stage 3 - Alsfeld › Baunatal ,196.0,,,1999
29.09,22,,Stage 2 - Bad Homburg › Alsfeld ,168.0,,,1999
28.09,55,,Stage 1 - Frankfurt › Bad Homburg ,177.0,,,1999
