date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.07,57,,Tour de Jakarta (1.2) ,175,,,2016
19.05 » 23.05,,,Tour de Flores (2.2) ,,,,2016
,30,,General classification ,,,,2016
23.05,33,,Stage 5 - Ruteng › Labuhan Bajo ,121.5,,,2016
22.05,34,33,Stage 4 - Bajawa › Ruteng ,136.6,,,2016
21.05,20,36,Stage 3 - Ende › Bajawa ,123.3,,,2016
20.05,71,45,Stage 2 - Maumere › Ende ,141.3,,,2016
19.05,11,11,Stage 1 - Larantuka › Maumere ,138.8,,,2016
11.05 » 14.05,,,International Tour de Banyuwangi Ijen (2.2) ,,,,2016
,31,,General classification ,,,,2016
14.05,35,,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen ,123,,,2016
13.05,60,40,Stage 3 - Banyuwangi  › Banyuwangi  ,127.1,,,2016
12.05,42,37,Stage 2 - Genteng › Banyuwangi  ,145.7,,,2016
11.05,27,29,Stage 1 - Glenmore › Banyuwangi  ,171.4,,,2016
30.07,57,,Tour de Jakarta (1.2) ,175.0,,,2016
19.05 » 23.05,,,Tour de Flores (2.2) ,,,,2016
,30,,General classification ,,,,2016
23.05,33,,Stage 5 - Ruteng › Labuhan Bajo ,121.5,,,2016
22.05,34,33,Stage 4 - Bajawa › Ruteng ,136.6,,,2016
21.05,20,36,Stage 3 - Ende › Bajawa ,123.3,,,2016
20.05,71,45,Stage 2 - Maumere › Ende ,141.3,,,2016
19.05,11,11,Stage 1 - Larantuka › Maumere ,138.8,,,2016
11.05 » 14.05,,,International Tour de Banyuwangi Ijen (2.2) ,,,,2016
,31,,General classification ,,,,2016
14.05,35,,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen ,123.0,,,2016
13.05,60,40,Stage 3 - Banyuwangi  › Banyuwangi  ,127.1,,,2016
12.05,42,37,Stage 2 - Genteng › Banyuwangi  ,145.7,,,2016
11.05,27,29,Stage 1 - Glenmore › Banyuwangi  ,171.4,,,2016
03.10 » 11.10,,,Tour of Singkarak (2.2) ,,,,2015
09.10,DNF,,Stage 7 - Pasaman › Pasaman Barat ,121.1,,,2015
08.10,51,34,Stage 6 - Bukittinggi › Tanah Datar ,116.0,,,2015
07.10,50,44,Stage 5 - Harau › Ngalau Indah ,164.0,,,2015
06.10,61,39,Stage 4 - Solok Selatan › Sawahlunto ,163.5,,,2015
05.10,96,37,Stage 3 - Sijunjung › Dharmasraya ,184.5,,,2015
04.10,38,38,Stage 2 - Padang Pariaman › Solok Kabupaten ,140.0,,,2015
07.06 » 15.06,,,Tour of Singkarak (2.2) ,,,,2014
,66,,General classification ,,,,2014
15.06,36,,Stage 9 - Pesisir Selatan › Padang ,121.0,,,2014
14.06,72,70,Stage 8 - Sawahlunto › Solok Selatan ,167.0,,,2014
13.06,57,69,Stage 7 - Sijunjung › Dharmasraya ,167.5,,,2014
12.06,75,69,Stage 6 - Padang Panjang › Solok Kota ,111.0,,,2014
11.06,55,60,Stage 5 - Payakumbuh › Solok Kabupaten ,102.0,,,2014
10.06,82,63,Stage 4 - Bukittinggi › Agam ,165.0,,,2014
09.06,63,47,Stage 3 - Kota › Tanah Datar ,100.0,,,2014
08.06,40,33,Stage 2 - Pasaman › Pasaman Barat ,123.5,,,2014
