date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.09,8,,Grand Prix d'Isbergues - Pas de Calais () ,209,18,,1997
14.09,48,,GP de Fourmies / La Voix du Nord () ,208,,,1997
05.07 » 27.07,,,Tour de France () ,,,,1997
16.07,DNF,,Stage 11 - Andorra › Perpignan ,192,,,1997
15.07,116,160,Stage 10 - Luchon › Andorra Arcalis ,252.5,,,1997
14.07,136,160,Stage 9 - Pau › Loudenvielles ,182,,,1997
13.07,180,149,Stage 8 - Sauternes › Pau ,161.5,,,1997
12.07,144,111,Stage 7 - Marennes › Bordeaux ,194,,,1997
11.07,138,118,Stage 6 - Le Blanc › Marennes ,217.5,,,1997
10.07,118,111,Stage 5 - Chantonney › La Châtre ,261.3,,,1997
09.07,151,112,Stage 4 - Plumelec › Puy-du-Fou ,223,,,1997
08.07,137,113,Stage 3 - Vire › Plumelec ,224,,,1997
07.07,138,108,Stage 2 - St Valery-en-Caux › Vire ,262,,,1997
06.07,96,111,Stage 1 - Rouen › Forges-les-Eaux ,192,,,1997
05.07,155,155,Prologue - Rouen › Rouen ,7.3,,,1997
29.05 » 07.06,,,Österreich-Rundfahrt () ,,,,1997
,15,,General classification ,,6,,1997
05.06,8,,Stage 7 - Villach  › Villach  ,170,1,,1997
29.04 » 04.05,,,Circuit des Mines (2.5) ,,,,1997
04.05,3,,Stage 7 - Saint-Louis › Hayange ,189,1,,1997
04.04,61,,Route Adélie de Vitré (1.4) ,200,,,1997
23.03,68,,Cholet-Pays de Loire () ,202,,,1997
16.03,8,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,186,,,1997
02.03,49,,Kuurne-Bruxelles-Kuurne (1.2) ,199,,,1997
21.09,8,,Grand Prix d'Isbergues - Pas de Calais () ,209.0,18,,1997
14.09,48,,GP de Fourmies / La Voix du Nord () ,208.0,,,1997
05.07 » 27.07,,,Tour de France () ,,,,1997
16.07,DNF,,Stage 11 - Andorra › Perpignan ,192.0,,,1997
15.07,116,160,Stage 10 - Luchon › Andorra Arcalis ,252.5,,,1997
14.07,136,160,Stage 9 - Pau › Loudenvielles ,182.0,,,1997
13.07,180,149,Stage 8 - Sauternes › Pau ,161.5,,,1997
12.07,144,111,Stage 7 - Marennes › Bordeaux ,194.0,,,1997
11.07,138,118,Stage 6 - Le Blanc › Marennes ,217.5,,,1997
10.07,118,111,Stage 5 - Chantonney › La Châtre ,261.3,,,1997
09.07,151,112,Stage 4 - Plumelec › Puy-du-Fou ,223.0,,,1997
08.07,137,113,Stage 3 - Vire › Plumelec ,224.0,,,1997
07.07,138,108,Stage 2 - St Valery-en-Caux › Vire ,262.0,,,1997
06.07,96,111,Stage 1 - Rouen › Forges-les-Eaux ,192.0,,,1997
05.07,155,155,Prologue - Rouen › Rouen ,7.3,,,1997
29.05 » 07.06,,,Österreich-Rundfahrt () ,,,,1997
,15,,General classification ,,6,,1997
05.06,8,,Stage 7 - Villach  › Villach  ,170.0,1,,1997
29.04 » 04.05,,,Circuit des Mines (2.5) ,,,,1997
04.05,3,,Stage 7 - Saint-Louis › Hayange ,189.0,1,,1997
04.04,61,,Route Adélie de Vitré (1.4) ,200.0,,,1997
23.03,68,,Cholet-Pays de Loire () ,202.0,,,1997
16.03,8,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,186.0,,,1997
02.03,49,,Kuurne-Bruxelles-Kuurne (1.2) ,199.0,,,1997
06.10,58,,Paris - Tours (CDM) ,249.0,5,,1996
22.09,42,,Grand Prix d'Isbergues - Pas de Calais () ,210.0,,,1996
07.04,56,,GP de la Ville de Rennes (1.4) ,193.1,,,1996
10.03,5,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,160.0,2,,1996
15.10,56,,Paris - Tours (CDM) ,250.0,5,,1995
14.09,112,,Paris-Bruxelles () ,252.0,,,1995
10.09,49,,GP de Fourmies / La Voix du Nord () ,210.0,,,1995
09.04,90,,Paris - Roubaix (CDM) ,266.0,5,,1995
31.01,50,,Grand Prix d'Ouverture La Marseillaise () ,142.6,,,1995
21.08,2,,UCI TTT World Championships Men (WC) ,100.0,70,,1994
16.07,63,,World Championships MJ - Road Race (WC) ,122.7,,,1989
